time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421104367912,17:12:47.912,17.9,16.0,27.4,28.5,21.7,25.2,19.4,23.7,-1.474,-1.386,-1.337,,
1421104367935,17:12:47.934,22.4,14.4,22.5,26.9,21.7,23.7,19.4,23.7,-1.478,-1.410,-1.342,,
1421104367977,17:12:47.977,23.9,27.4,25.8,22.4,24.8,31.3,26.0,36.7,-1.483,-1.376,-1.347,,
1421104367998,17:12:47.998,25.5,20.9,27.4,26.9,20.1,25.2,19.4,22.1,-1.449,-1.410,-1.317,,
1421104368039,17:12:48.039,23.9,17.6,20.9,22.4,18.5,17.7,19.4,23.7,-1.449,-1.410,-1.332,,
1421104368043,17:12:48.043,25.5,17.6,22.5,31.5,21.7,25.2,19.4,23.7,-1.483,-1.405,-1.337,,
1421104368047,17:12:48.047,19.4,12.8,22.5,26.9,17.0,25.2,16.2,23.7,-1.469,-1.400,-1.347,,
1421104368085,17:12:48.085,23.9,17.6,27.4,26.9,21.7,25.2,26.0,25.3,-1.493,-1.371,-1.337,,
1421104368145,17:12:48.145,23.9,14.4,24.1,26.9,24.8,23.7,17.8,22.1,-1.474,-1.410,-1.347,,
1421104368150,17:12:48.149,25.5,17.6,20.9,36.2,18.5,25.2,19.4,14.1,-1.474,-1.405,-1.351,,
1421104368167,17:12:48.167,19.4,9.6,22.5,26.9,24.8,28.2,24.4,14.1,-1.464,-1.400,-1.366,,
1421104368223,17:12:48.222,23.9,19.2,14.4,23.9,20.1,20.7,19.4,22.1,-1.478,-1.395,-1.337,,
1421104368245,17:12:48.244,30.1,20.9,19.2,33.1,21.7,34.3,19.4,22.1,-1.483,-1.405,-1.342,,
1421104368268,17:12:48.268,27.0,16.0,22.5,26.9,18.5,34.3,17.8,23.7,-1.449,-1.386,-1.347,,
1421104368313,17:12:48.313,31.6,16.0,22.5,25.4,20.1,25.2,19.4,14.1,-1.478,-1.405,-1.342,,
1421104368318,17:12:48.318,23.9,14.4,24.1,26.9,24.8,25.2,19.4,22.1,-1.474,-1.405,-1.337,,
1421104368341,17:12:48.341,25.5,17.6,27.4,26.9,20.1,25.2,19.4,15.7,-1.474,-1.410,-1.351,,
1421104368344,17:12:48.344,25.5,16.0,22.5,25.4,21.7,23.7,19.4,28.5,-1.469,-1.410,-1.405,,
1421104368381,17:12:48.381,23.9,19.2,14.4,25.4,21.7,22.2,19.4,23.7,-1.474,-1.405,-1.386,,
1421104368403,17:12:48.403,23.9,17.6,19.2,31.5,21.7,17.7,19.4,22.1,-1.474,-1.410,-1.347,,
1421104368446,17:12:48.446,22.4,17.6,22.5,28.5,17.0,19.2,17.8,23.7,-1.449,-1.386,-1.342,,
1421104368465,17:12:48.464,31.6,17.6,20.9,37.7,20.1,25.2,19.4,22.1,-1.474,-1.405,-1.332,,
1421104368501,17:12:48.501,23.9,12.8,22.5,30.0,26.4,25.2,19.4,22.1,-1.469,-1.400,-1.332,,
1421104368538,17:12:48.538,27.0,14.4,34.0,28.5,20.1,25.2,19.4,18.9,-1.474,-1.405,-1.347,,
1421104368575,17:12:48.575,23.9,16.0,22.5,25.4,20.1,29.7,22.7,12.5,-1.469,-1.400,-1.312,,
1421104368581,17:12:48.580,25.5,17.6,9.6,26.9,24.8,25.2,19.4,22.1,-1.449,-1.410,-1.327,,
1421104368619,17:12:48.619,27.0,17.6,22.5,26.9,23.2,22.2,27.7,23.7,-1.459,-1.449,-1.351,,
1421104368656,17:12:48.656,22.4,12.8,24.1,26.9,21.7,5.8,17.8,23.7,-1.444,-1.386,-1.347,,
1421104368660,17:12:48.660,34.7,17.6,20.9,31.5,20.1,25.2,17.8,23.7,-1.474,-1.410,-1.337,,
1421104368700,17:12:48.699,22.4,12.8,24.1,30.0,31.2,25.2,19.4,23.7,-1.478,-1.410,-1.337,,
1421104368705,17:12:48.704,27.0,17.6,22.5,25.4,21.7,26.7,19.4,18.9,-1.474,-1.405,-1.347,,
1421104368726,17:12:48.726,23.9,17.6,22.5,23.9,21.7,25.2,19.4,30.1,-1.459,-1.400,-1.410,,
1421104368782,17:12:48.782,25.5,17.6,9.6,28.5,24.8,26.7,19.4,23.7,-1.474,-1.400,-1.351,,
1421104368790,17:12:48.789,25.5,17.6,20.9,30.0,21.7,25.2,12.9,15.7,-1.478,-1.410,-1.342,,
1421104368843,17:12:48.843,10.4,19.2,20.9,26.9,21.7,19.2,17.8,23.7,-1.483,-1.386,-1.342,,
1421104368853,17:12:48.853,34.7,16.0,16.0,28.5,20.1,25.2,19.4,23.7,-1.474,-1.410,-1.337,,
1421104368905,17:12:48.904,23.9,12.8,24.1,19.3,23.2,25.2,32.7,22.1,-1.449,-1.415,-1.347,,
1421104368911,17:12:48.911,25.5,17.6,1.6,25.4,20.1,25.2,19.4,22.1,-1.469,-1.410,-1.347,,
1421104368914,17:12:48.914,23.9,17.6,22.5,25.4,39.2,23.7,17.8,26.9,-1.469,-1.405,-1.332,,
1421104368954,17:12:48.954,27.0,19.2,12.8,26.9,26.4,28.2,19.4,23.7,-1.474,-1.410,-1.347,,
1421104368972,17:12:48.972,27.0,12.8,12.8,28.5,21.7,19.2,12.9,18.9,-1.508,-1.410,-1.347,,
1421104368994,17:12:48.994,23.9,19.2,22.5,26.9,20.1,17.7,19.4,23.7,-1.439,-1.400,-1.342,,
1421104369033,17:12:49.033,33.2,17.6,16.0,26.9,20.1,25.2,19.4,23.7,-1.469,-1.415,-1.332,,
1421104369056,17:12:49.055,25.5,16.0,24.1,19.3,18.5,31.3,21.1,23.7,-1.474,-1.410,-1.342,,
1421104369096,17:12:49.096,25.5,1.6,27.4,26.9,20.1,23.7,19.4,23.7,-1.474,-1.410,-1.327,,
1421104369143,17:12:49.143,22.4,17.6,22.5,26.9,21.7,25.2,19.4,26.9,-1.469,-1.400,-1.371,,
1421104369147,17:12:49.147,25.5,17.6,12.8,25.4,20.1,28.2,24.4,25.3,-1.469,-1.405,-1.439,,
1421104369166,17:12:49.164,23.9,17.6,29.1,26.9,21.7,34.3,21.1,25.3,-1.532,-1.430,-1.327,,
1421104369198,17:12:49.198,25.5,20.9,24.1,26.9,26.4,25.2,22.7,23.7,-1.449,-1.400,-1.347,,
1421104369222,17:12:49.222,36.3,12.8,16.0,26.9,20.1,25.2,19.4,23.7,-1.474,-1.425,-1.337,,
1421104369262,17:12:49.262,23.9,16.0,22.5,34.6,20.1,25.2,19.4,23.7,-1.464,-1.366,-1.356,,
1421104369283,17:12:49.283,25.5,17.6,1.6,25.4,13.8,25.2,21.1,22.1,-1.469,-1.410,-1.322,,
1421104369323,17:12:49.323,23.9,19.2,22.5,25.4,20.1,25.2,19.4,26.9,-1.464,-1.400,-1.356,,
1421104369343,17:12:49.343,27.0,17.6,19.2,26.9,26.4,26.7,19.4,23.7,-1.474,-1.410,-1.366,,
1421104369382,17:12:49.382,23.9,16.0,29.1,26.9,21.7,19.2,16.2,18.9,-1.518,-1.415,-1.342,,
1421104369402,17:12:49.402,22.4,17.6,22.5,25.4,21.7,17.7,26.0,23.7,-1.449,-1.386,-1.347,,
1421104369440,17:12:49.440,22.4,16.0,25.8,25.4,20.1,23.7,9.6,26.9,-1.474,-1.405,-1.337,,
1421104369462,17:12:49.462,17.9,16.0,22.5,31.5,20.1,25.2,19.4,23.7,-1.464,-1.366,-1.351,,
1421104369465,17:12:49.465,23.9,17.6,22.5,23.9,13.8,25.2,27.7,18.9,-1.488,-1.449,-1.351,,
1421104369483,17:12:49.483,23.9,17.6,22.5,28.5,26.4,29.7,19.4,25.3,-1.469,-1.400,-1.366,,
1421104369521,17:12:49.521,25.5,16.0,19.2,26.9,21.7,26.7,21.1,31.8,-1.478,-1.400,-1.366,,
1421104369561,17:12:49.560,45.7,17.6,24.1,26.9,20.1,19.2,19.4,23.7,-1.478,-1.410,-1.342,,
1421104369582,17:12:49.581,30.1,24.1,25.8,28.5,23.2,23.7,26.0,23.7,-1.454,-1.415,-1.342,,
1421104369617,17:12:49.617,23.9,9.6,19.2,19.3,21.7,25.2,22.7,23.7,-1.435,-1.405,-1.322,,
1421104369656,17:12:49.655,10.4,16.0,24.1,33.1,18.5,25.2,17.8,20.5,-1.469,-1.395,-1.278,,
1421104369659,17:12:49.659,25.5,17.6,20.9,25.4,15.4,26.7,19.4,28.5,-1.483,-1.395,-1.337,,
1421104369698,17:12:49.697,25.5,25.8,20.9,26.9,21.7,23.7,19.4,23.7,-1.469,-1.400,-1.356,,
1421104369738,17:12:49.738,23.9,17.6,19.2,26.9,20.1,23.7,19.4,38.3,-1.483,-1.395,-1.371,,
1421104369747,17:12:49.746,34.7,20.9,32.4,28.5,21.7,13.2,21.1,23.7,-1.488,-1.410,-1.342,,
1421104369776,17:12:49.776,23.9,17.6,24.1,26.9,20.1,23.7,24.4,23.7,-1.444,-1.405,-1.347,,
1421104369825,17:12:49.824,17.9,17.6,22.5,23.9,18.5,25.2,17.8,22.1,-1.562,-1.405,-1.337,,
1421104369865,17:12:49.864,16.4,20.9,24.1,36.2,20.1,25.2,14.5,17.3,-1.469,-1.405,-1.342,,
1421104369887,17:12:49.887,25.5,17.6,22.5,25.4,15.4,25.2,19.4,28.5,-1.464,-1.410,-1.351,,
1421104369894,17:12:49.894,25.5,17.6,24.1,26.9,21.7,19.2,19.4,23.7,-1.464,-1.405,-1.366,,
1421104369908,17:12:49.907,23.9,17.6,25.8,25.4,20.1,25.2,17.8,23.7,-1.483,-1.405,-1.386,,
1421104369943,17:12:49.943,22.4,17.6,27.4,26.9,21.7,11.7,21.1,22.1,-1.464,-1.400,-1.347,,
1421104369963,17:12:49.963,28.5,22.5,22.5,26.9,21.7,31.3,22.7,23.7,-1.464,-1.415,-1.342,,
1421104370007,17:12:50.007,17.9,12.8,19.2,17.8,21.7,25.2,19.4,22.1,-1.483,-1.410,-1.337,,
1421104370035,17:12:50.035,19.4,20.9,22.5,36.2,18.5,25.2,14.5,20.5,-1.469,-1.405,-1.332,,
1421104370090,17:12:50.089,27.0,9.6,12.8,25.4,18.5,26.7,19.4,26.9,-1.478,-1.410,-1.332,,
1421104370113,17:12:50.113,25.5,17.6,20.9,26.9,13.8,31.3,21.1,22.1,-1.464,-1.405,-1.366,,
1421104370130,17:12:50.129,23.9,25.8,19.2,23.9,15.4,25.2,19.4,22.1,-1.474,-1.410,-1.351,,
1421104370134,17:12:50.133,23.9,19.2,25.8,26.9,24.8,37.4,14.5,26.9,-1.478,-1.410,-1.347,,
1421104370145,17:12:50.144,23.9,16.0,24.1,25.4,20.1,23.7,19.4,23.7,-1.488,-1.405,-1.327,,
1421104370187,17:12:50.187,17.9,17.6,22.5,25.4,21.7,25.2,21.1,23.7,-1.547,-1.415,-1.342,,
1421104370225,17:12:50.224,23.9,22.5,24.1,37.7,20.1,25.2,12.9,14.1,-1.469,-1.444,-1.332,,
1421104370260,17:12:50.260,23.9,25.8,25.8,22.4,17.0,25.2,24.4,33.4,-1.474,-1.415,-1.342,,
1421104370267,17:12:50.267,27.0,17.6,22.5,28.5,21.7,28.2,19.4,23.7,-1.464,-1.405,-1.347,,
1421104370270,17:12:50.270,25.5,19.2,27.4,25.4,20.1,25.2,19.4,40.0,-1.469,-1.415,-1.351,,
1421104370303,17:12:50.303,14.9,22.5,40.7,26.9,21.7,17.7,19.4,22.1,-1.449,-1.400,-1.337,,
1421104370340,17:12:50.340,25.5,17.6,24.1,26.9,24.8,26.7,22.7,23.7,-1.503,-1.405,-1.347,,
1421104370369,17:12:50.369,39.4,17.6,24.1,22.4,24.8,25.2,19.4,23.7,-1.483,-1.410,-1.337,,
1421104370432,17:12:50.432,27.0,22.5,22.5,31.5,20.1,25.2,12.9,15.7,-1.469,-1.405,-1.366,,
1421104370437,17:12:50.437,23.9,25.8,25.8,22.4,18.5,25.2,24.4,25.3,-1.469,-1.405,-1.351,,
1421104370456,17:12:50.455,25.5,17.6,20.9,28.5,29.6,28.2,19.4,26.9,-1.469,-1.386,-1.293,,
1421104370492,17:12:50.492,25.5,19.2,32.4,25.4,18.5,25.2,19.4,22.1,-1.469,-1.410,-1.351,,
1421104370516,17:12:50.516,23.9,17.6,22.5,25.4,21.7,17.7,21.1,26.9,-1.464,-1.410,-1.347,,
1421104370552,17:12:50.552,25.5,16.0,22.5,25.4,29.6,17.7,19.4,25.3,-1.483,-1.425,-1.356,,
1421104370578,17:12:50.578,11.9,17.6,27.4,26.9,21.7,25.2,17.8,25.3,-1.493,-1.410,-1.332,,
1421104370582,17:12:50.581,22.4,20.9,24.1,25.4,15.4,17.7,19.4,22.1,-1.474,-1.415,-1.347,,
1421104370600,17:12:50.600,25.5,16.0,22.5,8.9,18.5,25.2,27.7,22.1,-1.474,-1.410,-1.347,,
1421104370641,17:12:50.641,23.9,14.4,14.4,26.9,0.0,25.2,17.8,15.7,-1.469,-1.405,-1.400,,
1421104370681,17:12:50.681,25.5,25.8,27.4,28.5,20.1,31.3,19.4,23.7,-1.478,-1.410,-1.351,,
1421104370688,17:12:50.687,23.9,17.6,22.5,26.9,20.1,22.2,19.4,23.7,-1.459,-1.366,-1.337,,
1421104370725,17:12:50.725,23.9,16.0,24.1,28.5,23.2,31.3,19.4,22.1,-1.503,-1.449,-1.366,,
1421104370763,17:12:50.763,31.6,16.0,22.5,28.5,26.4,28.2,19.4,23.7,-1.488,-1.410,-1.337,,
1421104370784,17:12:50.783,30.1,17.6,22.5,25.4,21.7,25.2,19.4,18.9,-1.464,-1.405,-1.405,,
1421104370821,17:12:50.820,23.9,17.6,22.5,17.8,20.1,26.7,26.0,26.9,-1.474,-1.410,-1.347,,
1421104370860,17:12:50.860,23.9,20.9,22.5,26.9,21.7,25.2,21.1,14.1,-1.469,-1.405,-1.391,,
1421104370868,17:12:50.868,25.5,14.4,19.2,31.5,23.2,25.2,19.4,30.1,-1.469,-1.430,-1.371,,
1421104370872,17:12:50.872,30.1,17.6,20.9,26.9,20.1,23.7,19.4,23.7,-1.478,-1.366,-1.337,,
1421104370908,17:12:50.908,23.9,19.2,22.5,26.9,21.7,31.3,14.5,25.3,-1.488,-1.415,-1.347,,
1421104370929,17:12:50.929,13.4,19.2,27.4,28.5,21.7,23.7,19.4,23.7,-1.488,-1.415,-1.337,,
1421104370969,17:12:50.969,30.1,17.6,22.5,19.3,21.7,25.2,19.4,22.1,-1.474,-1.488,-1.327,,
1421104370992,17:12:50.992,23.9,24.1,24.1,20.9,20.1,25.2,26.0,22.1,-1.474,-1.410,-1.342,,
1421104371029,17:12:51.029,17.9,16.0,20.9,25.4,20.1,25.2,21.1,18.9,-1.478,-1.405,-1.371,,
1421104371055,17:12:51.054,25.5,20.9,24.1,26.9,20.1,23.7,21.1,23.7,-1.469,-1.410,-1.327,,
1421104371082,17:12:51.082,23.9,16.0,20.9,26.9,31.2,26.7,19.4,22.1,-1.469,-1.386,-1.347,,
1421104371119,17:12:51.119,23.9,16.0,20.9,26.9,20.1,29.7,19.4,23.7,-1.522,-1.439,-1.366,,
1421104371142,17:12:51.142,16.4,17.6,27.4,28.5,21.7,26.7,19.4,22.1,-1.488,-1.386,-1.337,,
1421104371165,17:12:51.164,10.4,16.0,22.5,25.4,15.4,17.7,9.6,23.7,-1.474,-1.400,-1.366,,
1421104371208,17:12:51.207,23.9,22.5,24.1,20.9,24.8,25.2,31.0,22.1,-1.474,-1.405,-1.337,,
1421104371215,17:12:51.214,17.9,16.0,20.9,25.4,20.1,25.2,17.8,18.9,-1.464,-1.405,-1.371,,
1421104371246,17:12:51.245,23.9,14.4,22.5,31.5,21.7,25.2,19.4,25.3,-1.474,-1.410,-1.337,,
1421104371252,17:12:51.252,23.9,14.4,16.0,25.4,21.7,28.2,19.4,22.1,-1.474,-1.386,-1.342,,
1421104371289,17:12:51.289,23.9,16.0,22.5,25.4,20.1,28.2,21.1,23.7,-1.527,-1.425,-1.361,,
1421104371317,17:12:51.317,16.4,17.6,27.4,28.5,20.1,26.7,19.4,33.4,-1.513,-1.371,-1.332,,
1421104371341,17:12:51.340,27.0,16.0,24.1,25.4,20.1,25.2,19.4,23.7,-1.469,-1.400,-1.342,,
1421104371379,17:12:51.378,23.9,19.2,20.9,26.9,28.0,26.7,27.7,22.1,-1.474,-1.405,-1.342,,
1421104371440,17:12:51.439,23.9,12.8,19.2,26.9,12.3,14.7,17.8,18.9,-1.469,-1.405,-1.371,,
1421104371460,17:12:51.460,25.5,27.4,27.4,25.4,24.8,23.7,19.4,25.3,-1.474,-1.410,-1.312,,
1421104371464,17:12:51.463,25.5,17.6,16.0,26.9,29.6,17.7,19.4,18.9,-1.474,-1.410,-1.342,,
1421104371498,17:12:51.497,23.9,16.0,22.5,16.3,24.8,43.6,19.4,23.7,-1.527,-1.425,-1.361,,
1421104371502,17:12:51.502,20.9,17.6,27.4,28.5,20.1,25.2,24.4,15.7,-1.527,-1.371,-1.332,,
1421104371554,17:12:51.553,30.1,17.6,25.8,36.2,20.1,31.3,19.4,23.7,-1.478,-1.420,-1.342,,
1421104371561,17:12:51.561,23.9,16.0,22.5,23.9,26.4,26.7,27.7,22.1,-1.483,-1.366,-1.347,,
1421104371586,17:12:51.586,19.4,8.0,22.5,26.9,20.1,25.2,21.1,22.1,-1.469,-1.400,-1.351,,
1421104371642,17:12:51.642,25.5,25.8,20.9,26.9,20.1,22.2,19.4,1.6,-1.464,-1.410,-1.322,,
1421104371650,17:12:51.649,23.9,16.0,16.0,26.9,21.7,31.3,19.4,23.7,-1.474,-1.400,-1.332,,
1421104371707,17:12:51.706,25.5,16.0,22.5,26.9,21.7,23.7,19.4,33.4,-1.444,-1.415,-1.332,,
1421104371714,17:12:51.714,22.4,16.0,22.5,25.4,20.1,25.2,39.4,22.1,-1.478,-1.386,-1.337,,
1421104371725,17:12:51.725,28.5,17.6,25.8,40.9,23.2,26.7,11.3,18.9,-1.498,-1.415,-1.342,,
1421104371763,17:12:51.763,23.9,17.6,22.5,23.9,24.8,25.2,21.1,18.9,-1.498,-1.386,-1.347,,
1421104371767,17:12:51.767,19.4,9.6,24.1,25.4,21.7,16.2,17.8,23.7,-1.469,-1.391,-1.332,,
1421104371808,17:12:51.808,25.5,25.8,27.4,25.4,26.4,25.2,19.4,22.1,-1.478,-1.405,-1.327,,
1421104371836,17:12:51.836,25.5,17.6,19.2,26.9,17.0,17.7,22.7,23.7,-1.474,-1.410,-1.342,,
1421104371871,17:12:51.871,23.9,17.6,22.5,26.9,39.2,25.2,21.1,23.7,-1.508,-1.405,-1.342,,
1421104371910,17:12:51.909,22.4,16.0,22.5,26.9,20.1,25.2,19.4,22.1,-1.444,-1.386,-1.337,,
1421104371916,17:12:51.915,28.5,17.6,22.5,13.3,21.7,28.2,19.4,23.7,-1.474,-1.405,-1.342,,
1421104371953,17:12:51.953,25.5,17.6,20.9,11.8,21.7,25.2,21.1,15.7,-1.498,-1.395,-1.347,,
1421104371976,17:12:51.976,25.5,17.6,22.5,26.9,21.7,34.3,19.4,22.1,-1.469,-1.391,-1.347,,
1421104371980,17:12:51.979,25.5,25.8,20.9,25.4,26.4,25.2,19.4,23.7,-1.474,-1.420,-1.327,,
1421104372012,17:12:52.012,27.0,20.9,19.2,26.9,24.8,29.7,19.4,25.3,-1.478,-1.415,-1.342,,
1421104372047,17:12:52.047,23.9,17.6,22.5,26.9,21.7,23.7,21.1,25.3,-1.493,-1.405,-1.351,,
1421104372098,17:12:52.098,27.0,16.0,20.9,26.9,20.1,25.2,19.4,22.1,-1.444,-1.405,-1.332,,
1421104372105,17:12:52.104,23.9,17.6,22.5,17.8,21.7,25.2,22.7,31.8,-1.469,-1.405,-1.332,,
1421104372151,17:12:52.151,25.5,16.0,22.5,28.5,21.7,25.2,14.5,15.7,-1.488,-1.400,-1.347,,
1421104372157,17:12:52.157,22.4,12.8,24.1,25.4,20.1,25.2,11.3,23.7,-1.469,-1.410,-1.322,,
1421104372207,17:12:52.207,23.9,27.4,20.9,19.3,26.4,23.7,19.4,23.7,-1.449,-1.410,-1.288,,
1421104372232,17:12:52.232,14.9,14.4,19.2,26.9,24.8,26.7,19.4,22.1,-1.469,-1.405,-1.312,,
1421104372236,17:12:52.235,23.9,17.6,22.5,26.9,18.5,25.2,21.1,23.7,-1.488,-1.405,-1.347,,
1421104372269,17:12:52.269,30.1,16.0,22.5,26.9,21.7,43.6,19.4,22.1,-1.454,-1.400,-1.342,,
1421104372306,17:12:52.305,25.5,17.6,22.5,17.8,12.3,23.7,19.4,23.7,-1.478,-1.410,-1.347,,
1421104372316,17:12:52.315,25.5,17.6,22.5,33.1,18.5,25.2,14.5,23.7,-1.469,-1.430,-1.347,,
1421104372366,17:12:52.366,36.3,16.0,22.5,25.4,17.0,32.8,8.0,26.9,-1.464,-1.425,-1.381,,
1421104372373,17:12:52.373,25.5,20.9,20.9,19.3,26.4,23.7,19.4,23.7,-1.469,-1.415,-1.342,,
1421104372402,17:12:52.402,27.0,14.4,20.9,26.9,24.8,31.3,19.4,33.4,-1.478,-1.410,-1.347,,
1421104372477,17:12:52.477,23.9,17.6,1.6,25.4,20.1,19.2,19.4,25.3,-1.474,-1.405,-1.342,,
1421104372482,17:12:52.482,30.1,16.0,22.5,26.9,21.7,43.6,19.4,22.1,-1.454,-1.400,-1.342,,
1421104372500,17:12:52.500,25.5,17.6,24.1,23.9,21.7,31.3,21.1,22.1,-1.474,-1.410,-1.342,,
1421104372538,17:12:52.538,23.9,17.6,22.5,33.1,21.7,26.7,26.0,20.5,-1.444,-1.415,-1.347,,
1421104372542,17:12:52.542,23.9,22.5,29.1,26.9,21.7,29.7,21.1,28.5,-1.464,-1.386,-1.322,,
1421104372562,17:12:52.562,23.9,12.8,22.5,30.0,20.1,25.2,17.8,14.1,-1.469,-1.405,-1.268,,
1421104372598,17:12:52.598,36.3,16.0,20.9,26.9,28.0,23.7,19.4,23.7,-1.464,-1.400,-1.332,,
1421104372648,17:12:52.648,23.9,17.6,1.6,25.4,20.1,19.2,19.4,22.1,-1.464,-1.405,-1.342,,
1421104372652,17:12:52.652,34.7,17.6,25.8,25.4,21.7,25.2,27.7,23.7,-1.449,-1.405,-1.332,,
1421104372674,17:12:52.674,42.5,20.9,24.1,23.9,20.1,26.7,19.4,23.7,-1.469,-1.386,-1.332,,
1421104372709,17:12:52.709,25.5,17.6,24.1,34.6,21.7,25.2,14.5,22.1,-1.474,-1.410,-1.356,,
1421104372746,17:12:52.746,25.5,22.5,29.1,26.9,24.8,23.7,19.4,28.5,-1.469,-1.405,-1.342,,
1421104372783,17:12:52.783,23.9,17.6,22.5,36.2,20.1,25.2,19.4,14.1,-1.469,-1.405,-1.288,,
1421104372788,17:12:52.788,23.9,9.6,22.5,28.5,28.0,31.3,17.8,33.4,-1.478,-1.410,-1.347,,
1421104372825,17:12:52.824,14.9,17.6,6.4,22.4,20.1,19.2,19.4,25.3,-1.454,-1.449,-1.347,,
1421104372857,17:12:52.857,27.0,16.0,22.5,30.0,21.7,25.2,21.1,23.7,-1.474,-1.405,-1.337,,
1421104372861,17:12:52.861,22.4,16.0,22.5,23.9,20.1,26.7,19.4,23.7,-1.474,-1.410,-1.347,,
1421104372896,17:12:52.895,25.5,16.0,22.5,31.5,21.7,26.7,8.0,23.7,-1.474,-1.410,-1.361,,
1421104372918,17:12:52.918,23.9,20.9,27.4,28.5,20.1,26.7,17.8,26.9,-1.469,-1.391,-1.342,,
1421104372980,17:12:52.979,23.9,17.6,24.1,26.9,6.1,23.7,12.9,23.7,-1.478,-1.405,-1.347,,
1421104372988,17:12:52.988,23.9,12.8,25.8,26.9,31.2,22.2,19.4,20.5,-1.483,-1.400,-1.337,,
1421104373005,17:12:53.004,17.9,12.8,22.5,25.4,20.1,17.7,19.4,20.5,-1.454,-1.410,-1.347,,
1421104373028,17:12:53.028,20.9,20.9,24.1,26.9,21.7,25.2,19.4,23.7,-1.474,-1.410,-1.337,,
1421104373067,17:12:53.067,23.9,16.0,22.5,28.5,18.5,23.7,19.4,22.1,-1.474,-1.405,-1.337,,
1421104373090,17:12:53.089,23.9,17.6,25.8,23.9,21.7,25.2,6.4,23.7,-1.474,-1.410,-1.351,,
1421104373115,17:12:53.115,25.5,16.0,22.5,26.9,18.5,26.7,17.8,25.3,-1.469,-1.454,-1.361,,
1421104373118,17:12:53.118,25.5,14.4,19.2,23.9,12.3,25.2,19.4,23.7,-1.474,-1.405,-1.347,,
1421104373157,17:12:53.157,27.0,1.6,29.1,26.9,32.8,25.2,14.5,26.9,-1.478,-1.410,-1.347,,
1421104373178,17:12:53.178,22.4,17.6,25.8,23.9,26.4,17.7,19.4,25.3,-1.430,-1.420,-1.322,,
1421104373219,17:12:53.219,30.1,17.6,34.0,25.4,21.7,23.7,22.7,22.1,-1.474,-1.405,-1.342,,
1421104373240,17:12:53.240,23.9,16.0,22.5,33.1,18.5,23.7,19.4,22.1,-1.474,-1.410,-1.347,,
1421104373266,17:12:53.265,25.5,17.6,39.1,23.9,21.7,25.2,19.4,31.8,-1.483,-1.410,-1.351,,
1421104373302,17:12:53.302,23.9,16.0,24.1,36.2,18.5,23.7,19.4,25.3,-1.474,-1.376,-1.351,,
1421104373342,17:12:53.342,25.5,8.0,27.4,25.4,26.4,26.7,19.4,25.3,-1.474,-1.405,-1.351,,
1421104373364,17:12:53.364,23.9,16.0,27.4,26.9,29.6,23.7,19.4,15.7,-1.483,-1.395,-1.337,,
1421104373388,17:12:53.388,23.9,17.6,24.1,28.5,20.1,22.2,19.4,26.9,-1.449,-1.415,-1.327,,
1421104373416,17:12:53.416,27.0,14.4,30.7,25.4,21.7,23.7,19.4,22.1,-1.483,-1.391,-1.337,,
1421104373420,17:12:53.419,16.4,17.6,22.5,33.1,20.1,23.7,19.4,22.1,-1.474,-1.405,-1.342,,
1421104373441,17:12:53.441,23.9,8.0,25.8,39.3,23.2,25.2,12.9,23.7,-1.454,-1.425,-1.342,,
1421104373496,17:12:53.496,25.5,17.6,20.9,28.5,20.1,23.7,26.0,23.7,-1.469,-1.395,-1.351,,
1421104373506,17:12:53.506,23.9,3.2,22.5,26.9,23.2,28.2,19.4,23.7,-1.435,-1.405,-1.361,,
1421104373557,17:12:53.557,23.9,12.8,27.4,26.9,23.2,20.7,12.9,22.1,-1.483,-1.410,-1.347,,
1421104373607,17:12:53.606,25.5,16.0,22.5,26.9,13.8,23.7,19.4,33.4,-1.454,-1.415,-1.342,,
1421104373614,17:12:53.614,23.9,14.4,27.4,25.4,20.1,25.2,14.5,18.9,-1.464,-1.400,-1.337,,
1421104373632,17:12:53.632,16.4,19.2,25.8,31.5,21.7,19.2,24.4,22.1,-1.474,-1.410,-1.342,,
1421104373635,17:12:53.635,23.9,17.6,22.5,25.4,20.1,25.2,16.2,23.7,-1.454,-1.405,-1.342,,
1421104373669,17:12:53.669,23.9,17.6,20.9,26.9,13.8,17.7,19.4,23.7,-1.469,-1.405,-1.347,,
1421104373694,17:12:53.693,23.9,3.2,24.1,31.5,23.2,25.2,19.4,23.7,-1.488,-1.410,-1.371,,
1421104373736,17:12:53.735,25.5,16.0,24.1,26.9,17.0,17.7,12.9,18.9,-1.478,-1.410,-1.347,,
1421104373756,17:12:53.756,25.5,16.0,25.8,30.0,20.1,25.2,19.4,31.8,-1.464,-1.410,-1.347,,
1421104373793,17:12:53.793,22.4,17.6,19.2,25.4,21.7,25.2,0.0,22.1,-1.483,-1.405,-1.342,,
1421104373815,17:12:53.815,22.4,17.6,25.8,28.5,21.7,25.2,22.6,25.3,-1.444,-1.410,-1.351,,
1421104373852,17:12:53.852,23.9,16.0,25.8,34.6,20.1,28.2,21.0,22.1,-1.474,-1.371,-1.342,,
1421104373874,17:12:53.874,25.5,16.0,22.5,26.9,39.2,25.2,22.6,23.7,-1.474,-1.444,-1.347,,
