time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421715351404,18:55:51.404,59.8,96.3,49.4,85.8,90.2,165.6,83.5,117.0,0.452,0.521,0.002,,
1421715351428,18:55:51.428,59.8,94.5,87.4,94.0,64.6,107.1,85.1,138.4,0.535,0.525,0.110,,
1421715351463,18:55:51.463,39.8,94.5,80.7,87.4,63.1,136.7,83.5,84.5,0.604,0.912,0.301,,
1421715351499,18:55:51.499,61.5,94.5,75.6,87.4,49.9,134.8,85.1,81.2,0.467,0.516,-0.032,,
1421715351535,18:55:51.535,63.2,64.9,75.6,84.1,104.3,142.4,51.9,92.9,0.408,0.521,-0.051,,
1421715351559,18:55:51.559,64.9,94.5,85.7,72.8,32.8,127.3,142.8,79.5,0.511,0.731,0.130,,
1421715351597,18:55:51.596,76.9,92.7,115.2,82.5,61.6,125.4,64.3,76.2,0.687,0.897,0.217,,
1421715351633,18:55:51.633,51.4,98.1,85.7,97.3,63.1,123.6,78.7,77.8,0.574,0.902,0.330,,
1421715351641,18:55:51.640,58.1,98.1,87.4,72.8,90.2,121.7,78.7,76.2,0.315,0.315,-0.159,,
1421715351693,18:55:51.693,64.9,96.3,75.6,66.4,61.6,107.1,80.3,82.8,0.413,0.516,-0.022,,
1421715351697,18:55:51.697,98.1,96.3,89.1,80.9,61.6,107.1,73.9,110.0,0.540,0.701,0.081,,
1421715351737,18:55:51.737,46.4,101.7,75.6,117.6,60.1,119.9,77.1,74.6,0.584,0.912,0.296,,
1421715351741,18:55:51.740,61.5,98.1,67.3,82.5,63.1,119.9,77.1,76.2,0.819,1.019,0.002,,
1421715351763,18:55:51.763,66.6,78.7,77.3,82.5,98.0,129.2,51.9,82.8,0.457,0.521,-0.007,,
1421715351799,18:55:51.799,61.5,94.5,87.4,82.5,44.2,107.1,75.5,124.1,0.477,0.525,0.154,,
1421715351830,18:55:51.830,51.4,96.3,87.4,84.1,60.1,119.9,73.9,45.6,0.799,0.804,0.125,,
1421715351857,18:55:51.856,63.2,75.2,84.0,84.1,61.6,118.0,77.1,84.5,0.477,0.740,0.188,,
1421715351899,18:55:51.899,51.4,92.7,87.4,72.8,60.1,119.9,75.5,74.6,0.853,1.048,0.330,,
1421715351922,18:55:51.921,41.4,99.9,49.4,72.8,60.1,159.7,78.7,82.8,0.467,0.863,0.296,,
1421715351959,18:55:51.959,51.4,91.0,87.4,84.1,55.8,107.1,81.9,138.4,0.555,0.521,0.115,,
1421715351982,18:55:51.981,49.7,105.3,87.4,82.5,60.1,150.1,88.4,111.8,0.736,0.936,-0.095,,
1421715351988,18:55:51.987,44.7,80.4,67.3,79.2,60.1,144.3,85.1,149.3,0.291,0.374,-0.310,,
1421715352018,18:55:52.018,49.7,75.2,62.4,72.8,60.1,116.2,86.8,133.0,0.257,0.521,-0.178,,
1421715352053,18:55:52.053,44.7,71.7,72.3,71.2,21.7,119.9,81.9,169.8,0.447,0.525,-0.032,,
1421715352082,18:55:52.081,44.7,70.0,49.4,35.4,60.1,99.9,81.9,84.5,0.609,0.926,-0.061,,
1421715352117,18:55:52.116,41.4,96.3,72.3,60.1,60.1,103.5,77.1,122.3,0.609,0.315,-0.511,,
1421715352152,18:55:52.151,44.7,70.0,49.4,64.8,66.1,105.3,73.9,110.0,1.215,0.516,-0.970,,
1421715352162,18:55:52.161,43.1,66.6,64.0,68.0,44.2,87.4,101.6,110.0,0.809,0.706,-0.692,,
1421715352190,18:55:52.190,48.1,44.7,65.7,66.4,55.8,85.7,69.1,45.6,0.902,0.936,0.046,,
1421715352225,18:55:52.225,43.1,105.3,60.8,66.4,32.8,51.4,75.5,61.5,0.496,0.525,-0.291,,
1421715352229,18:55:52.229,58.1,33.3,57.5,97.3,54.3,80.4,51.9,45.6,0.960,1.034,-0.115,,
1421715352257,18:55:52.256,41.4,70.0,62.4,41.4,51.4,80.4,56.5,76.2,0.677,0.525,0.056,,
1421715352278,18:55:52.278,54.7,63.2,59.1,64.8,54.3,78.7,58.1,74.6,0.863,0.667,0.261,,
1421715352314,18:55:52.313,64.9,68.3,33.6,69.6,54.3,76.9,67.5,74.6,0.511,0.843,0.604,,
1421715352348,18:55:52.348,23.6,61.5,101.2,79.2,27.2,91.0,65.9,72.9,0.525,0.521,0.398,,
1421715352384,18:55:52.384,39.8,61.5,49.4,35.4,52.8,105.3,75.5,72.9,0.447,0.604,0.389,,
1421715352420,18:55:52.419,38.2,63.2,59.1,71.2,110.6,51.4,62.8,82.8,0.613,0.706,0.433,,
1421715352454,18:55:52.454,43.1,51.4,59.1,63.2,55.8,75.2,67.5,61.5,0.975,0.941,0.633,,
1421715352459,18:55:52.458,43.1,38.2,57.5,64.8,58.7,64.9,67.5,71.3,0.560,0.525,0.628,,
1421715352493,18:55:52.493,25.2,38.2,57.5,11.6,54.3,73.5,86.8,39.3,0.623,0.521,0.266,,
1421715352528,18:55:52.528,41.4,61.5,99.4,35.4,51.4,105.3,62.8,69.6,0.760,0.838,0.584,,
1421715352532,18:55:52.531,41.4,59.8,57.5,61.6,54.3,68.3,59.6,72.9,0.780,0.530,0.203,,
1421715352564,18:55:52.564,25.2,96.3,55.9,61.6,54.3,75.2,67.5,33.1,1.107,0.931,0.349,,
1421715352601,18:55:52.600,31.6,63.2,47.8,60.1,84.1,71.7,64.3,69.6,0.623,0.521,-0.174,,
1421715352608,18:55:52.608,39.8,51.4,30.5,61.6,90.2,70.0,64.3,45.6,0.951,1.063,0.042,,
1421715352648,18:55:52.648,39.8,59.8,55.9,61.6,44.2,64.9,101.6,77.8,0.780,0.555,-0.154,,
1421715352685,18:55:52.685,49.7,61.5,62.4,64.8,52.8,71.7,56.5,64.7,1.410,0.667,-0.144,,
1421715352720,18:55:52.720,51.4,61.5,62.4,69.6,47.1,76.9,64.3,82.8,-0.345,0.907,0.936,,
1421715352756,18:55:52.756,20.4,61.5,101.2,80.9,21.7,99.9,64.3,68.0,0.789,0.374,-0.310,,
1421715352761,18:55:52.761,38.2,59.8,55.9,35.4,55.8,150.1,98.3,58.3,0.692,0.521,-0.056,,
1421715352794,18:55:52.794,73.5,59.8,64.0,69.6,57.2,107.1,67.5,82.8,0.472,0.545,-0.042,,
1421715352829,18:55:52.829,38.2,64.9,67.3,69.6,60.1,121.7,103.3,77.8,0.853,0.936,-0.051,,
1421715352858,18:55:52.858,38.2,78.7,75.6,47.6,66.1,127.3,80.3,82.8,0.472,0.530,0.174,,
1421715352862,18:55:52.861,36.5,51.4,62.4,80.9,104.3,144.3,51.9,96.3,0.437,0.521,-0.051,,
1421715352893,18:55:52.893,38.2,73.5,79.0,79.2,32.8,132.9,128.8,81.2,0.550,0.731,0.178,,
1421715352917,18:55:52.916,31.6,105.3,80.7,90.7,63.1,134.8,77.1,77.8,0.775,0.594,-0.017,,
1421715352952,18:55:52.951,31.6,80.4,87.4,94.0,61.6,136.7,88.4,138.4,0.525,0.916,0.213,,
1421715352988,18:55:52.988,36.5,83.9,117.0,97.3,64.6,123.6,75.5,82.8,0.486,0.540,-0.134,,
1421715353029,18:55:53.029,44.7,64.9,65.7,97.3,21.7,136.7,86.8,108.3,0.389,0.648,-0.076,,
1421715353039,18:55:53.039,46.4,83.9,94.3,100.7,44.2,129.2,101.6,82.8,0.437,0.696,-0.022,,
1421715353074,18:55:53.074,46.4,83.9,90.8,152.9,90.2,131.0,77.1,74.6,0.726,0.584,0.012,,
1421715353078,18:55:53.078,58.1,83.9,90.8,89.0,57.2,129.2,85.1,82.8,0.540,0.907,0.261,,
1421715353109,18:55:53.109,31.6,83.9,129.5,107.4,32.8,138.6,81.9,74.6,0.467,0.521,-0.017,,
1421715353136,18:55:53.136,43.1,78.7,75.6,90.7,67.5,123.6,83.5,131.2,0.413,0.711,-0.066,,
1421715353173,18:55:53.172,44.7,80.4,102.9,90.7,49.9,119.9,95.0,68.0,0.525,0.696,0.134,,
1421715353194,18:55:53.194,43.1,76.9,89.1,87.4,141.5,118.0,80.3,71.3,0.740,0.868,0.174,,
1421715353231,18:55:53.231,85.7,89.2,55.9,97.3,61.6,119.9,77.1,71.3,0.467,0.789,0.305,,
1421715353268,18:55:53.268,25.2,61.5,87.4,138.5,75.0,107.1,93.3,71.3,0.437,0.516,-0.017,,
1421715353271,18:55:53.271,43.1,76.9,89.1,60.1,57.2,150.1,101.6,71.3,0.628,0.521,-0.017,,
1421715353303,18:55:53.303,44.7,76.9,90.8,94.0,64.6,64.9,77.1,71.3,0.516,0.530,0.037,,
1421715353339,18:55:53.339,28.4,76.9,92.6,84.1,60.1,197.8,75.5,71.3,0.491,0.912,0.237,,
1421715353343,18:55:53.343,39.8,76.9,109.9,85.8,61.6,119.9,70.7,69.6,0.824,0.701,0.139,,
1421715353380,18:55:53.379,41.4,58.1,69.0,84.1,115.4,138.6,51.9,92.9,0.442,0.521,-0.012,,
1421715353418,18:55:53.418,41.4,75.2,90.8,85.8,44.2,118.0,101.6,82.8,0.452,0.687,-0.017,,
1421715353433,18:55:53.433,41.4,76.9,92.6,152.9,90.2,125.4,77.1,74.6,0.726,0.579,0.037,,
1421715353469,18:55:53.469,49.7,64.9,129.5,84.1,61.6,136.7,81.9,92.9,0.472,0.872,0.340,,
1421715353508,18:55:53.508,22.0,75.2,129.5,97.3,44.2,165.6,91.7,115.3,0.379,0.516,-0.046,,
1421715353544,18:55:53.544,43.1,76.9,92.6,60.1,61.6,197.8,128.8,140.2,0.628,0.516,-0.037,,
1421715353578,18:55:53.578,38.2,70.0,89.1,87.4,66.1,187.6,90.0,177.4,0.804,0.648,-0.056,,
1421715353582,18:55:53.582,63.2,38.2,94.3,80.9,64.6,195.8,115.1,208.6,0.584,0.848,0.149,,
1421715353603,18:55:53.603,34.9,64.9,75.6,77.6,64.6,185.6,113.4,264.6,0.437,0.530,-0.281,,
1421715353638,18:55:53.638,34.9,25.2,69.0,76.0,45.6,183.6,128.8,210.6,0.340,0.525,-0.144,,
1421715353641,18:55:53.641,34.9,61.5,75.6,71.2,49.9,131.0,99.9,264.6,0.540,0.701,-0.007,,
1421715353678,18:55:53.678,34.9,87.4,72.3,69.6,58.7,144.3,93.3,169.8,0.916,0.921,-0.252,,
1421715353704,18:55:53.704,63.2,87.4,36.7,79.2,57.2,129.2,115.1,145.6,0.291,0.305,0.159,,
1421715353745,18:55:53.745,34.9,43.1,65.7,69.6,44.2,116.2,85.1,124.1,0.980,1.019,0.056,,
1421715353780,18:55:53.780,36.5,46.4,67.3,29.3,51.4,105.3,110.0,138.4,0.941,0.569,-0.452,,
1421715353816,18:55:53.816,36.5,56.4,64.0,64.8,57.2,92.7,51.9,99.7,1.601,0.555,-1.009,,
1421715353824,18:55:53.824,46.4,76.9,62.4,97.3,55.8,92.7,78.7,103.1,0.799,0.535,-0.384,,
1421715353860,18:55:53.859,34.9,51.4,59.1,115.9,66.1,68.3,80.3,94.6,0.609,0.521,-0.095,,
1421715353895,18:55:53.895,31.6,105.3,57.5,66.4,55.8,87.4,75.5,125.8,0.682,0.828,0.178,,
1421715353899,18:55:53.898,43.1,56.4,59.1,64.8,54.3,51.4,65.9,91.2,0.784,0.613,-0.095,,
1421715353932,18:55:53.931,18.8,56.4,49.4,66.4,54.3,85.7,73.9,89.5,0.437,0.755,0.521,,
1421715353967,18:55:53.966,6.2,53.1,87.4,61.6,54.3,78.7,51.9,87.8,0.315,0.687,0.345,,
1421715353970,18:55:53.970,33.3,54.7,49.4,61.6,60.1,76.9,72.3,82.8,0.364,0.516,0.609,,
1421715354007,18:55:54.007,33.3,54.7,74.0,66.4,0.0,78.7,72.3,84.5,0.384,0.555,0.706,,
1421715354052,18:55:54.051,34.9,56.4,64.0,50.7,55.8,80.4,73.9,58.3,0.618,0.941,0.506,,
1421715354062,18:55:54.061,33.3,105.3,55.9,63.2,32.8,44.7,75.5,66.4,0.252,0.525,0.359,,
1421715354109,18:55:54.109,31.6,25.2,54.3,97.3,78.0,78.7,101.6,84.5,0.320,0.521,0.178,,
1421715354144,18:55:54.144,105.3,76.9,57.5,60.1,51.4,83.9,62.8,82.8,0.384,0.525,-0.056,,
1421715354148,18:55:54.148,36.5,54.7,55.9,71.2,55.8,25.2,67.5,82.8,0.442,0.565,-0.154,,
1421715354204,18:55:54.204,71.7,76.9,55.9,50.7,54.3,76.9,70.7,81.2,0.232,0.824,-0.134,,
1421715354208,18:55:54.208,3.1,53.1,115.2,61.6,52.8,54.7,33.6,81.2,0.941,1.048,-0.740,,
1421715354211,18:55:54.211,38.2,53.1,36.7,60.1,78.0,73.5,69.1,71.3,1.014,1.048,-0.550,,
1421715354263,18:55:54.263,31.6,76.9,57.5,63.2,0.0,73.5,88.4,110.0,0.936,0.667,-0.828,,
1421715354267,18:55:54.267,36.5,34.9,57.5,63.2,54.3,73.5,69.1,53.5,1.738,0.882,-0.667,,
1421715354303,18:55:54.303,15.6,56.4,75.6,66.4,27.2,78.7,69.1,79.5,1.161,0.525,-0.095,,
1421715354339,18:55:54.338,91.0,85.7,49.4,63.2,90.2,98.1,51.9,106.6,0.193,0.521,0.169,,
1421715354374,18:55:54.373,107.1,134.8,55.9,84.1,44.2,54.7,67.5,110.0,0.521,0.525,-0.838,,
1421715354414,18:55:54.414,131.0,134.8,72.3,72.8,66.1,92.7,69.1,64.7,0.838,0.872,0.100,,
1421715354418,18:55:54.418,136.7,121.7,75.6,60.1,58.7,87.4,70.7,79.5,0.447,0.574,0.257,,
1421715354453,18:55:54.453,107.1,146.2,77.3,47.6,55.8,92.7,75.5,68.0,0.354,0.516,-0.027,,
1421715354483,18:55:54.482,144.3,150.1,62.4,53.8,57.2,96.3,75.5,71.3,0.437,0.882,0.305,,
1421715354519,18:55:54.518,142.4,148.1,77.3,76.0,57.2,78.7,67.5,125.8,0.486,0.565,0.046,,
1421715354525,18:55:54.525,142.4,136.7,80.7,77.6,60.1,99.9,70.7,72.9,0.819,0.941,0.120,,
1421715354554,18:55:54.554,138.6,152.0,85.7,53.8,63.1,105.3,72.3,110.0,0.305,0.310,0.120,,
1421715354589,18:55:54.589,140.5,107.1,72.3,80.9,98.0,134.8,72.3,68.0,0.374,0.521,-0.076,,
1421715354624,18:55:54.624,132.9,142.4,65.7,80.9,39.9,107.1,101.6,84.5,0.584,0.711,0.188,,
1421715354628,18:55:54.628,134.8,140.5,82.4,77.6,64.6,112.5,51.9,84.5,0.892,0.584,0.007,,
1421715354666,18:55:54.666,165.6,165.6,49.4,89.0,58.7,112.5,72.3,91.2,0.276,0.340,0.208,,
1421715354701,18:55:54.700,123.6,119.9,82.4,80.9,44.2,127.3,72.3,110.0,0.364,0.516,-0.071,,
1421715354736,18:55:54.735,119.9,132.9,84.0,47.6,52.8,116.2,103.3,89.5,0.667,0.736,0.257,,
1421715354770,18:55:54.770,153.9,129.2,84.0,84.1,63.1,118.0,39.6,87.8,0.863,0.667,0.002,,
1421715354780,18:55:54.780,152.0,138.6,69.0,80.9,60.1,118.0,72.3,91.2,0.442,0.584,0.325,,
1421715354817,18:55:54.816,110.7,121.7,84.0,90.7,52.8,119.9,51.9,124.1,0.364,0.521,-0.076,,
1421715354820,18:55:54.820,107.1,127.3,129.5,72.8,57.2,118.0,53.4,96.3,0.594,0.824,0.340,,
1421715354852,18:55:54.852,116.2,107.1,89.1,80.9,60.1,107.1,72.3,103.1,0.584,0.843,0.203,,
1421715354887,18:55:54.886,105.3,125.4,59.1,89.0,61.6,127.3,78.7,98.0,0.623,0.858,0.232,,
1421715354922,18:55:54.922,92.7,134.8,84.0,84.1,55.8,121.7,83.5,120.5,0.868,0.877,0.022,,
1421715354926,18:55:54.926,91.0,85.7,84.0,110.8,90.2,114.4,101.6,136.6,0.491,0.516,-0.012,,
1421715354964,18:55:54.963,78.7,114.4,101.2,82.5,0.0,161.7,99.9,147.5,0.491,0.565,0.037,,
1421715354999,18:55:54.999,101.7,103.5,77.3,84.1,63.1,179.5,106.6,143.8,0.740,0.941,-0.017,,
1421715355033,18:55:55.033,66.6,150.1,85.7,77.6,44.2,159.7,111.7,214.6,0.418,0.740,-0.086,,
1421715355068,18:55:55.068,66.6,64.9,79.0,97.3,87.2,183.6,142.8,212.6,0.384,0.521,-0.276,,
1421715355103,18:55:55.103,64.9,91.0,79.0,23.3,58.7,183.6,88.4,206.6,0.550,0.530,-0.301,,
1421715355107,18:55:55.107,61.5,105.3,77.3,68.0,60.1,163.7,83.5,200.7,0.701,0.657,-0.271,,
1421715355145,18:55:55.144,61.5,105.3,72.3,58.5,49.9,148.1,91.7,183.2,0.555,0.897,-0.134,,
1421715355151,18:55:55.151,41.4,76.9,55.9,68.0,66.1,132.9,85.1,138.4,0.530,0.521,-0.217,,
1421715355178,18:55:55.178,59.8,80.4,69.0,50.7,52.8,127.3,101.6,118.8,0.853,0.525,-0.389,,
1421715355213,18:55:55.213,51.4,105.3,64.0,63.2,55.8,101.7,64.3,103.1,0.946,0.887,0.227,,
1421715355249,18:55:55.249,38.2,73.5,65.7,63.2,55.8,96.3,77.1,138.4,0.604,0.912,0.012,,
1421715355254,18:55:55.254,53.1,76.9,43.0,63.2,57.2,96.3,65.9,99.7,0.408,0.521,0.506,,
1421715355310,18:55:55.309,56.4,51.4,39.9,63.2,90.2,105.3,51.9,110.0,0.110,0.521,0.868,,
1421715355314,18:55:55.313,54.7,70.0,59.1,63.2,32.8,83.9,101.6,117.0,0.169,0.692,0.105,,
1421715355348,18:55:55.348,64.9,70.0,59.1,84.1,55.8,85.7,27.6,87.8,0.413,0.667,-0.105,,
1421715355384,18:55:55.384,56.4,51.4,59.1,61.6,51.4,82.2,149.9,110.0,-0.130,0.618,0.247,,
1421715355419,18:55:55.419,25.2,64.9,59.1,85.8,60.1,54.7,78.7,87.8,-0.037,0.516,-0.164,,
1421715355423,18:55:55.422,53.1,68.3,57.5,47.6,39.9,82.2,115.1,103.1,-0.037,0.711,-0.379,,
1421715355460,18:55:55.459,56.4,68.3,59.1,74.4,52.8,82.2,51.9,84.5,0.447,0.613,-0.662,,
1421715355464,18:55:55.463,63.2,61.5,57.5,60.1,49.9,80.4,103.3,120.5,0.325,0.721,-0.604,,
1421715355499,18:55:55.499,0.0,68.3,87.4,90.7,21.7,92.7,69.1,84.5,0.389,0.354,-0.643,,
1421715355538,18:55:55.538,54.7,66.6,55.9,30.8,51.4,82.2,64.3,87.8,0.643,0.565,-0.354,,
1421715355564,18:55:55.563,28.4,34.9,60.8,47.6,55.8,51.4,59.6,82.8,1.102,0.701,-0.481,,
1421715355598,18:55:55.598,58.1,66.6,65.7,60.1,52.8,101.7,70.7,82.8,0.496,0.853,0.550,,
1421715355622,18:55:55.622,107.1,112.5,101.2,84.1,55.8,105.3,69.1,81.2,1.698,0.516,-0.716,,
1421715355659,18:55:55.658,185.6,167.6,75.6,69.6,90.2,91.0,69.1,82.8,-0.315,0.706,-0.428,,
1421715355693,18:55:55.693,175.5,157.8,101.2,74.4,21.7,91.0,70.7,111.8,0.418,0.525,0.051,,
1421715355729,18:55:55.729,167.6,153.9,97.7,47.6,61.6,101.7,72.3,45.6,0.623,0.882,0.071,,
1421715355733,18:55:55.733,159.7,136.7,89.1,74.4,109.0,78.7,88.4,87.8,0.433,0.516,0.120,,
1421715355736,18:55:55.736,157.8,136.7,90.8,90.7,55.8,116.2,70.7,84.5,0.872,0.848,0.037,,
1421715355770,18:55:55.770,153.9,144.3,97.7,66.4,61.6,121.7,51.9,94.6,0.633,0.530,-0.037,,
1421715355807,18:55:55.806,148.1,144.3,101.2,80.9,66.1,107.1,64.3,94.6,0.550,0.530,0.115,,
1421715355845,18:55:55.844,181.5,165.6,101.2,53.8,67.5,129.2,75.5,94.6,0.418,0.755,0.237,,
1421715355879,18:55:55.879,107.1,136.7,129.5,72.8,63.1,114.4,51.9,94.6,1.004,0.613,0.110,,
1421715355883,18:55:55.883,123.6,138.6,62.4,72.8,72.0,119.9,77.1,96.3,0.486,0.521,-0.027,,
1421715355939,18:55:55.939,119.9,127.3,102.9,72.8,64.6,125.4,73.9,124.1,0.750,0.848,0.188,,
1421715355944,18:55:55.943,112.5,127.3,94.3,64.8,90.2,131.0,77.1,66.4,0.701,0.872,0.139,,
1421715355999,18:55:55.999,105.3,64.9,106.4,72.8,87.2,107.1,85.1,99.7,0.442,0.525,0.100,,
1421715356004,18:55:56.003,152.0,107.1,101.2,97.3,63.1,138.6,77.1,84.5,0.912,1.048,0.296,,
1421715356029,18:55:56.029,165.6,142.4,104.7,66.4,64.6,142.4,64.3,106.6,0.569,0.833,0.291,,
1421715356033,18:55:56.033,94.5,112.5,104.7,74.4,69.0,123.6,78.7,111.8,0.604,0.555,-0.056,,
1421715356094,18:55:56.094,98.1,78.7,117.0,72.8,69.0,165.6,85.1,111.8,0.736,0.931,0.320,,
1421715356109,18:55:56.109,56.4,105.3,129.5,72.8,70.5,132.9,51.9,118.8,0.941,0.643,0.066,,
1421715356146,18:55:56.146,76.9,105.3,75.6,69.6,110.6,173.5,77.1,129.4,0.491,0.521,-0.022,,
1421715356156,18:55:56.156,70.0,99.9,102.9,79.2,24.5,175.5,95.0,115.3,0.506,0.643,-0.012,,
1421715356205,18:55:56.205,51.4,116.2,102.9,71.2,78.0,191.7,95.0,98.0,0.853,0.872,0.002,,
1421715356214,18:55:56.214,64.9,87.4,102.9,74.4,55.8,208.2,98.3,158.5,0.433,0.521,-0.095,,
1421715356250,18:55:56.250,63.2,64.9,84.0,68.0,55.8,214.5,101.6,169.8,0.491,0.525,-0.071,,
1421715356285,18:55:56.285,63.2,78.7,122.3,66.4,47.1,212.4,128.8,173.6,0.545,0.726,-0.002,,
1421715356322,18:55:56.321,56.4,78.7,97.7,66.4,84.1,210.3,61.2,169.8,0.731,0.609,-0.276,,
1421715356325,18:55:56.325,63.2,58.1,97.7,53.8,72.0,201.9,93.3,167.9,0.477,0.579,-0.061,,
1421715356357,18:55:56.356,59.8,46.4,92.6,64.8,67.5,201.9,85.1,160.4,0.467,0.521,-0.325,,
1421715356393,18:55:56.393,59.8,76.9,82.4,61.6,58.7,165.6,80.3,138.4,0.770,0.716,-0.310,,
1421715356403,18:55:56.403,61.5,71.7,87.4,71.2,66.1,148.1,55.0,108.3,0.941,0.599,-0.310,,
1421715356464,18:55:56.463,63.2,76.9,80.7,71.2,64.6,125.4,75.5,103.1,0.736,0.711,-0.120,,
1421715356471,18:55:56.470,58.1,68.3,75.6,38.4,63.1,112.5,73.9,96.3,0.960,0.692,-0.516,,
1421715356477,18:55:56.476,51.4,71.7,39.9,56.9,63.1,114.4,72.3,92.9,0.657,0.936,0.418,,
1421715356504,18:55:56.504,56.4,70.0,80.7,60.1,61.6,71.7,70.7,84.5,0.364,0.672,0.648,,
1421715356545,18:55:56.545,76.9,64.9,101.2,56.9,60.1,98.1,72.3,84.5,0.393,0.921,1.175,,
1421715356581,18:55:56.581,54.7,76.9,59.1,58.5,58.7,92.7,70.7,111.8,0.389,0.521,0.305,,
1421715356588,18:55:56.588,56.4,14.1,65.7,77.6,87.2,64.9,85.1,84.5,0.257,0.516,-0.125,,
1421715356623,18:55:56.623,56.4,68.3,87.4,58.5,21.7,85.7,69.1,111.8,0.183,0.525,0.359,,
1421715356658,18:55:56.658,76.9,66.6,52.7,58.5,57.2,92.7,67.5,58.3,0.301,0.872,0.232,,
1421715356695,18:55:56.695,53.1,91.0,64.0,56.9,44.2,54.7,69.1,81.2,0.657,0.643,-0.242,,
1421715356722,18:55:56.722,56.4,51.4,62.4,71.2,66.1,89.2,88.4,82.8,0.457,0.521,-0.599,,
1421715356744,18:55:56.744,53.1,66.6,64.0,58.5,49.9,83.9,78.7,63.1,0.589,0.672,-0.618,,
1421715356779,18:55:56.779,91.0,66.6,62.4,56.9,57.2,85.7,39.6,79.5,0.863,0.609,-0.457,,
1421715356783,18:55:56.782,101.7,64.9,62.4,32.3,27.2,91.0,53.4,82.8,0.359,0.814,-0.037,,
1421715356815,18:55:56.815,25.2,64.9,101.2,84.1,44.2,119.9,65.9,77.8,0.780,0.413,-0.574,,
1421715356850,18:55:56.850,78.7,105.3,75.6,47.6,57.2,105.3,62.8,79.5,0.721,0.838,0.027,,
1421715356858,18:55:56.858,108.9,108.9,85.7,69.6,60.1,85.7,65.9,124.1,0.618,0.848,0.193,,
1421715356893,18:55:56.892,105.3,92.7,87.4,71.2,60.1,98.1,67.5,48.7,0.623,0.936,0.325,,
1421715356934,18:55:56.933,99.9,54.7,85.7,71.2,75.0,73.5,73.9,79.5,0.442,0.525,0.086,,
1421715356969,18:55:56.969,136.7,107.1,82.4,97.3,57.2,103.5,51.9,58.3,0.868,0.643,0.056,,
1421715357006,18:55:57.005,116.2,129.2,90.8,72.8,57.2,112.5,62.8,82.8,0.594,0.525,-0.012,,
1421715357010,18:55:57.010,121.7,131.0,101.2,80.9,63.1,51.4,65.9,82.8,0.628,0.525,0.154,,
1421715357045,18:55:57.044,152.0,136.7,97.7,72.8,54.3,134.8,59.6,82.8,0.423,0.882,0.222,,
1421715357049,18:55:57.048,110.7,134.8,129.5,102.3,44.2,127.3,67.5,81.2,0.477,0.516,-0.027,,
1421715357079,18:55:57.079,127.3,132.9,75.6,79.2,90.2,116.2,51.9,84.5,0.506,0.521,0.002,,
1421715357116,18:55:57.116,123.6,129.2,96.0,79.2,61.6,92.7,64.3,82.8,0.550,0.521,0.071,,
1421715357150,18:55:57.150,119.9,127.3,92.6,80.9,141.5,105.3,65.9,71.3,0.682,0.882,0.042,,
1421715357158,18:55:57.158,119.9,107.1,96.0,80.9,66.1,92.7,67.5,81.2,0.423,0.525,0.169,,
1421715357193,18:55:57.193,114.4,107.1,94.3,138.5,85.6,78.7,88.4,82.8,0.501,0.516,0.002,,
1421715357229,18:55:57.229,108.9,121.7,96.0,72.8,57.2,136.7,65.9,82.8,0.706,0.525,0.105,,
1421715357271,18:55:57.271,105.3,121.7,94.3,133.3,60.1,107.1,62.8,89.5,0.452,0.701,0.027,,
1421715357308,18:55:57.308,105.3,107.1,99.4,79.2,63.1,110.7,67.5,58.3,0.804,0.877,0.022,,
1421715357311,18:55:57.311,98.1,165.6,115.2,60.1,85.6,118.0,70.7,98.0,0.393,0.330,0.095,,
1421715357318,18:55:57.318,92.7,107.1,62.4,77.6,115.4,127.3,75.5,84.5,0.643,1.043,-0.046,,
1421715357383,18:55:57.383,89.2,112.5,96.0,77.6,44.2,132.9,127.1,120.5,0.555,0.565,-0.022,,
1421715357387,18:55:57.387,83.9,108.9,96.0,77.6,67.5,138.6,81.9,104.8,0.853,0.936,0.066,,
1421715357407,18:55:57.406,91.0,105.3,75.6,110.8,67.5,146.2,85.1,118.8,0.472,0.530,0.227,,
1421715357444,18:55:57.444,76.9,82.2,90.8,77.6,91.8,152.0,88.4,118.8,0.882,1.068,0.345,,
1421715357479,18:55:57.479,70.0,73.5,101.2,60.1,44.2,161.7,157.1,142.0,0.535,0.711,0.149,,
1421715357518,18:55:57.518,76.9,94.5,94.3,79.2,72.0,169.6,77.1,160.4,0.863,0.628,-0.027,,
1421715357554,18:55:57.553,38.2,89.2,84.0,77.6,72.0,179.5,106.6,183.2,0.648,0.912,0.305,,
1421715357558,18:55:57.558,56.4,85.7,92.6,97.3,72.0,181.5,111.7,204.7,0.408,0.516,-0.134,,
1421715357594,18:55:57.594,59.8,80.4,70.6,66.4,72.0,183.6,157.1,218.7,0.584,0.936,0.169,,
1421715357597,18:55:57.597,56.4,76.9,87.4,71.2,67.5,148.1,108.3,264.6,0.560,0.521,-0.042,,
1421715357630,18:55:57.630,58.1,91.0,85.7,66.4,66.1,173.5,104.9,200.7,0.740,0.926,-0.169,,
1421715357667,18:55:57.666,56.4,51.4,92.6,64.8,84.1,155.9,95.0,210.6,0.325,0.589,0.115,,
