time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421714749151,18:45:49.151,26.8,49.7,113.0,89.0,58.7,51.4,64.8,92.3,0.457,0.692,0.110,,
1421714749155,18:45:49.154,46.4,63.2,89.1,97.3,57.2,78.7,68.0,79.2,0.623,0.858,0.281,,
1421714749162,18:45:49.162,46.4,87.4,90.8,100.7,55.8,78.7,71.2,92.3,0.814,0.872,0.086,,
1421714749198,18:45:49.198,53.1,51.4,95.8,104.0,39.9,98.1,68.0,94.0,0.423,0.516,-0.032,,
1421714749237,18:45:49.237,58.1,96.3,100.9,109.1,39.9,105.3,77.6,79.2,0.398,0.574,0.007,,
1421714749272,18:45:49.272,68.3,78.7,107.8,114.2,61.6,134.8,82.5,72.8,0.628,0.794,0.247,,
1421714749281,18:45:49.281,54.7,112.5,139.5,131.5,27.2,119.9,82.5,92.3,0.408,0.364,-0.149,,
1421714749317,18:45:49.317,66.6,116.2,94.1,105.7,61.6,107.1,85.8,90.7,0.374,0.511,-0.012,,
1421714749325,18:45:49.324,64.9,107.1,111.2,112.5,78.0,107.1,66.4,90.7,0.609,0.672,0.051,,
1421714749344,18:45:49.343,53.1,118.0,106.1,124.5,61.6,114.4,90.7,95.7,0.354,0.838,0.315,,
1421714749381,18:45:49.381,59.8,116.2,109.5,100.7,63.1,107.1,84.1,90.7,0.364,0.511,-0.027,,
1421714749416,18:45:49.416,71.7,119.9,74.2,121.1,63.1,121.7,87.4,63.2,0.413,0.511,-0.007,,
1421714749451,18:45:49.451,51.4,92.7,113.0,107.4,66.1,78.7,74.4,90.7,0.506,0.696,0.051,,
1421714749487,18:45:49.487,76.9,110.7,109.5,119.3,61.6,110.7,82.5,85.8,0.623,0.916,0.349,,
1421714749492,18:45:49.492,58.1,116.2,127.0,138.5,61.6,134.8,80.9,89.0,0.393,0.359,-0.154,,
1421714749525,18:45:49.524,73.5,116.2,102.6,112.5,58.7,112.5,71.2,90.7,0.574,0.516,0.007,,
1421714749561,18:45:49.561,66.6,112.5,141.3,124.5,61.6,92.7,77.6,89.0,0.379,0.692,0.046,,
1421714749596,18:45:49.596,83.9,82.2,114.7,112.5,60.1,131.0,79.2,72.8,0.638,0.789,0.257,,
1421714749638,18:45:49.638,53.1,112.5,141.3,131.5,44.2,125.4,77.6,89.0,0.442,0.516,0.002,,
1421714749646,18:45:49.645,68.3,112.5,87.4,107.4,91.8,114.4,77.6,138.5,0.369,0.696,-0.061,,
1421714749674,18:45:49.674,68.3,179.5,134.1,109.1,55.8,101.7,77.6,74.4,0.486,0.711,0.149,,
1421714749700,18:45:49.699,44.7,114.4,104.3,107.4,66.1,108.9,47.6,90.7,0.765,0.745,0.125,,
1421714749720,18:45:49.720,66.6,144.3,113.0,72.8,72.0,108.9,74.4,99.0,0.428,0.516,0.164,,
1421714749757,18:45:49.757,64.9,107.1,90.8,107.4,44.2,114.4,84.1,105.7,0.393,0.511,-0.027,,
1421714749778,18:45:49.778,64.9,107.1,104.3,107.4,55.8,107.1,76.0,152.9,0.516,0.516,0.115,,
1421714749816,18:45:49.816,38.2,108.9,104.3,105.7,63.1,123.6,79.2,112.5,0.760,0.833,0.139,,
1421714749819,18:45:49.819,58.1,105.3,82.4,105.7,64.6,131.0,84.1,199.6,0.496,0.516,-0.051,,
1421714749838,18:45:49.837,59.8,51.4,99.2,110.8,66.1,136.7,124.5,142.1,0.433,0.516,0.007,,
1421714749881,18:45:49.881,31.6,105.3,90.8,110.8,27.2,142.4,94.0,158.3,0.667,0.672,0.002,,
1421714749902,18:45:49.900,46.4,92.7,100.9,107.4,64.6,152.0,85.8,154.7,0.809,0.750,0.017,,
1421714749944,18:45:49.943,49.7,105.3,97.5,105.7,55.8,136.7,100.7,180.5,0.804,0.819,0.002,,
1421714749951,18:45:49.951,49.7,78.7,100.9,104.0,48.5,167.6,97.3,191.9,0.349,0.511,-0.076,,
1421714749986,18:45:49.986,48.1,80.4,127.0,99.0,2.7,167.6,104.0,184.3,0.379,0.584,-0.042,,
1421714750021,18:45:50.021,48.1,78.7,92.5,92.3,90.2,157.8,102.3,178.6,0.594,0.926,0.027,,
1421714750056,18:45:50.056,49.7,105.3,97.5,92.3,44.2,131.0,100.7,197.6,0.442,0.726,-0.022,,
1421714750094,18:45:50.094,49.7,51.4,90.8,112.5,72.0,152.0,145.7,184.3,0.540,0.516,-0.149,,
1421714750098,18:45:50.098,76.9,73.5,92.5,87.4,44.2,132.9,97.3,178.6,0.335,0.687,-0.198,,
1421714750132,18:45:50.132,46.4,71.7,89.1,152.9,78.0,121.7,76.0,133.3,0.672,0.594,-0.139,,
1421714750171,18:45:50.171,26.8,71.7,113.0,85.8,58.7,107.1,80.9,122.8,0.887,0.799,-0.301,,
1421714750174,18:45:50.174,28.4,70.0,127.0,97.3,44.2,116.2,77.6,114.2,1.293,0.511,-0.985,,
1421714750201,18:45:50.201,46.4,64.9,61.2,79.2,85.6,99.9,66.4,112.5,0.858,0.511,-0.594,,
1421714750236,18:45:50.236,44.7,70.0,114.7,117.6,58.7,78.7,72.8,124.5,0.628,0.692,-0.027,,
1421714750272,18:45:50.272,44.7,68.3,79.1,80.9,57.2,89.2,152.9,102.3,0.902,0.868,-0.261,,
1421714750276,18:45:50.276,46.4,63.2,74.2,110.8,57.2,85.7,74.4,107.4,0.403,0.296,-0.349,,
1421714750311,18:45:50.311,44.7,51.4,66.1,79.2,90.2,98.1,47.6,117.6,0.393,0.516,-0.022,,
1421714750346,18:45:50.346,53.1,66.6,77.5,79.2,44.2,53.1,69.6,152.9,0.423,0.516,0.242,,
1421714750381,18:45:50.381,44.7,66.6,74.2,80.9,57.2,83.9,124.5,85.8,0.599,0.863,0.257,,
1421714750416,18:45:50.416,44.7,44.7,77.5,72.8,58.7,82.2,71.2,110.8,0.213,0.296,0.613,,
1421714750452,18:45:50.452,43.1,39.8,75.8,80.9,55.8,83.9,47.6,102.3,0.379,0.511,0.433,,
1421714750456,18:45:50.456,43.1,66.6,75.8,79.2,21.7,73.5,71.2,84.1,0.423,0.687,0.462,,
1421714750459,18:45:50.459,43.1,51.4,42.2,79.2,57.2,80.4,50.7,77.6,0.736,0.872,0.589,,
1421714750491,18:45:50.491,49.7,76.9,75.8,97.3,55.8,78.7,68.0,100.7,0.315,0.477,0.804,,
1421714750531,18:45:50.531,41.4,58.1,74.2,80.9,42.8,78.7,71.2,97.3,0.501,0.516,0.457,,
1421714750567,18:45:50.567,41.4,105.3,85.8,77.6,47.1,78.7,69.6,72.8,0.618,0.696,0.491,,
1421714750577,18:45:50.577,73.5,64.9,75.8,79.2,55.8,76.9,35.4,87.4,0.985,0.579,0.076,,
1421714750629,18:45:50.628,41.4,105.3,92.5,47.6,70.5,76.9,68.0,117.6,0.521,0.315,-0.076,,
1421714750637,18:45:50.637,43.1,51.4,48.5,77.6,90.2,105.3,47.6,124.5,0.706,0.516,-0.291,,
1421714750689,18:45:50.688,41.4,63.2,75.8,76.0,44.2,73.5,71.2,84.1,0.784,0.682,-0.261,,
1421714750692,18:45:50.692,41.4,59.8,75.8,152.9,66.1,76.9,60.1,92.3,1.156,0.599,-0.169,,
1421714750727,18:45:50.727,64.9,96.3,79.1,77.6,58.7,83.9,69.6,92.3,0.545,0.838,-0.701,,
1421714750731,18:45:50.731,22.0,66.6,127.0,85.8,55.8,64.9,35.4,94.0,0.252,1.043,0.320,,
1421714750762,18:45:50.762,43.1,66.6,61.2,82.5,90.2,110.7,56.9,97.3,0.574,0.516,-0.110,,
1421714750797,18:45:50.797,43.1,66.6,84.1,94.0,63.1,96.3,79.2,107.4,0.589,0.525,0.037,,
1421714750833,18:45:50.833,73.5,38.2,99.2,94.0,61.6,129.2,90.7,1778.5,0.530,0.833,0.252,,
1421714750870,18:45:50.869,41.4,76.9,121.7,102.3,64.6,134.8,94.0,152.9,0.457,0.525,-0.154,,
1421714750875,18:45:50.874,49.7,78.7,74.2,107.4,90.2,173.5,85.8,178.6,0.423,0.511,-0.002,,
1421714750912,18:45:50.911,43.1,76.9,94.1,138.5,66.1,136.7,102.3,169.3,0.711,0.838,0.266,,
1421714750946,18:45:50.946,46.4,64.9,134.1,112.5,64.6,153.9,107.4,147.5,0.672,0.848,-0.022,,
1421714750975,18:45:50.974,39.8,76.9,80.8,114.2,66.1,155.9,107.4,152.9,0.887,0.941,0.086,,
1421714750996,18:45:50.996,44.7,39.8,95.8,117.6,51.4,153.9,105.7,152.9,0.540,0.525,-0.046,,
1421714751031,18:45:51.031,43.1,82.2,100.9,105.7,51.4,150.1,87.4,151.1,0.628,0.516,-0.002,,
1421714751067,18:45:51.066,31.6,105.3,95.8,109.1,64.6,146.2,99.0,126.3,0.760,0.863,0.095,,
1421714751070,18:45:51.070,89.2,85.7,80.8,110.8,66.1,146.2,102.3,142.1,0.418,0.701,0.315,,
1421714751090,18:45:51.090,49.7,44.7,94.1,117.6,48.5,144.3,97.3,160.1,0.413,0.516,-0.081,,
1421714751127,18:45:51.127,43.1,105.3,113.0,107.4,55.8,140.5,99.0,154.7,0.521,0.692,0.090,,
1421714751149,18:45:51.148,43.1,64.9,95.8,102.3,64.6,138.6,60.1,143.9,0.799,0.579,-0.037,,
1421714751186,18:45:51.186,43.1,105.3,92.5,102.3,44.2,107.1,97.3,142.1,0.902,0.584,0.105,,
1421714751207,18:45:51.207,41.4,51.4,90.8,138.5,61.6,136.7,79.2,112.5,0.824,0.652,0.086,,
1421714751245,18:45:51.244,43.1,71.7,92.5,85.8,60.1,134.8,84.1,135.0,0.609,0.516,-0.017,,
1421714751266,18:45:51.266,41.4,71.7,92.5,152.9,61.6,132.9,92.3,133.3,0.433,0.692,0.076,,
1421714751305,18:45:51.304,56.4,51.4,102.6,97.3,61.6,132.9,92.3,99.0,0.740,0.921,0.315,,
1421714751362,18:45:51.362,43.1,105.3,119.9,85.8,90.2,131.0,92.3,145.7,0.232,0.305,0.051,,
1421714751366,18:45:51.365,46.4,78.7,67.7,95.7,90.2,157.8,85.8,152.9,0.374,0.511,-0.046,,
1421714751369,18:45:51.369,44.7,80.4,94.1,99.0,55.8,129.2,94.0,117.6,0.349,0.667,-0.042,,
1421714751391,18:45:51.391,76.9,78.7,94.1,99.0,61.6,129.2,66.4,136.8,0.716,0.609,-0.017,,
1421714751426,18:45:51.426,91.0,76.9,94.1,76.0,31.4,134.8,79.2,136.8,0.305,0.799,0.227,,
1421714751460,18:45:51.459,12.5,76.9,141.3,110.8,63.1,107.1,97.3,142.1,0.349,0.511,-0.046,,
1421714751497,18:45:51.497,43.1,144.3,87.4,95.7,66.1,129.2,92.3,162.0,0.628,1.048,0.310,,
1421714751538,18:45:51.538,41.4,75.2,106.1,100.7,0.0,148.1,100.7,176.8,0.408,0.565,-0.012,,
1421714751542,18:45:51.542,31.6,105.3,94.1,99.0,63.1,163.7,105.7,184.3,0.657,0.931,-0.105,,
1421714751574,18:45:51.573,39.8,105.3,92.5,94.0,44.2,127.3,107.4,199.6,0.159,0.516,-0.076,,
1421714751581,18:45:51.581,38.2,51.4,87.4,105.7,66.1,148.1,104.0,209.3,0.335,0.511,-0.139,,
1421714751616,18:45:51.616,39.8,66.6,104.3,85.8,38.5,144.3,100.7,197.6,0.442,0.682,-0.169,,
1421714751643,18:45:51.643,46.4,64.9,113.0,85.8,60.1,134.8,94.0,165.6,0.701,0.863,-0.120,,
1421714751682,18:45:51.682,39.8,64.9,82.4,84.1,55.8,116.2,87.4,142.1,0.824,0.648,-0.037,,
1421714751731,18:45:51.724,15.6,51.4,80.8,122.8,58.7,107.1,61.6,104.0,1.522,1.058,-0.736,,
1421714751735,18:45:51.735,39.8,64.9,80.8,60.1,54.3,105.3,97.3,121.1,1.092,0.545,-0.970,,
1421714751763,18:45:51.762,39.8,61.5,79.1,80.9,57.2,94.5,60.1,112.5,0.882,0.628,-0.389,,
1421714751766,18:45:51.766,38.2,41.4,77.5,80.9,57.2,91.0,77.6,114.2,0.701,0.711,-0.066,,
1421714751812,18:45:51.812,38.2,59.8,77.5,66.4,57.2,89.2,72.8,109.1,1.034,1.034,-0.178,,
1421714751847,18:45:51.847,18.8,63.2,42.2,69.6,57.2,121.7,74.4,109.1,0.565,0.853,0.174,,
1421714751852,18:45:51.852,36.5,58.1,75.8,77.6,55.8,56.4,74.4,152.9,0.574,0.516,0.257,,
1421714751880,18:45:51.879,38.2,76.9,74.2,97.3,57.2,85.7,72.8,99.0,0.848,0.882,0.638,,
1421714751915,18:45:51.915,38.2,38.2,75.8,66.4,57.2,83.9,74.4,102.3,0.452,0.579,0.657,,
1421714751957,18:45:51.957,0.0,53.1,79.1,55.4,57.2,82.2,77.6,89.0,0.481,0.511,0.364,,
1421714751992,18:45:51.992,36.5,46.4,72.6,63.2,57.2,105.3,71.2,102.3,0.594,0.848,0.877,,
1421714752000,18:45:51.999,36.5,58.1,72.6,76.0,55.8,58.1,68.0,140.3,0.931,0.833,0.726,,
1421714752052,18:45:52.052,38.2,53.1,74.2,76.0,55.8,91.0,71.2,50.7,0.872,0.858,0.594,,
1421714752061,18:45:52.061,36.5,59.8,51.7,77.6,55.8,76.9,71.2,152.9,0.628,0.521,0.315,,
1421714752064,18:45:52.064,39.8,25.2,66.1,76.0,88.7,80.4,71.2,84.1,0.931,1.029,0.237,,
1421714752111,18:45:52.111,36.5,83.9,74.2,77.6,27.2,64.9,97.3,95.7,0.872,0.721,0.452,,
1421714752146,18:45:52.146,34.9,51.4,61.2,76.0,55.8,61.5,69.6,72.8,0.975,0.902,0.022,,
1421714752183,18:45:52.183,76.9,75.2,48.5,80.9,54.3,78.7,68.0,97.3,0.692,0.672,0.213,,
1421714752187,18:45:52.187,12.5,54.7,74.2,60.1,57.2,64.9,71.2,95.7,0.672,0.511,-0.188,,
1421714752222,18:45:52.222,36.5,56.4,36.0,66.4,55.8,38.2,69.6,95.7,0.652,0.521,0.037,,
1421714752255,18:45:52.254,12.5,59.8,82.4,66.4,58.7,75.2,71.2,138.5,0.750,0.696,-0.877,,
1421714752277,18:45:52.277,36.5,76.9,74.2,117.6,57.2,99.9,72.8,85.8,-0.345,0.824,0.613,,
1421714752312,18:45:52.312,49.7,87.4,61.2,97.3,60.1,119.9,79.2,109.1,0.784,0.574,0.012,,
1421714752324,18:45:52.324,36.5,33.3,80.8,85.8,55.8,138.6,69.6,140.3,0.428,0.516,0.042,,
1421714752340,18:45:52.339,38.2,71.7,89.1,85.8,48.5,142.4,85.8,152.9,0.550,0.521,-0.027,,
1421714752393,18:45:52.393,25.2,105.3,87.4,97.3,63.1,148.1,99.0,154.7,0.736,0.833,0.037,,
1421714752398,18:45:52.398,49.7,76.9,90.8,124.5,64.6,150.1,104.0,163.8,0.393,0.701,0.227,,
1421714752432,18:45:52.432,41.4,28.4,90.8,138.5,90.2,121.7,114.2,167.5,0.457,0.511,-0.061,,
1421714752456,18:45:52.456,41.4,76.9,92.5,104.0,52.8,152.0,105.7,154.7,0.413,0.594,-0.007,,
1421714752492,18:45:52.492,41.4,64.9,82.4,104.0,90.2,146.2,105.7,162.0,0.667,0.740,0.022,,
1421714752528,18:45:52.528,76.9,80.4,94.1,85.8,32.8,150.1,79.2,171.2,0.330,0.740,0.164,,
1421714752563,18:45:52.563,28.4,76.9,106.1,124.5,61.6,177.5,102.3,158.3,0.462,0.364,-0.159,,
1421714752587,18:45:52.587,43.1,80.4,92.5,99.0,61.6,150.1,84.1,156.5,0.609,0.521,-0.012,,
1421714752625,18:45:52.624,31.6,80.4,90.8,100.7,63.1,144.3,87.4,152.9,0.824,0.623,-0.007,,
1421714752628,18:45:52.628,43.1,105.3,87.4,90.7,57.2,165.6,90.7,152.9,0.403,0.877,0.203,,
1421714752673,18:45:52.673,25.2,76.9,134.1,117.6,64.6,118.0,100.7,151.1,0.389,0.506,-0.051,,
1421714752677,18:45:52.677,49.7,75.2,87.4,90.7,66.1,131.0,92.3,147.5,0.721,0.990,0.359,,
1421714752701,18:45:52.701,49.7,75.2,89.1,94.0,58.7,132.9,124.5,142.1,0.721,0.838,-0.046,,
1421714752736,18:45:52.736,41.4,71.7,87.4,92.3,63.1,165.6,85.8,140.3,0.667,0.623,0.017,,
1421714752771,18:45:52.771,76.9,73.5,90.8,68.0,32.8,134.8,79.2,143.9,0.325,0.765,0.174,,
1421714752806,18:45:52.806,25.2,71.7,100.9,94.0,57.2,134.8,90.7,140.3,0.433,0.511,-0.032,,
1421714752842,18:45:52.842,39.8,73.5,90.8,79.2,61.6,165.6,97.3,126.3,0.447,0.511,-0.012,,
1421714752850,18:45:52.849,36.5,73.5,89.1,90.7,69.0,134.8,50.7,140.3,0.770,0.584,-0.002,,
1421714752878,18:45:52.878,39.8,51.4,90.8,90.7,61.6,132.9,152.9,152.9,0.345,0.638,0.208,,
1421714752885,18:45:52.884,0.0,68.3,99.2,97.3,55.8,165.6,90.7,156.5,0.442,0.516,-0.002,,
1421714752927,18:45:52.927,49.7,73.5,87.4,61.6,61.6,165.6,121.1,154.7,0.609,0.511,0.002,,
1421714752941,18:45:52.931,25.2,51.4,87.4,89.0,44.2,138.6,66.4,182.4,0.672,0.682,0.032,,
1421714752966,18:45:52.966,23.6,70.0,85.8,90.7,61.6,148.1,121.1,201.5,0.379,0.833,0.276,,
1421714753008,18:45:53.007,31.6,68.3,141.3,117.6,32.8,169.6,107.4,221.1,0.418,0.511,-0.042,,
1421714753042,18:45:53.042,28.4,68.3,61.2,89.0,63.1,183.6,115.9,247.5,0.457,0.951,0.193,,
1421714753080,18:45:53.080,36.5,64.9,106.1,90.7,61.6,161.7,115.9,231.2,0.589,0.838,0.037,,
1421714753084,18:45:53.084,63.2,51.4,123.4,84.1,61.6,173.5,114.2,247.5,0.442,0.853,0.086,,
1421714753119,18:45:53.119,31.6,103.5,92.5,82.5,90.2,152.0,138.5,249.5,0.291,0.506,-0.066,,
1421714753155,18:45:53.154,36.5,54.7,80.8,79.2,38.5,146.2,100.7,227.1,0.765,0.941,-0.174,,
1421714753182,18:45:53.182,36.5,63.2,82.4,47.6,51.4,129.2,77.6,169.3,0.726,0.516,-0.271,,
1421714753221,18:45:53.221,6.2,70.0,77.5,77.6,57.2,112.5,60.1,138.5,1.317,0.824,-0.281,,
1421714753224,18:45:53.224,63.2,56.4,75.8,60.1,44.2,103.5,63.2,149.3,1.014,0.740,-0.726,,
1421714753247,18:45:53.247,0.0,56.4,127.0,90.7,32.8,103.5,82.5,129.7,0.780,0.359,-0.525,,
1421714753270,18:45:53.269,31.6,105.3,70.9,72.8,55.8,94.5,60.1,124.5,0.604,0.838,0.574,,
1421714753305,18:45:53.304,25.2,53.1,70.9,124.5,52.8,92.7,77.6,124.5,0.555,0.692,-0.081,,
1421714753343,18:45:53.343,49.7,58.1,51.7,77.6,57.2,91.0,77.6,99.0,0.794,0.921,0.115,,
1421714753383,18:45:53.383,31.6,91.0,67.7,72.8,44.2,64.9,77.6,119.3,0.374,0.726,0.423,,
1421714753393,18:45:53.393,34.9,51.4,67.7,77.6,48.5,87.4,71.2,115.9,0.354,0.516,0.296,,
1421714753442,18:45:53.442,33.3,56.4,70.9,72.8,45.6,85.7,76.0,92.3,0.340,0.618,0.418,,
1421714753446,18:45:53.445,33.3,48.1,62.8,72.8,55.8,105.3,66.4,112.5,0.550,0.701,0.457,,
1421714753479,18:45:53.479,91.0,54.7,70.9,50.7,21.7,85.7,53.8,115.9,0.139,0.745,0.716,,
1421714753486,18:45:53.485,12.5,53.1,94.1,77.6,44.2,85.7,72.8,110.8,0.188,0.506,0.413,,
1421714753542,18:45:53.542,33.3,54.7,61.2,69.6,90.2,105.3,47.6,115.9,0.237,0.511,0.208,,
1421714753546,18:45:53.546,34.9,54.7,70.9,84.1,54.3,25.2,71.2,109.1,0.315,0.540,0.120,,
1421714753573,18:45:53.573,23.6,51.4,106.1,71.2,54.3,82.2,84.1,109.1,0.042,0.784,0.335,,
1421714753626,18:45:53.626,0.0,48.1,69.3,105.7,54.3,82.2,53.8,87.4,0.521,0.599,-0.208,,
1421714753630,18:45:53.629,12.5,63.2,61.2,53.8,54.3,105.3,71.2,105.7,0.174,0.838,-0.042,,
1421714753665,18:45:53.665,33.3,54.7,69.3,71.2,54.3,71.7,69.6,145.7,0.305,0.521,-0.413,,
1421714753705,18:45:53.704,12.5,54.7,69.3,71.2,55.8,80.4,71.2,152.9,0.481,0.838,-0.301,,
1421714753743,18:45:53.743,31.6,54.7,61.2,74.4,44.2,82.2,71.2,104.0,0.579,0.511,-0.310,,
1421714753747,18:45:53.747,34.9,25.2,56.4,71.2,90.2,91.0,47.6,114.2,0.491,0.511,-0.120,,
1421714753750,18:45:53.750,3.1,56.4,69.3,60.1,54.3,66.6,71.2,145.7,0.809,0.692,-0.330,,
1421714753783,18:45:53.783,33.3,105.3,61.2,107.4,52.8,78.7,69.6,99.0,1.200,0.755,0.002,,
1421714753820,18:45:53.819,63.2,59.8,79.1,68.0,55.8,78.7,71.2,102.3,0.090,0.628,0.203,,
1421714753844,18:45:53.844,89.2,129.2,85.8,97.3,44.2,105.3,71.2,100.7,-0.081,0.506,0.046,,
1421714753879,18:45:53.878,116.2,134.8,67.7,69.6,57.2,105.3,69.6,100.7,0.599,0.853,0.301,,
1421714753916,18:45:53.916,107.1,136.7,67.7,95.7,55.8,58.1,69.6,152.9,0.584,0.692,0.017,,
1421714753951,18:45:53.951,114.4,161.7,85.8,84.1,57.2,92.7,71.2,99.0,0.775,0.931,0.056,,
1421714754039,18:45:54.038,152.0,152.0,89.1,72.8,60.1,92.7,74.4,105.7,0.364,0.540,0.232,,
1421714754063,18:45:54.062,153.9,136.7,84.1,87.4,67.5,96.3,47.6,112.5,0.364,0.511,-0.002,,
1421714754067,18:45:54.067,157.8,169.6,89.1,63.2,45.6,91.0,110.8,109.1,0.472,0.701,0.110,,
1421714754071,18:45:54.070,159.7,167.6,89.1,87.4,55.8,89.2,47.6,110.8,0.706,0.579,-0.027,,
1421714754077,18:45:54.077,185.6,136.7,95.8,87.4,57.2,89.2,71.2,124.5,0.418,0.907,0.354,,
1421714754104,18:45:54.104,153.9,163.7,89.1,87.4,90.2,89.2,69.6,119.3,0.789,1.039,0.301,,
1421714754130,18:45:54.129,152.0,165.6,74.2,84.1,57.2,92.7,71.2,122.8,0.628,0.941,0.340,,
1421714754173,18:45:54.173,148.1,161.7,90.8,87.4,44.2,71.7,69.6,152.9,0.604,0.516,0.154,,
1421714754177,18:45:54.177,152.0,152.0,92.5,85.8,58.7,101.7,69.6,128.0,0.565,0.780,0.261,,
1421714754260,18:45:54.260,136.7,155.9,128.8,95.7,38.5,91.0,71.2,128.0,0.437,0.506,-0.002,,
1421714754263,18:45:54.263,144.3,208.2,89.1,85.8,55.8,91.0,53.8,131.5,0.506,0.819,0.310,,
1421714754267,18:45:54.267,138.6,155.9,89.1,152.9,54.3,91.0,69.6,131.5,0.398,0.692,0.051,,
1421714754286,18:45:54.286,153.9,121.7,102.6,85.8,55.8,105.3,71.2,126.3,0.657,0.858,0.301,,
1421714754330,18:45:54.330,121.7,153.9,134.1,107.4,44.2,105.3,69.6,143.9,0.442,0.335,-0.149,,
1421714754333,18:45:54.333,136.7,153.9,94.1,72.8,54.3,105.3,97.3,147.5,0.628,0.511,-0.012,,
1421714754361,18:45:54.361,150.1,153.9,95.8,90.7,63.1,98.1,53.8,158.3,0.804,0.579,0.027,,
1421714754411,18:45:54.411,134.8,136.7,99.2,94.0,57.2,101.7,140.3,213.2,0.315,0.687,0.169,,
1421714754426,18:45:54.426,107.1,155.9,102.6,85.8,61.6,98.1,80.9,201.5,0.374,0.511,-0.051,,
1421714754445,18:45:54.444,121.7,153.9,67.7,85.8,60.1,108.9,85.8,245.4,0.437,0.511,-0.027,,
1421714754485,18:45:54.484,108.9,144.3,99.2,107.4,61.6,136.7,63.2,231.2,0.623,0.560,-0.027,,
1421714754503,18:45:54.503,105.3,125.4,99.2,85.8,44.2,155.9,85.8,253.7,0.315,0.740,0.159,,
1421714754545,18:45:54.544,78.7,112.5,141.3,107.4,35.7,175.5,105.7,243.4,0.276,0.511,-0.232,,
1421714754548,18:45:54.548,80.4,103.5,94.1,79.2,58.7,163.7,79.2,241.3,0.521,0.525,-0.335,,
1421714754596,18:45:54.596,76.9,99.9,92.5,87.4,61.6,107.1,87.4,237.2,0.511,0.521,-0.286,,
1421714754632,18:45:54.632,105.3,105.3,61.2,90.7,57.2,132.9,87.4,245.4,0.486,0.760,-0.012,,
1421714754636,18:45:54.636,51.4,94.5,61.2,82.5,57.2,161.7,50.7,174.9,0.555,0.506,-0.349,,
1421714754672,18:45:54.672,71.7,91.0,74.2,72.8,90.2,105.3,80.9,152.9,0.555,0.692,-0.203,,
1421714754707,18:45:54.707,70.0,87.4,141.3,74.4,55.8,92.7,77.6,112.5,0.638,0.692,0.139,,
1421714754731,18:45:54.731,38.2,94.5,79.1,74.4,60.1,92.7,47.6,117.6,0.780,0.765,-0.081,,
1421714754766,18:45:54.766,70.0,105.3,90.8,47.6,69.0,85.7,71.2,121.1,0.428,0.516,0.335,,
1421714754773,18:45:54.772,64.9,58.1,75.8,110.8,84.1,78.7,110.8,119.3,0.042,0.506,0.687,,
1421714754813,18:45:54.813,68.3,105.3,77.5,35.4,52.8,91.0,58.5,117.6,0.340,0.516,0.330,,
1421714754828,18:45:54.828,66.6,83.9,75.8,152.9,78.0,82.2,63.2,112.5,0.286,0.589,0.222,,
1421714754851,18:45:54.851,63.2,78.7,109.5,72.8,54.3,82.2,69.6,112.5,-0.046,0.833,0.491,,
1421714754888,18:45:54.888,51.4,70.0,74.2,109.1,54.3,78.7,47.6,85.8,0.369,1.058,0.174,,
1421714754911,18:45:54.911,51.4,94.5,67.7,47.6,52.8,105.3,68.0,110.8,0.061,0.819,0.271,,
1421714754949,18:45:54.949,64.9,80.4,74.2,71.2,54.3,64.9,66.4,110.8,0.193,0.516,-0.086,,
1421714754985,18:45:54.984,64.9,71.7,75.8,71.2,54.3,76.9,68.0,94.0,0.516,0.872,-0.125,,
1421714754993,18:45:54.993,63.2,99.9,79.1,47.6,60.1,76.9,68.0,135.0,0.042,0.301,-0.134,,
1421714755047,18:45:55.047,61.5,51.4,61.2,69.6,90.2,89.2,47.6,119.3,0.242,0.511,-0.452,,
1421714755057,18:45:55.057,63.2,64.9,85.8,66.4,32.8,75.2,97.3,104.0,0.379,0.692,-0.349,,
1421714755060,18:45:55.060,61.5,78.7,72.6,112.5,87.2,76.9,60.1,104.0,0.863,0.594,-0.354,,
1421714755106,18:45:55.106,64.9,82.2,51.7,72.8,54.3,76.9,71.2,107.4,0.613,0.819,0.521,,
1421714755116,18:45:55.116,64.9,80.4,75.8,71.2,90.2,73.5,64.8,102.3,1.019,0.682,0.022,,
1421714755155,18:45:55.154,112.5,116.2,61.2,56.9,52.8,105.3,84.1,72.8,0.907,0.506,-0.144,,
1421714755191,18:45:55.190,152.0,197.8,87.4,76.0,55.8,58.1,63.2,126.3,1.068,0.833,-0.609,,
1421714755226,18:45:55.226,183.6,171.6,89.1,79.2,55.8,92.7,64.8,99.0,0.149,0.863,0.144,,
1421714755268,18:45:55.267,161.7,152.0,92.5,66.4,57.2,78.7,66.4,100.7,0.408,0.516,0.159,,
1421714755271,18:45:55.271,159.7,136.7,89.1,84.1,66.1,78.7,97.3,99.0,0.374,0.506,-0.012,,
1421714755275,18:45:55.274,165.6,167.6,87.4,80.9,45.6,91.0,110.8,99.0,0.521,0.701,0.159,,
1421714755306,18:45:55.306,165.6,169.6,100.9,80.9,58.7,94.5,53.8,97.3,0.667,0.599,-0.032,,
1421714755343,18:45:55.343,165.6,165.6,104.3,84.1,60.1,98.1,68.0,100.7,0.457,0.682,0.257,,
