time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421362612924,16:56:52.923,87.4,67.9,51.3,46.0,115.4,0.0,104.0,256.7,0.090,0.276,-0.481,,
1421362612965,16:56:52.965,80.7,52.4,46.3,29.3,55.8,0.0,97.3,218.3,-0.061,0.086,-0.203,,
1421362612975,16:56:52.975,80.7,45.6,43.0,46.0,88.7,0.0,95.7,148.9,0.100,0.442,-0.995,,
1421362612985,16:56:52.985,75.6,67.9,34.8,47.6,54.3,0.0,89.0,147.0,0.384,0.115,-0.032,,
1421362613013,16:56:53.006,82.4,69.7,26.7,35.4,47.1,0.0,80.9,147.0,0.359,0.349,-0.261,,
1421362613017,16:56:53.016,64.0,59.3,51.3,46.0,52.8,5.1,82.5,92.6,0.863,0.389,0.931,,
1421362613020,16:56:53.020,75.6,61.0,33.2,41.4,49.9,11.3,60.1,89.2,0.721,0.217,1.058,,
1421362613024,16:56:53.023,77.3,64.5,33.2,53.8,64.6,0.0,47.6,73.7,0.696,0.349,0.491,,
1421362613055,16:56:53.055,80.7,42.3,39.7,32.3,54.3,0.0,74.4,80.5,0.130,0.110,0.090,,
1421362613117,16:56:53.116,79.0,40.6,31.6,47.6,73.5,0.0,60.1,101.4,0.012,0.115,-0.130,,
1421362613120,16:56:53.120,62.4,74.9,39.7,44.5,44.2,0.0,66.4,90.9,0.174,0.310,-0.125,,
1421362613124,16:56:53.123,87.4,64.5,14.0,47.6,48.5,0.0,77.6,75.4,-0.017,0.345,-0.393,,
1421362613176,16:56:53.176,62.4,55.8,52.9,49.1,44.2,1.0,69.6,77.1,-0.130,-0.012,-1.263,,
1421362613179,16:56:53.179,80.7,57.6,90.7,35.4,47.1,0.0,50.7,72.0,-0.169,0.281,-1.439,,
1421362613202,16:56:53.202,80.7,64.5,34.8,97.3,54.3,0.0,55.4,70.3,-0.183,0.266,-1.415,,
1421362613237,16:56:53.237,79.0,38.9,33.2,38.4,51.4,0.0,64.8,85.7,0.042,-0.002,-1.444,,
1421362613248,16:56:53.248,77.3,44.0,33.2,39.9,76.5,8.2,60.1,96.1,0.105,0.110,-1.454,,
1421362613277,16:56:53.277,87.4,73.2,43.0,50.7,44.2,0.0,71.2,77.1,-0.120,0.110,0.501,,
1421362613301,16:56:53.301,182.0,139.5,61.3,41.4,49.9,0.0,71.2,62.0,0.061,0.301,0.462,,
1421362613337,16:56:53.337,195.8,175.1,85.4,49.1,57.2,436.7,66.4,68.7,-0.125,0.232,-1.425,,
1421362613366,16:56:53.365,211.8,183.3,64.7,47.6,49.9,0.0,47.6,72.0,-0.418,0.217,0.291,,
1421362613430,16:56:53.430,201.8,175.1,54.6,55.4,110.6,0.0,66.4,60.3,0.164,0.286,0.042,,
1421362613433,16:56:53.433,195.8,163.1,61.3,58.5,51.4,0.0,71.2,57.0,0.007,0.100,0.002,,
1421362613437,16:56:53.436,197.8,157.1,61.3,60.1,81.1,2.0,64.8,50.4,0.208,0.423,0.090,,
1421362613486,16:56:53.486,195.8,167.1,59.7,64.8,44.2,0.0,66.4,99.7,0.183,0.095,0.007,,
1421362613492,16:56:53.492,187.9,155.1,89.0,61.6,55.8,2.0,68.0,77.1,0.266,0.330,0.110,,
1421362613529,16:56:53.528,142.3,153.2,52.9,74.4,57.2,24.0,79.2,103.2,0.081,0.100,-0.110,,
1421362613565,16:56:53.565,142.3,165.1,58.0,53.8,57.2,0.0,58.5,96.1,0.051,0.213,-0.105,,
1421362613594,16:56:53.593,135.0,133.7,59.7,60.1,57.2,15.5,72.8,105.0,0.349,0.257,-0.042,,
1421362613624,16:56:53.623,118.7,105.6,54.6,53.8,57.2,0.0,77.6,132.1,0.002,0.007,0.017,,
1421362613665,16:56:53.665,118.7,96.4,51.3,63.2,67.5,4.1,72.8,152.7,0.090,0.115,-0.095,,
1421362613669,16:56:53.669,104.7,105.6,52.9,55.4,44.2,0.0,95.7,177.9,0.188,0.110,-0.017,,
1421362613672,16:56:53.672,97.7,103.7,39.7,47.6,57.2,0.0,121.1,189.8,0.169,0.345,0.056,,
1421362613705,16:56:53.705,82.4,91.0,78.5,76.0,54.3,15.5,122.8,210.1,0.090,0.105,-0.193,,
1421362613747,16:56:53.746,87.4,78.5,51.3,47.6,57.2,0.0,110.8,235.2,0.120,0.105,-0.149,,
1421362613781,16:56:53.781,85.7,78.5,56.3,97.3,66.1,0.0,115.9,252.4,0.164,0.257,-0.183,,
1421362613786,16:56:53.786,115.2,92.8,28.3,63.2,49.9,0.0,124.5,261.1,0.061,0.110,-0.271,,
1421362613852,16:56:53.852,87.4,38.9,56.3,56.9,79.5,0.0,99.0,274.4,-0.090,0.090,-0.423,,
1421362613871,16:56:53.870,79.0,67.9,41.3,47.6,44.2,0.0,104.0,272.2,-0.066,0.110,-0.442,,
1421362613984,16:56:53.983,82.4,61.0,31.6,47.6,51.4,0.0,79.2,197.8,-0.100,0.349,-0.477,,
1421362613987,16:56:53.987,62.4,64.5,64.7,46.0,54.3,0.0,94.0,143.3,0.183,0.413,-1.078,,
1421362613992,16:56:53.992,80.7,64.5,44.6,47.6,49.9,0.0,64.8,108.5,0.183,0.154,-0.389,,
1421362614012,16:56:54.012,84.0,66.2,38.1,47.6,58.7,31.5,79.2,101.4,0.872,0.159,0.120,,
1421362614016,16:56:54.016,82.4,45.6,38.1,46.0,52.8,1.0,80.9,89.2,0.985,0.105,1.063,,
1421362614022,16:56:54.022,85.7,12.7,36.4,52.2,73.5,0.0,74.4,75.4,0.731,0.423,0.995,,
1421362614069,16:56:54.069,79.0,59.3,51.3,36.9,52.8,0.0,74.4,117.5,0.330,0.213,0.232,,
1421362614073,16:56:54.073,80.7,57.6,18.8,23.3,51.4,0.0,69.6,77.1,0.213,0.330,0.188,,
1421362614079,16:56:54.079,69.0,62.7,26.7,47.6,49.9,1.0,69.6,75.4,-0.002,-0.022,-0.237,,
1421362614126,16:56:54.126,75.6,45.6,38.1,47.6,42.8,0.0,56.9,75.4,-0.002,0.266,-0.242,,
1421362614161,16:56:54.161,82.4,59.3,31.6,97.3,66.1,0.0,63.2,73.7,0.056,0.296,-0.706,,
1421362614166,16:56:54.166,101.2,57.6,25.1,43.0,49.9,0.0,71.2,70.3,-0.178,0.105,-1.347,,
1421362614220,16:56:54.220,80.7,45.6,33.2,52.2,32.8,0.0,77.6,78.8,-0.213,0.164,-1.459,,
1421362614228,16:56:54.227,77.3,55.8,51.3,46.0,44.2,0.0,77.6,89.2,-0.252,0.115,-1.444,,
1421362614281,16:56:54.281,84.0,38.9,49.6,52.2,48.5,3.1,69.6,72.0,0.257,0.359,-1.347,,
1421362614285,16:56:54.285,62.4,55.8,64.7,44.5,49.9,0.0,66.4,72.0,-0.340,0.227,-1.439,,
1421362614320,16:56:54.320,117.0,103.7,38.1,47.6,52.8,32.6,87.4,50.4,-0.076,0.076,0.750,,
1421362614359,16:56:54.358,211.8,163.1,43.0,47.6,90.2,139.9,71.2,65.3,-0.643,0.266,-0.325,,
