time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421715846834,19:04:06.833,49.4,44.1,66.0,37.2,89.5,171.8,143.7,129.6,-1.366,-1.478,-1.488,,
1421715846879,19:04:06.879,49.4,44.1,51.9,37.2,80.5,458.3,506.5,517.0,-1.395,-1.586,-1.498,,
1421715846884,19:04:06.884,49.4,44.1,57.1,45.2,73.4,221.7,193.6,194.2,-1.356,-1.493,-1.508,,
1421715846918,19:04:06.918,40.1,42.4,53.6,34.0,68.2,127.0,91.2,93.0,-1.400,-1.498,-1.488,,
1421715846956,19:04:06.956,47.8,39.1,53.6,38.8,54.3,103.8,76.4,66.8,-1.395,-1.483,-1.488,,
1421715846991,19:04:06.990,47.8,32.4,43.3,34.0,54.3,84.8,65.5,70.3,-1.405,-1.483,-1.503,,
1421715846997,19:04:06.996,47.8,35.7,41.5,35.6,45.8,79.7,69.1,78.9,-1.405,-1.469,-1.503,,
1421715847000,19:04:07.000,46.3,34.0,38.1,30.9,52.6,67.9,58.3,65.1,-1.381,-1.478,-1.488,,
1421715847029,19:04:07.029,46.3,37.4,50.2,32.5,40.7,66.3,58.3,65.1,-1.386,-1.474,-1.537,,
1421715847072,19:04:07.071,46.3,34.0,33.0,35.6,34.0,72.9,56.5,60.0,-1.366,-1.483,-1.503,,
1421715847097,19:04:07.096,44.7,34.0,34.7,30.9,25.8,58.0,51.2,63.4,-1.391,-1.488,-1.498,,
1421715847135,19:04:07.134,35.5,34.0,31.3,30.9,27.4,61.3,56.5,53.3,-1.415,-1.449,-1.498,,
1421715847170,19:04:07.170,37.0,30.7,33.0,30.9,34.0,59.7,52.9,66.8,-1.405,-1.478,-1.493,,
1421715847178,19:04:07.177,43.2,30.7,31.3,30.9,25.8,59.7,51.2,48.2,-1.395,-1.508,-1.483,,
1421715847209,19:04:07.209,44.7,29.1,31.3,30.9,25.8,56.4,60.1,51.6,-1.376,-1.478,-1.522,,
1421715847258,19:04:07.258,43.2,30.7,19.6,30.9,25.8,59.7,52.9,58.3,-1.386,-1.527,-1.498,,
1421715847265,19:04:07.265,47.8,34.0,0.0,30.9,25.8,58.0,47.6,53.3,-1.386,-1.483,-1.503,,
1421715847319,19:04:07.319,43.2,29.1,29.7,30.9,24.1,48.3,47.6,58.3,-1.425,-1.478,-1.503,,
1421715847323,19:04:07.323,49.4,29.1,28.0,26.1,20.9,53.1,47.6,31.8,-1.405,-1.478,-1.498,,
1421715847326,19:04:07.326,41.6,25.8,28.0,30.9,27.4,51.5,47.6,56.6,-1.400,-1.449,-1.474,,
1421715847364,19:04:07.360,43.2,27.4,22.9,45.2,27.4,51.5,47.6,44.9,-1.395,-1.498,-1.503,,
1421715847404,19:04:07.404,41.6,29.1,28.0,29.3,20.9,48.3,44.1,60.0,-1.395,-1.478,-1.503,,
1421715847441,19:04:07.440,41.6,29.1,19.6,32.5,27.4,51.5,45.9,56.6,-1.405,-1.478,-1.503,,
1421715847445,19:04:07.445,41.6,29.1,33.0,29.3,20.9,48.3,40.6,48.2,-1.386,-1.478,-1.498,,
1421715847479,19:04:07.479,40.1,29.1,31.3,29.3,20.9,41.8,44.1,56.6,-1.405,-1.508,-1.518,,
1421715847503,19:04:07.503,40.1,32.4,36.4,24.6,16.0,48.3,23.4,54.9,-1.405,-1.478,-1.493,,
1421715847538,19:04:07.538,61.9,68.2,39.8,30.9,29.1,49.9,45.9,54.9,-1.400,-1.478,-1.488,,
1421715847562,19:04:07.561,139.1,163.5,53.6,13.7,54.3,54.7,44.1,48.2,-1.405,-1.483,-1.508,,
1421715847597,19:04:07.596,168.0,187.8,55.4,30.9,59.5,61.3,47.6,51.6,-1.395,-1.478,-1.542,,
1421715847621,19:04:07.620,153.4,171.5,50.2,32.5,68.2,72.9,51.2,54.9,-1.400,-1.478,-1.503,,
1421715847626,19:04:07.625,148.0,163.5,62.4,30.9,68.2,71.3,51.2,54.9,-1.405,-1.483,-1.488,,
1421715847656,19:04:07.655,151.6,159.5,57.1,29.3,66.4,66.3,51.2,54.9,-1.386,-1.459,-1.498,,
1421715847679,19:04:07.679,155.2,167.5,60.7,32.5,66.4,72.9,54.7,54.9,-1.405,-1.488,-1.498,,
1421715847714,19:04:07.714,158.9,175.5,62.4,38.8,80.5,84.8,61.9,54.9,-1.405,-1.483,-1.498,,
1421715847749,19:04:07.749,169.9,179.6,58.9,35.6,66.4,88.2,61.9,51.6,-1.400,-1.469,-1.547,,
1421715847787,19:04:07.786,166.2,173.5,69.5,35.6,77.0,86.5,63.7,61.7,-1.400,-1.478,-1.478,,
1421715847823,19:04:07.823,160.7,169.5,60.7,37.2,78.7,95.1,69.1,56.6,-1.400,-1.478,-1.552,,
1421715847827,19:04:07.827,157.0,163.5,69.5,37.2,80.5,95.1,60.1,51.6,-1.430,-1.488,-1.498,,
1421715847859,19:04:07.859,157.0,161.5,64.2,40.4,78.7,91.6,69.1,58.3,-1.386,-1.449,-1.503,,
1421715847895,19:04:07.894,146.2,157.5,64.2,37.2,73.4,96.8,54.7,51.6,-1.405,-1.488,-1.493,,
1421715847902,19:04:07.902,140.8,157.5,64.2,45.2,82.3,98.5,81.9,56.6,-1.405,-1.483,-1.498,,
1421715847948,19:04:07.948,137.3,151.6,62.4,43.6,75.2,95.1,81.9,58.3,-1.400,-1.483,-1.566,,
1421715847967,19:04:07.967,139.1,165.5,62.4,55.0,75.2,95.1,70.9,60.0,-1.400,-1.483,-1.557,,
1421715848007,19:04:08.007,139.1,149.6,64.2,43.6,75.2,93.3,70.9,56.6,-1.405,-1.483,-1.503,,
1421715848042,19:04:08.042,139.1,151.6,64.2,45.2,73.4,88.2,67.3,51.6,-1.439,-1.488,-1.498,,
1421715848049,19:04:08.049,132.0,149.6,58.9,45.2,71.7,86.5,72.7,54.9,-1.381,-1.449,-1.508,,
1421715848085,19:04:08.085,130.2,143.8,67.7,45.2,69.9,88.2,67.3,53.3,-1.395,-1.488,-1.488,,
1421715848121,19:04:08.120,112.9,143.8,57.1,50.1,66.4,88.2,69.1,53.3,-1.395,-1.415,-1.508,,
1421715848124,19:04:08.124,104.4,130.3,55.4,45.2,66.4,89.9,89.4,51.6,-1.420,-1.478,-1.498,,
1421715848156,19:04:08.155,94.4,126.5,55.4,43.6,66.4,83.1,83.8,63.4,-1.391,-1.478,-1.464,,
1421715848191,19:04:08.190,89.4,117.0,60.7,45.2,66.4,89.9,78.2,61.7,-1.400,-1.474,-1.503,,
1421715848194,19:04:08.194,86.1,111.4,57.1,59.9,69.9,88.2,83.8,53.3,-1.410,-1.508,-1.493,,
1421715848229,19:04:08.229,82.8,105.9,57.1,56.7,78.7,107.3,100.7,51.6,-1.449,-1.488,-1.488,,
1421715848265,19:04:08.265,74.7,100.4,53.6,51.7,78.7,109.1,98.8,54.9,-1.405,-1.474,-1.488,,
1421715848302,19:04:08.301,73.1,105.9,57.1,69.9,77.0,107.3,93.1,53.3,-1.405,-1.483,-1.503,,
1421715848342,19:04:08.342,77.9,102.2,66.0,68.3,80.5,121.5,121.9,56.6,-1.400,-1.483,-1.478,,
1421715848346,19:04:08.346,71.5,107.7,57.1,66.6,89.5,136.1,135.7,53.3,-1.400,-1.478,-1.474,,
1421715848401,19:04:08.400,66.7,96.7,58.9,64.9,87.7,145.3,143.7,51.6,-1.400,-1.483,-1.503,,
1421715848404,19:04:08.404,61.9,82.3,60.7,59.9,87.7,145.3,147.7,53.3,-1.410,-1.508,-1.488,,
1421715848441,19:04:08.441,60.3,61.2,58.9,48.5,87.7,156.5,147.7,53.3,-1.371,-1.483,-1.493,,
1421715848444,19:04:08.444,61.9,52.6,53.6,34.0,82.3,152.8,143.7,53.3,-1.405,-1.483,-1.498,,
1421715848482,19:04:08.481,29.5,50.9,53.6,51.7,73.4,137.9,131.7,51.6,-1.400,-1.483,-1.488,,
1421715848516,19:04:08.515,54.0,49.2,46.7,38.8,59.5,110.8,100.7,43.3,-1.410,-1.518,-1.503,,
1421715848550,19:04:08.550,52.5,40.7,41.5,40.4,50.9,86.5,85.6,49.9,-1.400,-1.478,-1.503,,
1421715848587,19:04:08.587,52.5,44.1,31.3,42.0,42.4,76.3,69.1,48.2,-1.400,-1.483,-1.503,,
1421715848593,19:04:08.593,50.9,44.1,36.4,38.8,39.1,56.4,67.3,49.9,-1.425,-1.483,-1.493,,
1421715848628,19:04:08.628,52.5,42.4,34.7,35.6,39.1,66.3,65.5,46.6,-1.430,-1.478,-1.474,,
1421715848634,19:04:08.633,38.6,40.7,33.0,40.4,34.0,63.0,67.3,44.9,-1.415,-1.483,-1.493,,
1421715848667,19:04:08.667,47.8,42.4,33.0,45.2,29.1,61.3,63.7,44.9,-1.405,-1.483,-1.498,,
1421715848702,19:04:08.701,47.8,35.7,39.8,38.8,25.8,59.7,60.1,38.3,-1.391,-1.527,-1.503,,
1421715848739,19:04:08.739,49.4,34.0,28.0,35.6,8.0,61.3,60.1,44.9,-1.395,-1.474,-1.522,,
1421715848775,19:04:08.775,47.8,34.0,22.9,38.8,25.8,56.4,56.5,44.9,-1.400,-1.488,-1.522,,
1421715848785,19:04:08.785,40.1,50.9,41.5,35.6,25.8,43.4,56.5,49.9,-1.415,-1.483,-1.503,,
1421715848839,19:04:08.838,47.8,37.4,39.8,38.8,14.4,40.2,54.7,44.9,-1.430,-1.474,-1.474,,
1421715848843,19:04:08.843,47.8,45.8,26.3,38.8,27.4,53.1,60.1,43.3,-1.425,-1.483,-1.493,,
1421715848846,19:04:08.846,49.4,37.4,28.0,32.5,22.5,51.5,47.6,40.0,-1.395,-1.483,-1.498,,
1421715848895,19:04:08.895,46.3,45.8,31.3,26.1,27.4,51.5,54.7,51.6,-1.405,-1.483,-1.483,,
1421715848900,19:04:08.900,47.8,29.1,21.3,34.0,1.6,54.7,52.9,43.3,-1.400,-1.478,-1.522,,
1421715848954,19:04:08.954,46.3,44.1,33.0,32.5,19.2,49.9,51.2,44.9,-1.371,-1.469,-1.503,,
1421715848958,19:04:08.958,46.3,34.0,24.6,32.5,22.5,43.4,52.9,49.9,-1.395,-1.478,-1.498,,
1421715848993,19:04:08.993,46.3,32.4,26.3,32.5,22.5,54.7,54.7,43.3,-1.395,-1.483,-1.498,,
1421715849028,19:04:09.028,44.7,32.4,24.6,35.6,24.1,51.5,51.2,43.3,-1.405,-1.488,-1.493,,
1421715849063,19:04:09.063,52.5,32.4,26.3,32.5,17.6,46.6,44.1,40.0,-1.391,-1.522,-1.488,,
1421715849107,19:04:09.106,49.4,32.4,24.6,32.5,16.0,48.3,42.4,43.3,-1.395,-1.488,-1.483,,
1421715849113,19:04:09.113,38.6,27.4,22.9,32.5,17.6,43.4,49.4,40.0,-1.400,-1.478,-1.503,,
1421715849147,19:04:09.144,46.3,40.7,22.9,32.5,19.2,48.3,49.4,60.0,-1.410,-1.493,-1.508,,
1421715849154,19:04:09.153,44.7,32.4,28.0,30.9,34.0,58.0,54.7,44.9,-1.386,-1.478,-1.488,,
1421715849184,19:04:09.183,44.7,30.7,51.9,34.0,62.9,114.4,63.7,48.2,-1.391,-1.483,-1.483,,
1421715849213,19:04:09.213,44.7,32.4,76.7,34.0,96.7,125.1,74.6,49.9,-1.444,-1.488,-1.493,,
1421715849232,19:04:09.231,181.1,228.1,91.3,80.1,89.5,128.8,96.9,53.3,-1.405,-1.483,-1.493,,
1421715849257,19:04:09.256,179.2,221.6,87.6,83.5,89.5,246.9,213.3,172.0,-1.400,-1.478,-1.493,,
1421715849294,19:04:09.294,166.2,204.5,89.4,80.1,102.2,524.9,444.4,253.8,-1.400,-1.483,-1.522,,
1421715849317,19:04:09.316,151.6,177.6,95.0,81.8,113.3,270.7,247.1,210.7,-1.435,-1.488,-1.522,,
1421715849354,19:04:09.354,126.7,183.7,87.6,76.7,107.7,125.1,93.1,51.6,-1.386,-1.464,-1.493,,
1421715849399,19:04:09.398,144.4,181.7,91.3,83.5,104.0,123.3,89.4,51.6,-1.425,-1.469,-1.508,,
1421715849436,19:04:09.435,139.1,175.5,89.4,71.6,96.7,116.2,83.8,49.9,-1.366,-1.464,-1.493,,
1421715849441,19:04:09.441,144.4,179.6,87.6,64.9,91.3,107.3,69.1,48.2,-1.405,-1.488,-1.503,,
1421715849445,19:04:09.445,137.3,163.5,83.9,56.7,98.5,110.8,83.8,46.6,-1.400,-1.483,-1.508,,
1421715849474,19:04:09.474,119.8,149.6,82.1,61.6,91.3,109.1,65.5,44.9,-1.400,-1.478,-1.483,,
1421715849524,19:04:09.524,123.3,163.5,83.9,59.9,96.7,107.3,70.9,48.2,-1.400,-1.483,-1.498,,
1421715849528,19:04:09.528,119.8,153.5,74.9,59.9,85.9,110.8,67.3,46.6,-1.405,-1.483,-1.498,,
1421715849582,19:04:09.581,116.3,149.6,78.5,58.3,84.1,107.3,70.9,46.6,-1.405,-1.508,-1.503,,
1421715849586,19:04:09.585,121.5,147.7,78.5,58.3,84.1,105.5,70.9,40.0,-1.444,-1.474,-1.488,,
1421715849620,19:04:09.620,116.3,151.6,83.9,45.2,87.7,107.3,67.3,48.2,-1.405,-1.483,-1.527,,
1421715849658,19:04:09.658,101.1,141.8,83.9,56.7,94.9,114.4,89.4,46.6,-1.405,-1.488,-1.508,,
1421715849702,19:04:09.701,89.4,109.6,82.1,58.3,93.1,121.5,63.7,44.9,-1.400,-1.478,-1.547,,
1421715849705,19:04:09.705,76.3,107.7,83.9,51.7,104.0,128.8,93.1,51.6,-1.405,-1.483,-1.498,,
1421715849737,19:04:09.737,68.3,82.3,83.9,56.7,98.5,143.4,102.6,54.9,-1.391,-1.493,-1.498,,
1421715849772,19:04:09.772,61.9,71.7,87.6,59.9,109.6,150.9,114.1,61.7,-1.444,-1.478,-1.498,,
1421715849782,19:04:09.781,54.0,62.9,82.1,55.0,104.0,164.1,119.9,66.8,-1.410,-1.478,-1.493,,
1421715849812,19:04:09.812,71.5,57.7,85.8,32.5,105.9,169.9,114.1,70.3,-1.405,-1.478,-1.518,,
1421715849847,19:04:09.847,57.2,54.3,82.1,43.6,111.4,169.9,131.7,72.0,-1.410,-1.503,-1.464,,
1421715849882,19:04:09.881,55.6,52.6,83.9,43.6,109.6,177.6,129.7,75.5,-1.400,-1.478,-1.532,,
1421715849917,19:04:09.917,55.6,52.6,83.9,38.8,109.6,175.7,145.7,78.9,-1.439,-1.488,-1.527,,
1421715849953,19:04:09.952,54.0,40.7,74.9,42.0,104.0,179.6,143.7,78.9,-1.405,-1.464,-1.493,,
1421715849960,19:04:09.960,41.6,44.1,80.3,40.4,105.9,169.9,139.7,85.9,-1.381,-1.474,-1.498,,
1421715849967,19:04:09.966,52.5,40.7,83.9,38.8,104.0,171.8,137.7,77.2,-1.366,-1.459,-1.493,,
1421715849996,19:04:09.996,74.7,45.8,82.1,32.5,109.6,183.5,135.7,80.7,-1.400,-1.483,-1.493,,
1421715850024,19:04:10.023,52.5,45.8,76.7,40.4,96.7,166.1,119.9,75.5,-1.405,-1.444,-1.498,,
1421715850060,19:04:10.060,50.9,47.5,67.7,37.2,87.7,143.4,93.1,65.1,-1.391,-1.474,-1.527,,
1421715850096,19:04:10.095,49.4,44.1,58.9,37.2,68.2,116.2,83.8,46.6,-1.366,-1.488,-1.464,,
1421715850130,19:04:10.130,68.3,39.1,51.9,37.2,61.2,93.3,76.4,60.0,-1.400,-1.488,-1.498,,
1421715850137,19:04:10.136,49.4,39.1,48.4,30.9,61.2,102.0,65.5,56.6,-1.459,-1.498,-1.522,,
1421715850177,19:04:10.176,41.6,42.4,46.7,35.6,49.2,79.7,61.9,54.9,-1.410,-1.444,-1.493,,
1421715850212,19:04:10.212,47.8,37.4,45.0,34.0,52.6,72.9,67.3,60.0,-1.395,-1.488,-1.503,,
1421715850248,19:04:10.248,58.7,40.7,36.4,18.3,39.1,71.3,54.7,51.6,-1.410,-1.483,-1.498,,
1421715850252,19:04:10.252,54.0,37.4,41.5,34.0,35.7,58.0,52.9,51.6,-1.395,-1.464,-1.508,,
1421715850255,19:04:10.255,47.8,30.7,39.8,34.0,29.1,61.3,54.7,26.9,-1.395,-1.478,-1.474,,
1421715850279,19:04:10.279,52.5,27.4,39.8,35.6,39.1,72.9,54.7,51.6,-1.405,-1.483,-1.498,,
1421715850314,19:04:10.314,46.3,34.0,38.1,34.0,29.1,58.0,54.7,49.9,-1.435,-1.483,-1.498,,
1421715850353,19:04:10.352,57.2,34.0,39.8,32.5,29.1,58.0,61.9,53.3,-1.488,-1.488,-1.488,,
1421715850388,19:04:10.387,46.3,34.0,41.5,30.9,25.8,56.4,52.9,53.3,-1.395,-1.478,-1.498,,
1421715850423,19:04:10.423,47.8,34.0,53.6,29.3,25.8,56.4,45.9,48.2,-1.400,-1.483,-1.488,,
1421715850431,19:04:10.430,44.7,37.4,41.5,35.6,25.8,54.7,56.5,44.9,-1.395,-1.483,-1.498,,
1421715850459,19:04:10.459,44.7,30.7,26.3,26.1,22.5,53.1,49.4,48.2,-1.410,-1.488,-1.474,,
1421715850494,19:04:10.494,49.4,27.4,31.3,32.5,30.7,53.1,49.4,46.6,-1.395,-1.478,-1.488,,
1421715850518,19:04:10.518,38.6,34.0,13.0,32.5,22.5,51.5,49.4,48.2,-1.420,-1.483,-1.503,,
1421715850553,19:04:10.553,44.7,37.4,34.7,32.5,22.5,49.9,47.6,46.6,-1.386,-1.454,-1.493,,
1421715850557,19:04:10.556,46.3,32.4,31.3,30.9,22.5,51.5,51.2,54.9,-1.400,-1.474,-1.498,,
1421715850578,19:04:10.578,55.6,34.0,28.0,29.3,25.8,51.5,52.9,44.9,-1.391,-1.488,-1.498,,
1421715850613,19:04:10.613,49.4,34.0,29.7,30.9,30.7,51.5,35.4,53.3,-1.395,-1.474,-1.488,,
1421715850650,19:04:10.649,46.3,39.1,29.7,42.0,20.9,49.9,45.9,44.9,-1.410,-1.478,-1.483,,
1421715850685,19:04:10.685,46.3,25.8,29.7,30.9,27.4,54.7,47.6,58.3,-1.405,-1.488,-1.498,,
1421715850726,19:04:10.726,38.6,30.7,13.0,24.6,19.2,48.3,45.9,46.6,-1.430,-1.483,-1.498,,
1421715850733,19:04:10.732,49.4,30.7,39.8,30.9,34.0,54.7,47.6,48.2,-1.371,-1.469,-1.493,,
1421715850785,19:04:10.785,43.2,32.4,46.7,30.9,61.2,66.3,45.9,44.9,-1.405,-1.488,-1.498,,
1421715850823,19:04:10.823,61.9,39.1,89.4,35.6,122.7,123.3,56.5,48.2,-1.405,-1.483,-1.503,,
1421715850826,19:04:10.826,77.9,134.1,108.0,40.4,120.8,130.6,72.7,53.3,-1.391,-1.503,-1.522,,
1421715850830,19:04:10.830,137.3,181.7,106.1,68.3,117.0,128.8,95.0,54.9,-1.400,-1.444,-1.513,,
1421715850863,19:04:10.863,123.3,163.5,111.8,64.9,143.8,143.4,96.9,65.1,-1.405,-1.488,-1.498,,
1421715850887,19:04:10.886,106.1,139.9,111.8,61.6,145.7,145.3,98.8,72.0,-1.400,-1.483,-1.488,,
1421715850925,19:04:10.925,106.1,145.7,109.9,61.6,141.8,173.8,131.7,89.5,-1.400,-1.488,-1.493,,
1421715850959,19:04:10.959,102.7,143.8,113.7,61.6,136.0,143.4,96.9,63.4,-1.395,-1.483,-1.503,,
1421715850987,19:04:10.986,107.8,141.8,98.7,59.9,134.1,136.1,85.6,54.9,-1.400,-1.498,-1.503,,
1421715851022,19:04:11.021,86.1,136.0,104.3,58.3,130.3,134.2,80.1,60.0,-1.395,-1.503,-1.537,,
1421715851044,19:04:11.044,87.8,111.4,102.4,53.4,120.8,132.4,81.9,53.3,-1.405,-1.483,-1.493,,
1421715851079,19:04:11.079,82.8,111.4,106.1,55.0,113.3,132.4,78.2,51.6,-1.400,-1.483,-1.488,,
1421715851103,19:04:11.103,89.4,122.7,100.5,50.1,124.6,121.5,76.4,49.9,-1.386,-1.483,-1.488,,
1421715851106,19:04:11.106,101.1,130.3,106.1,50.1,118.9,123.3,70.9,48.2,-1.391,-1.478,-1.493,,
1421715851138,19:04:11.138,89.4,126.5,96.8,55.0,113.3,119.7,69.1,46.6,-1.405,-1.478,-1.503,,
1421715851162,19:04:11.162,91.1,126.5,95.0,50.1,113.3,117.9,56.5,46.6,-1.410,-1.503,-1.498,,
1421715851185,19:04:11.185,91.1,122.7,93.1,56.7,111.4,116.2,65.5,53.3,-1.395,-1.454,-1.474,,
1421715851223,19:04:11.223,96.0,118.9,93.1,50.1,109.6,114.4,67.3,46.6,-1.410,-1.488,-1.503,,
1421715851259,19:04:11.259,92.7,124.6,93.1,51.7,94.9,109.1,65.5,60.0,-1.405,-1.449,-1.498,,
1421715851283,19:04:11.283,86.1,124.6,91.3,51.7,82.3,107.3,69.1,48.2,-1.381,-1.483,-1.498,,
1421715851310,19:04:11.309,87.8,118.9,89.4,50.1,105.9,110.8,70.9,46.6,-1.395,-1.478,-1.503,,
1421715851319,19:04:11.319,79.6,120.8,89.4,59.9,102.2,107.3,72.7,44.9,-1.400,-1.483,-1.498,,
1421715851355,19:04:11.355,81.2,111.4,89.4,66.6,105.9,114.4,96.9,46.6,-1.366,-1.483,-1.503,,
1421715851377,19:04:11.377,60.3,94.9,87.6,50.1,107.7,116.2,98.8,61.7,-1.391,-1.522,-1.527,,
1421715851429,19:04:11.428,60.3,69.9,89.4,50.1,109.6,121.5,114.1,73.7,-1.430,-1.488,-1.498,,
1421715851451,19:04:11.451,57.2,69.9,89.4,50.1,118.9,130.6,123.8,87.7,-1.405,-1.483,-1.503,,
1421715851465,19:04:11.465,52.5,61.2,78.5,48.5,111.4,134.2,139.7,94.8,-1.439,-1.498,-1.483,,
1421715851504,19:04:11.504,50.9,52.6,89.4,48.5,111.4,145.3,145.7,111.1,-1.400,-1.478,-1.493,,
1421715851542,19:04:11.542,47.8,50.9,96.8,51.7,109.6,147.2,149.8,120.2,-1.371,-1.474,-1.508,,
1421715851553,19:04:11.553,49.4,40.7,74.9,64.9,109.6,145.3,137.7,124.0,-1.381,-1.527,-1.508,,
1421715851594,19:04:11.594,47.8,45.8,89.4,40.4,113.3,143.4,145.7,131.4,-1.395,-1.537,-1.508,,
1421715851603,19:04:11.603,47.8,35.7,83.9,38.8,109.6,156.5,147.7,154.3,-1.420,-1.488,-1.503,,
1421715851624,19:04:11.624,43.2,25.8,74.9,37.2,87.7,150.9,137.7,156.3,-1.405,-1.478,-1.474,,
1421715851645,19:04:11.645,46.3,40.7,64.2,34.0,69.9,114.4,102.6,142.8,-1.371,-1.493,-1.474,,
1421715851688,19:04:11.688,46.3,39.1,53.6,32.5,68.2,76.3,89.4,111.1,-1.410,-1.478,-1.493,,
1421715851723,19:04:11.723,43.2,37.4,66.0,35.6,61.2,86.5,74.6,85.9,-1.337,-1.493,-1.483,,
1421715851736,19:04:11.733,44.7,47.5,55.4,35.6,56.0,76.3,61.9,78.9,-1.376,-1.508,-1.503,,
1421715851776,19:04:11.776,43.2,35.7,48.4,43.6,56.0,71.3,54.7,73.7,-1.395,-1.537,-1.498,,
1421715851798,19:04:11.798,44.7,25.8,48.4,38.8,50.9,67.9,60.1,72.0,-1.395,-1.483,-1.503,,
1421715851834,19:04:11.834,44.7,40.7,46.7,32.5,45.8,63.0,69.1,70.3,-1.405,-1.478,-1.503,,
1421715851858,19:04:11.858,43.2,34.0,43.3,35.6,40.7,61.3,58.3,73.7,-1.371,-1.493,-1.483,,
1421715851895,19:04:11.895,35.5,25.8,33.0,30.9,37.4,59.7,54.7,80.7,-1.386,-1.474,-1.493,,
1421715851932,19:04:11.932,41.6,34.0,48.4,38.8,37.4,59.7,54.7,66.8,-1.405,-1.483,-1.503,,
1421715851935,19:04:11.935,41.6,32.4,39.8,29.3,34.0,56.4,51.2,66.8,-1.376,-1.503,-1.503,,
1421715851967,19:04:11.967,41.6,32.4,39.8,51.7,32.4,51.5,58.3,66.8,-1.395,-1.454,-1.508,,
1421715851971,19:04:11.970,43.2,30.7,38.1,35.6,32.4,53.1,52.9,65.1,-1.395,-1.522,-1.522,,
1421715852005,19:04:12.005,41.6,37.4,36.4,30.9,40.7,54.7,51.2,66.8,-1.425,-1.464,-1.503,,
1421715852045,19:04:12.045,41.6,32.4,43.3,32.5,20.9,54.7,51.2,73.7,-1.376,-1.488,-1.483,,
1421715852082,19:04:12.081,41.6,30.7,33.0,24.6,25.8,37.0,44.1,63.4,-1.405,-1.478,-1.493,,
1421715852088,19:04:12.088,41.6,32.4,34.7,32.5,27.4,53.1,47.6,54.9,-1.400,-1.488,-1.498,,
1421715852123,19:04:12.123,41.6,30.7,33.0,26.1,25.8,48.3,47.6,60.0,-1.381,-1.483,-1.498,,
1421715852158,19:04:12.158,37.0,30.7,33.0,30.9,24.1,48.3,52.9,61.7,-1.400,-1.474,-1.508,,
1421715852194,19:04:12.194,41.6,25.8,31.3,29.3,25.8,53.1,49.4,61.7,-1.391,-1.483,-1.508,,
1421715852231,19:04:12.231,40.1,34.0,31.3,30.9,27.4,40.2,40.6,51.6,-1.405,-1.483,-1.503,,
1421715852236,19:04:12.236,40.1,29.1,33.0,32.5,19.2,49.9,47.6,46.6,-1.395,-1.459,-1.527,,
1421715852239,19:04:12.239,40.1,27.4,31.3,24.6,25.8,33.9,37.1,58.3,-1.405,-1.478,-1.488,,
1421715852269,19:04:12.269,47.8,29.1,43.3,30.9,54.3,72.9,49.4,60.0,-1.405,-1.513,-1.503,,
1421715852306,19:04:12.306,41.6,30.7,57.1,26.1,113.3,121.5,60.1,60.0,-1.386,-1.474,-1.498,,
1421715852342,19:04:12.342,41.6,29.1,109.9,38.8,130.3,128.8,74.6,63.4,-1.395,-1.493,-1.493,,
1421715852365,19:04:12.365,118.1,200.3,121.3,66.6,124.6,137.9,98.8,66.8,-1.395,-1.513,-1.503,,
1421715852403,19:04:12.402,130.2,198.2,117.5,80.1,111.4,136.1,98.8,63.4,-1.400,-1.483,-1.498,,
1421715852428,19:04:12.427,114.6,175.5,117.5,76.7,132.2,154.7,106.4,78.9,-1.395,-1.483,-1.503,,
1421715852434,19:04:12.434,107.8,165.5,100.5,75.0,126.5,154.7,110.2,77.2,-1.405,-1.478,-1.488,,
1421715852468,19:04:12.468,107.8,159.5,119.4,78.4,130.3,143.4,95.0,65.1,-1.405,-1.474,-1.537,,
1421715852503,19:04:12.503,99.4,157.5,111.8,71.6,126.5,141.6,89.4,61.7,-1.405,-1.474,-1.498,,
1421715852539,19:04:12.539,101.1,157.5,109.9,71.6,134.1,130.6,87.5,60.0,-1.395,-1.513,-1.503,,
1421715852543,19:04:12.543,99.4,143.8,104.3,56.7,120.8,127.0,80.1,60.0,-1.400,-1.483,-1.508,,
1421715852578,19:04:12.578,91.1,139.9,108.0,64.9,111.4,123.3,72.7,54.9,-1.410,-1.483,-1.498,,
1421715852602,19:04:12.601,79.6,122.7,102.4,59.9,109.6,128.8,76.4,68.5,-1.405,-1.483,-1.508,,
1421715852639,19:04:12.639,76.3,118.9,96.8,56.7,113.3,121.5,65.5,54.9,-1.405,-1.478,-1.498,,
1421715852678,19:04:12.678,79.6,117.0,104.3,56.7,109.6,116.2,70.9,56.6,-1.405,-1.488,-1.508,,
1421715852720,19:04:12.720,74.7,113.3,98.7,58.3,109.6,117.9,76.4,53.3,-1.405,-1.474,-1.498,,
1421715852727,19:04:12.726,81.2,113.3,98.7,56.7,105.9,116.2,70.9,54.9,-1.395,-1.503,-1.503,,
1421715852733,19:04:12.733,73.1,118.9,98.7,56.7,104.0,114.4,80.1,53.3,-1.400,-1.508,-1.508,,
1421715852758,19:04:12.758,71.5,126.5,98.7,63.3,111.4,116.2,72.7,44.9,-1.410,-1.518,-1.503,,
1421715852793,19:04:12.793,69.9,109.6,98.7,68.3,96.7,117.9,76.4,61.7,-1.405,-1.483,-1.498,,
