time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421631097877,19:31:37.877,48.1,53.5,23.8,50.7,90.2,61.5,34.1,48.1,0.393,0.550,-0.042,,
1421631097884,19:31:37.883,46.4,55.2,56.4,50.7,21.7,41.4,93.7,62.7,0.389,0.731,-0.056,,
1421631097919,19:31:37.918,34.9,57.0,54.8,52.2,57.2,48.1,28.3,30.6,0.824,0.618,-0.022,,
1421631097954,19:31:37.953,36.5,53.5,85.8,50.7,48.5,44.7,67.0,32.2,0.486,0.926,0.271,,
1421631097991,19:31:37.991,25.2,55.2,97.5,50.7,48.5,26.8,50.3,33.7,0.745,0.726,0.012,,
1421631098020,19:31:38.020,46.4,53.5,36.0,49.1,55.8,48.1,62.4,35.3,0.403,0.550,-0.042,,
1421631098042,19:31:38.041,46.4,55.2,54.8,50.7,44.2,41.4,68.5,44.9,0.403,0.726,-0.042,,
1421631098075,19:31:38.075,83.9,55.2,54.8,71.2,51.4,46.4,0.0,33.7,0.765,0.687,-0.017,,
1421631098110,19:31:38.110,96.3,65.8,23.8,60.1,49.9,44.7,67.0,35.3,0.384,0.907,0.247,,
1421631098114,19:31:38.114,18.8,53.5,85.8,80.9,44.2,68.3,65.5,33.7,0.408,0.550,-0.037,,
1421631098127,19:31:38.127,46.4,53.5,36.0,47.6,78.0,41.4,67.0,3.0,0.398,0.545,-0.081,,
1421631098170,19:31:38.170,44.7,55.2,56.4,124.5,44.2,41.4,68.5,27.5,0.486,0.755,0.139,,
1421631098181,19:31:38.181,46.4,43.1,45.4,49.1,90.2,39.8,65.5,33.7,0.687,0.652,0.002,,
1421631098217,19:31:38.217,51.4,58.7,59.6,52.2,49.9,44.7,65.5,33.7,0.447,0.858,0.310,,
1421631098259,19:31:38.259,25.2,51.7,72.6,77.6,44.2,76.9,65.5,33.7,0.413,0.369,-0.174,,
1421631098280,19:31:38.280,105.3,53.5,48.5,47.6,54.3,34.9,65.5,33.7,0.613,1.078,0.208,,
1421631098326,19:31:38.326,48.1,55.2,54.8,52.2,0.0,44.7,68.5,12.1,0.398,0.692,-0.042,,
1421631098333,19:31:38.333,25.2,69.3,54.8,50.7,48.5,44.7,34.1,30.6,0.804,0.789,0.027,,
1421631098359,19:31:38.358,76.9,58.7,54.8,23.3,57.2,44.7,65.5,33.7,0.354,0.789,0.252,,
1421631098415,19:31:38.415,38.2,53.5,72.6,47.6,48.5,41.4,45.8,35.3,0.770,0.662,0.032,,
1421631098424,19:31:38.424,49.7,80.1,48.5,49.1,51.4,28.4,65.5,35.3,0.609,1.073,0.271,,
1421631098430,19:31:38.430,25.2,80.1,45.4,52.2,21.7,43.1,67.0,21.3,0.472,0.726,0.066,,
1421631098472,19:31:38.472,38.2,80.1,54.8,50.7,72.0,44.7,57.8,21.3,0.760,0.863,0.115,,
1421631098494,19:31:38.493,96.3,65.8,42.2,53.8,49.9,44.7,67.0,36.9,0.398,0.780,0.276,,
1421631098522,19:31:38.522,38.2,55.2,56.4,39.9,51.4,49.7,67.0,33.7,0.408,0.545,-0.051,,
1421631098567,19:31:38.567,49.7,51.7,54.8,50.7,54.3,25.2,65.5,35.3,0.643,1.073,0.320,,
1421631098595,19:31:38.595,12.5,57.0,59.6,47.6,49.9,39.8,67.0,33.7,0.452,0.745,0.007,,
1421631098671,19:31:38.671,48.1,80.1,54.8,50.7,51.4,44.7,57.8,9.0,0.780,0.941,0.086,,
1421631098779,19:31:38.779,49.7,51.7,56.4,71.2,49.9,44.7,65.5,36.9,0.330,0.770,0.222,,
1421631098784,19:31:38.784,0.0,55.2,54.8,29.3,51.4,36.5,67.0,33.7,0.389,0.545,-0.042,,
1421631098809,19:31:38.808,70.0,57.0,36.0,41.4,49.9,78.7,73.2,9.0,0.408,0.545,-0.051,,
1421631098815,19:31:38.814,46.4,55.2,54.8,52.2,21.7,28.4,63.9,19.7,0.403,0.726,-0.051,,
1421631098819,19:31:38.818,46.4,53.5,48.5,52.2,49.9,43.1,70.1,9.0,0.613,0.941,-0.032,,
1421631098833,19:31:38.832,48.1,34.6,54.8,46.0,49.9,43.1,67.0,38.5,0.213,0.486,0.222,,
1421631098902,19:31:38.900,12.5,53.5,54.8,47.6,51.4,31.6,68.5,33.7,0.384,0.535,-0.051,,
1421631098919,19:31:38.918,48.1,55.2,36.0,39.9,51.4,30.0,63.9,64.4,0.408,0.545,-0.042,,
1421631098926,19:31:38.925,38.2,57.0,36.0,63.2,44.2,18.8,65.5,84.5,0.379,0.555,0.056,,
1421631098934,19:31:38.933,46.4,55.2,54.8,53.8,67.5,75.2,63.9,21.3,0.657,0.941,-0.066,,
1421631098939,19:31:38.938,48.1,39.7,54.8,52.2,48.5,43.1,67.0,35.3,0.657,0.740,0.139,,
1421631098959,19:31:38.958,12.5,48.3,56.4,72.8,49.9,44.7,60.9,30.6,0.706,0.711,-0.130,,
1421631098977,19:31:38.976,46.4,55.2,36.0,30.8,49.9,89.2,93.7,33.7,0.472,0.565,-0.086,,
1421631098998,19:31:38.997,44.7,58.7,54.8,50.7,55.8,12.5,63.9,71.0,0.447,0.726,0.002,,
1421631099022,19:31:39.022,96.3,55.2,54.8,52.2,48.5,78.7,65.5,21.3,0.682,0.960,0.188,,
1421631099075,19:31:39.075,48.1,67.5,53.2,52.2,45.6,41.4,63.9,106.9,0.462,0.765,0.149,,
1421631099095,19:31:39.095,38.2,39.7,56.4,92.3,60.1,12.5,73.2,35.3,0.374,0.545,-0.061,,
1421631099116,19:31:39.116,46.4,58.7,59.6,23.3,47.1,76.9,93.7,21.3,0.594,0.545,-0.042,,
1421631099158,19:31:39.157,48.1,55.2,54.8,52.2,49.9,25.2,63.9,57.8,0.545,0.740,0.100,,
1421631099170,19:31:39.165,46.4,55.2,53.2,50.7,49.9,44.7,119.8,21.3,0.687,0.956,0.198,,
1421631099184,19:31:39.183,48.1,89.2,54.8,52.2,47.1,34.9,63.9,32.2,0.428,0.755,0.125,,
1421631099197,19:31:39.197,58.1,26.2,56.4,97.3,48.5,44.7,42.9,4.5,0.731,1.058,0.232,,
1421631099218,19:31:39.217,46.4,53.5,54.8,29.3,47.1,76.9,93.7,21.3,0.569,0.545,-0.051,,
1421631099249,19:31:39.249,49.7,55.2,56.4,61.6,48.5,6.2,63.9,35.3,0.809,0.789,0.095,,
1421631099306,19:31:39.306,53.1,29.6,59.6,52.2,51.4,59.8,65.5,0.0,0.672,0.897,0.149,,
1421631099330,19:31:39.329,48.1,80.1,70.9,23.3,60.1,43.1,65.5,61.6,0.374,0.545,0.144,,
1421631099335,19:31:39.334,49.7,26.2,53.2,72.8,54.3,36.5,67.0,60.1,0.413,0.545,-0.032,,
1421631099364,19:31:39.362,105.3,80.1,56.4,47.6,48.5,49.7,60.9,61.6,0.447,0.868,0.281,,
1421631099399,19:31:39.398,49.7,57.0,54.8,52.2,49.9,34.9,63.9,97.3,0.516,0.550,0.090,,
1421631099441,19:31:39.441,49.7,57.0,36.0,32.3,49.9,49.7,68.5,50.7,0.652,0.965,0.178,,
1421631099445,19:31:39.445,49.7,80.1,84.1,47.6,70.5,43.1,65.5,60.1,0.423,0.545,0.120,,
1421631099480,19:31:39.480,49.7,39.7,53.2,92.3,55.8,31.6,68.5,61.6,0.374,0.540,-0.056,,
1421631099515,19:31:39.515,46.4,134.6,53.2,50.7,47.1,43.1,53.3,60.1,0.437,0.858,0.252,,
1421631099551,19:31:39.551,48.1,57.0,56.4,52.2,48.5,20.4,67.0,90.7,0.550,0.555,0.130,,
1421631099555,19:31:39.555,76.9,26.2,72.6,50.7,48.5,44.7,63.9,23.3,0.731,0.965,0.291,,
1421631099588,19:31:39.588,46.4,80.1,59.6,41.4,51.4,43.1,67.0,69.6,0.222,0.325,0.061,,
1421631099592,19:31:39.592,49.7,46.6,51.7,58.5,39.9,39.8,63.9,53.8,0.789,1.102,0.100,,
1421631099628,19:31:39.628,49.7,55.2,53.2,35.4,49.9,44.7,45.8,61.6,0.540,0.555,-0.056,,
1421631099657,19:31:39.657,66.6,55.2,54.8,77.6,48.5,25.2,56.3,60.1,0.648,0.613,-0.046,,
1421631099711,19:31:39.711,58.1,57.0,113.0,23.3,60.1,43.1,65.5,23.3,0.652,0.965,0.002,,
1421631099715,19:31:39.715,44.7,80.1,59.6,50.7,78.0,44.7,65.5,64.8,0.232,0.345,-0.046,,
1421631099750,19:31:39.750,46.4,41.4,51.7,84.1,78.0,12.5,74.7,60.1,0.418,0.540,-0.027,,
1421631099774,19:31:39.773,49.7,46.6,56.4,23.3,47.1,44.7,51.8,61.6,0.457,0.833,0.232,,
1421631099809,19:31:39.808,49.7,55.2,54.8,58.5,52.8,38.2,51.8,60.1,0.506,0.560,0.095,,
1421631099837,19:31:39.837,38.2,53.5,48.5,47.6,48.5,44.7,48.8,61.6,0.579,0.892,0.193,,
1421631099841,19:31:39.841,46.4,80.1,75.8,23.3,54.3,44.7,67.0,61.6,0.437,0.545,0.100,,
1421631099876,19:31:39.876,49.7,26.2,51.7,53.8,44.2,46.4,51.8,61.6,0.379,0.545,-0.032,,
1421631099911,19:31:39.911,48.1,80.1,56.4,47.6,35.7,43.1,47.3,60.1,0.589,0.545,-0.037,,
1421631099947,19:31:39.947,38.2,26.2,56.4,29.3,58.7,25.2,45.8,60.1,0.569,0.706,-0.115,,
1421631099971,19:31:39.971,28.4,53.5,54.8,47.6,49.9,43.1,51.8,60.1,0.594,0.887,0.193,,
1421631100011,19:31:40.011,46.4,57.0,36.0,52.2,39.9,44.7,65.5,61.6,0.291,0.349,-0.232,,
1421631100047,19:31:40.046,44.7,26.2,50.1,52.2,55.8,48.1,45.8,63.2,0.379,0.545,-0.056,,
1421631100056,19:31:40.056,48.1,55.2,58.0,47.6,34.2,49.7,45.8,61.6,0.569,0.545,-0.046,,
1421631100062,19:31:40.061,44.7,53.5,54.8,47.6,66.1,38.2,45.8,58.5,0.599,0.706,0.012,,
1421631100105,19:31:40.105,43.1,55.2,59.6,50.7,78.0,43.1,65.5,60.1,0.594,0.814,0.164,,
1421631100140,19:31:40.140,43.1,57.0,48.5,50.7,51.4,41.4,65.5,60.1,0.814,1.019,-0.027,,
1421631100146,19:31:40.146,46.4,26.2,42.2,52.2,6.7,41.4,63.9,68.0,0.491,0.560,-0.081,,
1421631100179,19:31:40.178,46.4,53.5,53.2,47.6,27.2,41.4,45.8,60.1,0.701,0.824,-0.076,,
1421631100204,19:31:40.203,43.1,55.2,54.8,52.2,49.9,43.1,51.8,55.4,0.706,0.667,-0.061,,
1421631100239,19:31:40.238,51.4,55.2,54.8,49.1,48.5,105.3,68.5,60.1,0.486,0.887,0.164,,
1421631100263,19:31:40.263,38.2,55.2,74.2,50.7,49.9,38.2,60.9,97.3,0.457,0.555,-0.144,,
1421631100302,19:31:40.302,46.4,53.5,36.0,49.1,66.1,43.1,65.5,47.6,0.696,1.024,0.345,,
1421631100324,19:31:40.324,46.4,58.7,48.5,50.7,32.8,39.8,93.7,56.9,0.491,0.731,0.125,,
1421631100362,19:31:40.361,38.2,57.0,54.8,52.2,47.1,43.1,57.8,56.9,0.745,0.613,-0.042,,
1421631100397,19:31:40.397,78.7,62.2,29.9,55.4,49.9,44.7,65.5,60.1,0.521,0.872,0.252,,
1421631100402,19:31:40.401,25.2,55.2,36.0,52.2,66.1,44.7,65.5,60.1,0.442,0.545,-0.027,,
1421631100436,19:31:40.436,46.4,53.5,36.0,49.1,55.8,48.1,62.4,61.6,0.364,0.545,-0.066,,
1421631100445,19:31:40.445,49.7,60.5,87.4,50.7,44.2,43.1,68.5,56.9,0.481,0.721,0.110,,
1421631100481,19:31:40.480,25.2,64.0,54.8,52.2,49.9,46.4,54.8,60.1,0.765,0.623,-0.022,,
1421631100504,19:31:40.503,91.0,71.1,23.8,60.1,48.5,48.1,67.0,61.6,0.423,0.848,0.227,,
1421631100539,19:31:40.538,25.2,55.2,85.8,50.7,48.5,25.2,34.1,61.6,0.799,1.078,-0.134,,
1421631100583,19:31:40.581,76.9,58.7,42.2,50.7,66.1,48.1,67.0,47.6,0.623,1.083,0.100,,
1421631100593,19:31:40.592,39.8,58.7,56.4,55.4,44.2,56.4,71.6,50.7,0.535,0.745,0.174,,
1421631100600,19:31:40.600,48.1,67.5,45.4,58.5,51.4,64.9,45.8,68.0,0.716,0.804,0.169,,
1421631100638,19:31:40.637,105.3,80.1,48.5,84.1,54.3,70.0,76.3,74.4,0.418,0.838,0.266,,
1421631100671,19:31:40.671,51.4,65.8,104.3,74.4,44.2,82.2,81.0,77.6,0.428,0.442,-0.208,,
1421631100709,19:31:40.708,64.9,72.9,67.7,69.6,90.2,101.7,63.9,84.1,0.403,0.545,-0.076,,
1421631100736,19:31:40.736,56.4,74.7,80.8,97.3,49.9,87.4,87.3,66.4,0.496,0.755,0.086,,
1421631100760,19:31:40.760,51.4,87.3,80.8,76.0,58.7,91.0,51.8,80.9,0.824,0.789,-0.002,,
1421631100797,19:31:40.797,91.0,102.1,80.8,50.7,63.1,91.0,88.9,85.8,0.428,0.780,0.261,,
1421631100827,19:31:40.827,51.4,69.3,85.8,84.1,58.7,105.3,87.3,87.4,0.428,0.545,-0.061,,
1421631100838,19:31:40.838,63.2,74.7,36.0,74.4,90.2,105.3,53.3,97.3,0.442,0.545,-0.056,,
1421631100879,19:31:40.879,59.8,71.1,79.1,74.4,24.5,85.7,85.7,85.8,0.379,0.623,-0.071,,
1421631100882,19:31:40.882,58.1,53.5,48.5,74.4,57.2,91.0,73.2,85.8,0.687,0.799,-0.017,,
1421631100919,19:31:40.918,76.9,60.5,77.5,72.8,44.2,85.7,70.1,110.8,0.286,0.775,0.144,,
1421631100954,19:31:40.953,46.4,67.5,79.1,60.1,57.2,89.2,88.9,112.5,0.540,0.721,-0.120,,
1421631100965,19:31:40.965,56.4,69.3,48.5,74.4,58.7,78.7,90.5,124.5,0.740,1.083,0.340,,
1421631100997,19:31:40.997,58.1,74.7,99.2,77.6,44.2,82.2,100.1,176.8,0.491,0.545,0.100,,
1421631101030,19:31:41.029,56.4,67.5,61.2,76.0,57.2,118.0,85.7,142.1,0.662,0.882,-0.056,,
1421631101052,19:31:41.052,56.4,60.5,72.6,72.8,55.8,132.9,109.9,158.3,0.423,0.770,0.051,,
1421631101091,19:31:41.091,30.0,67.5,77.5,47.6,57.2,134.8,109.9,182.4,0.726,1.073,0.154,,
1421631101121,19:31:41.121,63.2,57.0,74.2,64.8,58.7,129.2,109.9,178.6,0.408,1.029,-0.159,,
1421631101156,19:31:41.156,25.2,76.5,72.6,66.4,44.2,96.3,103.4,119.3,0.428,0.868,-0.437,,
1421631101177,19:31:41.177,49.7,80.1,72.6,64.8,55.8,99.9,95.3,126.3,0.437,0.941,-0.472,,
1421631101181,19:31:41.180,76.9,62.2,69.3,71.2,55.8,105.3,93.7,119.3,0.413,0.740,-0.565,,
1421631101216,19:31:41.216,12.5,53.5,67.7,60.1,55.8,78.7,87.3,104.0,0.648,0.711,-0.491,,
1421631101239,19:31:41.239,46.4,53.5,36.0,50.7,57.2,26.8,88.9,100.7,0.183,0.604,0.408,,
1421631101282,19:31:41.282,38.2,53.5,66.1,61.6,44.2,51.4,87.3,143.9,0.296,0.740,0.716,,
1421631101291,19:31:41.291,14.1,58.7,64.4,61.6,54.3,64.9,84.1,72.8,0.501,0.960,0.525,,
1421631101319,19:31:41.318,44.7,39.7,66.1,50.7,55.8,63.2,85.7,102.3,0.066,0.393,0.726,,
1421631101371,19:31:41.371,12.5,41.4,64.4,85.8,60.1,38.2,87.3,92.3,0.193,0.540,0.242,,
1421631101381,19:31:41.381,43.1,50.0,48.5,41.4,54.3,105.3,103.4,60.1,0.340,0.540,0.139,,
1421631101431,19:31:41.431,44.7,80.1,61.2,60.1,66.1,51.4,79.4,99.0,0.726,0.868,0.027,,
1421631101441,19:31:41.441,63.2,48.3,36.0,69.6,52.8,59.8,82.6,85.8,0.956,0.907,-0.623,,
1421631101476,19:31:41.476,43.1,27.9,62.8,60.1,57.2,53.1,84.1,85.8,1.000,0.643,-0.902,,
1421631101511,19:31:41.511,43.1,34.6,62.8,97.3,52.8,58.1,60.9,66.4,2.114,0.662,-1.004,,
1421631101515,19:31:41.515,41.4,48.3,61.2,47.6,49.9,76.9,109.9,72.8,1.205,0.540,-0.838,,
1421631101547,19:31:41.547,92.7,89.2,106.1,63.2,57.2,25.2,79.4,90.7,0.530,0.545,-0.990,,
1421631101583,19:31:41.582,216.6,158.4,82.4,66.4,90.2,76.9,84.1,76.0,-0.491,0.907,0.970,,
1421631101588,19:31:41.588,201.9,136.5,94.1,117.6,61.6,85.7,88.9,97.3,0.511,0.550,0.130,,
1421631101625,19:31:41.625,189.6,119.1,104.3,152.9,90.2,107.1,133.3,135.0,0.423,0.540,-0.178,,
1421631101662,19:31:41.662,177.5,144.4,118.2,112.5,72.0,175.5,123.2,156.5,0.408,0.545,-0.095,,
1421631101686,19:31:41.686,152.0,140.4,123.4,199.6,79.5,159.7,128.2,197.6,0.462,0.721,-0.081,,
1421631101723,19:31:41.723,134.8,104.0,128.8,128.0,81.1,181.5,141.8,188.1,0.838,0.965,0.100,,
1421631101763,19:31:41.763,96.3,140.4,139.5,99.0,96.4,191.7,147.0,270.5,0.208,0.335,-0.046,,
1421631101766,19:31:41.766,85.7,81.9,104.3,126.3,84.1,187.6,152.2,266.3,0.291,0.545,-0.291,,
1421631101790,19:31:41.790,82.2,72.9,99.2,85.8,72.0,197.8,147.0,266.3,0.486,0.545,-0.305,,
1421631101899,19:31:41.899,70.0,64.0,94.1,85.8,90.2,159.7,128.2,257.8,0.315,0.726,-0.130,,
1421631101909,19:31:41.908,94.5,39.7,100.9,84.1,64.6,165.6,118.2,231.2,0.848,0.887,-0.002,,
1421631101916,19:31:41.916,70.0,80.1,111.2,72.8,90.2,131.0,111.5,237.2,0.423,0.345,-0.389,,
1421631101920,19:31:41.920,71.7,53.5,77.5,124.5,72.0,107.1,109.9,171.2,0.257,0.535,-0.325,,
1421631101926,19:31:41.925,71.7,72.9,80.8,23.3,61.6,112.5,84.1,149.3,0.296,0.550,-0.481,,
1421631101947,19:31:41.947,82.2,60.5,75.8,107.4,61.6,64.9,95.3,133.3,0.359,0.721,-0.809,,
1421631101968,19:31:41.968,98.1,39.7,99.2,77.6,60.1,87.4,100.1,99.0,0.794,0.956,-0.784,,
1421631102026,19:31:42.026,64.9,80.1,85.8,72.8,90.2,82.2,96.9,114.2,0.100,0.535,0.310,,
1421631102038,19:31:42.037,68.3,6.5,69.3,97.3,84.1,51.4,101.7,110.8,0.159,0.530,0.569,,
1421631102075,19:31:42.075,64.9,80.1,66.1,76.0,58.7,76.9,71.6,105.7,0.472,0.868,0.692,,
1421631102111,19:31:42.111,44.7,26.2,70.9,76.0,66.1,64.9,92.1,105.7,0.359,0.721,0.213,,
1421631102147,19:31:42.147,75.2,55.2,127.0,47.6,75.0,71.7,92.1,99.0,0.589,0.941,0.261,,
1421631102151,19:31:42.151,61.5,65.8,72.6,76.0,78.0,71.7,92.1,104.0,0.359,0.540,-0.281,,
1421631102158,19:31:42.158,58.1,53.5,67.7,74.4,35.7,71.7,92.1,102.3,0.863,0.960,-0.863,,
1421631102215,19:31:42.215,70.0,53.5,70.9,47.6,52.8,76.9,74.7,102.3,1.102,0.574,-1.083,,
1421631102219,19:31:42.218,98.1,51.7,69.3,90.7,60.1,64.9,70.1,99.0,2.192,0.696,-1.102,,
1421631102275,19:31:42.275,76.9,32.9,72.6,72.8,57.2,91.0,92.1,100.7,2.344,0.868,0.301,,
1421631102296,19:31:42.296,75.2,72.9,67.7,82.5,66.1,71.7,90.5,126.3,2.133,0.540,-0.525,,
1421631102301,19:31:42.300,206.1,146.4,95.8,124.5,90.2,64.9,114.8,109.1,-0.833,0.535,2.011,,
1421631102334,19:31:42.334,179.5,142.4,113.0,99.0,64.6,116.2,109.9,182.4,0.105,0.765,0.442,,
1421631102356,19:31:42.356,161.7,152.3,119.9,136.8,84.1,136.7,106.6,193.8,0.535,0.569,-0.051,,
1421631102397,19:31:42.397,114.4,148.3,128.8,143.9,91.8,177.5,147.0,247.5,0.442,0.941,0.154,,
1421631102408,19:31:42.408,103.5,130.7,107.8,140.3,93.3,197.8,157.5,433.4,0.437,0.540,-0.159,,
1421631102444,19:31:42.443,89.2,81.9,106.1,129.7,129.9,208.2,128.2,272.6,0.374,0.540,-0.198,,
1421631102480,19:31:42.480,78.7,80.1,106.1,99.0,61.6,197.8,175.4,279.1,0.193,0.545,-0.354,,
1421631102534,19:31:42.533,75.2,71.1,97.5,95.7,78.0,199.9,121.5,272.6,0.569,0.706,-0.213,,
1421631102556,19:31:42.556,66.6,71.1,92.5,92.3,90.2,153.9,126.5,266.3,0.467,0.936,0.090,,
1421631102560,19:31:42.560,64.9,67.5,87.4,92.3,49.9,136.7,116.5,255.8,0.413,0.545,-0.428,,
1421631102601,19:31:42.601,71.7,60.5,61.2,85.8,115.4,138.6,82.6,205.4,0.203,0.540,-0.403,,
1421631102637,19:31:42.637,68.3,62.2,80.8,79.2,44.2,108.9,147.0,190.0,0.012,0.726,-0.521,,
1421631102641,19:31:42.640,59.8,62.2,75.8,84.1,66.1,94.5,95.3,136.8,0.628,0.648,-0.877,,
1421631102646,19:31:42.646,78.7,60.5,75.8,79.2,63.1,105.3,119.8,128.0,0.125,0.936,-0.863,,
1421631102684,19:31:42.683,51.4,60.5,111.2,92.3,35.7,89.2,100.1,119.3,0.349,0.384,-0.310,,
1421631102724,19:31:42.723,63.2,53.5,42.2,79.2,115.4,105.3,76.3,135.0,0.257,0.540,0.516,,
1421631102765,19:31:42.765,64.9,57.0,74.2,133.3,44.2,73.5,119.8,109.1,0.574,0.721,0.506,,
1421631102769,19:31:42.768,51.4,58.7,70.9,80.9,63.1,75.2,88.9,107.4,0.912,0.604,0.310,,
1421631102804,19:31:42.803,99.9,64.0,42.2,85.8,61.6,73.5,96.9,109.1,0.579,0.916,0.305,,
1421631102838,19:31:42.838,31.6,57.0,70.9,97.3,57.2,53.1,76.3,124.5,0.369,0.560,-0.584,,
1421631102874,19:31:42.874,61.5,58.7,48.5,76.0,91.8,82.2,93.7,152.9,0.305,0.726,-0.882,,
1421631102910,19:31:42.910,61.5,55.2,77.5,77.6,24.5,68.3,93.7,97.3,0.609,0.706,-1.078,,
1421631102914,19:31:42.913,38.2,57.0,70.9,79.2,60.1,71.7,76.3,102.3,2.339,0.643,-1.078,,
1421631102918,19:31:42.918,61.5,65.8,64.4,56.9,41.3,76.9,82.6,102.3,2.148,0.848,-0.222,,
1421631102949,19:31:42.948,51.4,62.2,87.4,82.5,54.3,70.0,92.1,100.7,1.576,0.354,-0.511,,
1421631102985,19:31:42.985,231.5,185.1,61.2,92.3,78.0,76.9,93.7,124.5,1.268,0.540,-0.824,,
1421631103007,19:31:43.007,199.9,164.4,102.6,121.1,61.6,108.9,147.0,174.9,0.389,0.618,-0.017,,
1421631103045,19:31:43.045,175.5,142.4,100.9,152.9,81.1,146.2,103.4,193.8,0.814,0.682,-0.100,,
1421631103080,19:31:43.080,197.8,156.4,123.4,122.8,96.4,171.6,145.3,225.1,0.413,0.809,0.139,,
1421631103142,19:31:43.142,107.1,134.6,141.3,138.5,88.7,183.6,135.0,247.5,0.868,0.633,-0.051,,
1421631103147,19:31:43.147,92.7,105.9,107.8,133.3,87.2,181.5,159.3,279.1,0.345,0.540,-0.198,,
1421631103167,19:31:43.167,82.2,81.9,106.1,107.4,44.2,189.6,175.4,402.0,0.208,0.726,-0.393,,
1421631103202,19:31:43.202,80.4,102.1,61.2,104.0,76.5,181.5,108.3,264.1,0.687,0.652,-0.027,,
1421631103255,19:31:43.255,105.3,67.5,87.4,72.8,44.2,146.2,101.7,270.5,0.198,0.789,-0.066,,
1421631103290,19:31:43.290,64.9,65.8,85.8,97.3,70.5,125.4,140.1,239.3,0.286,0.535,-0.442,,
1421631103293,19:31:43.293,73.5,80.1,74.2,85.8,67.5,96.3,111.5,180.5,0.252,1.063,-0.174,,
1421631103301,19:31:43.301,39.8,64.0,79.1,97.3,58.7,101.7,109.9,133.3,0.188,0.721,-0.613,,
1421631103313,19:31:43.313,70.0,43.1,42.2,85.8,66.1,89.2,82.6,126.3,0.648,0.809,-0.956,,
1421631103369,19:31:43.368,76.9,50.0,72.6,79.2,55.8,85.7,100.1,107.4,0.545,0.775,-0.814,,
1421631103415,19:31:43.414,58.1,57.0,75.8,71.2,64.6,76.9,100.1,117.6,0.086,0.535,0.203,,
1421631103424,19:31:43.423,66.6,60.5,43.8,79.2,78.0,70.0,98.5,114.2,0.359,0.706,0.384,,
1421631103430,19:31:43.430,38.2,57.0,72.6,74.4,63.1,68.3,96.9,126.3,0.525,0.736,0.477,,
1421631103479,19:31:43.479,66.6,60.5,61.2,82.5,63.1,58.1,95.3,85.8,0.726,0.902,0.252,,
1421631103515,19:31:43.515,66.6,39.7,69.3,80.9,58.7,71.7,108.3,131.5,0.330,0.755,0.120,,
1421631103519,19:31:43.519,38.2,55.2,69.3,60.1,61.6,71.7,93.7,105.7,0.682,0.711,-0.721,,
1421631103523,19:31:43.522,91.0,57.0,48.5,71.2,61.6,99.9,93.7,104.0,0.814,0.848,-0.848,,
1421631103557,19:31:43.557,63.2,53.5,67.7,79.2,44.2,44.7,93.7,151.1,1.469,0.545,-0.941,,
1421631103592,19:31:43.592,63.2,65.8,70.9,77.6,61.6,68.3,92.1,85.8,2.500,0.882,-1.058,,
1421631103628,19:31:43.628,63.2,55.2,100.9,79.2,60.1,66.6,135.0,135.0,1.664,0.740,0.125,,
1421631103664,19:31:43.663,107.1,107.7,85.8,58.5,63.1,68.3,95.3,94.0,0.892,0.540,-0.633,,
1421631103674,19:31:43.673,273.5,208.4,87.4,90.7,69.0,105.3,106.6,72.8,-0.433,0.540,0.833,,
1421631103725,19:31:43.725,244.5,193.5,107.8,136.8,79.5,107.1,116.5,154.7,0.154,0.706,0.120,,
1421631103734,19:31:43.733,210.3,180.9,116.4,147.5,129.9,189.6,131.6,169.3,0.721,0.941,-0.120,,
1421631103737,19:31:43.737,181.5,189.3,100.9,176.8,90.2,179.5,150.5,227.1,0.335,0.623,0.203,,
1421631103785,19:31:43.785,114.4,130.7,114.7,126.3,91.8,214.5,159.3,249.5,0.398,0.540,-0.149,,
1421631103789,19:31:43.788,103.5,89.2,109.5,99.0,87.2,231.5,157.5,272.6,0.291,0.882,0.022,,
1421631103847,19:31:43.847,94.5,89.2,99.2,105.7,82.6,171.6,154.0,279.1,0.393,0.540,-0.247,,
1421631103947,19:31:43.947,92.7,69.3,92.5,95.7,75.0,171.6,136.7,255.8,0.662,0.956,-0.291,,
1421631103970,19:31:43.969,87.4,96.5,90.8,66.4,75.0,138.6,121.5,268.4,0.447,0.579,-0.193,,
1421631103989,19:31:43.989,78.7,48.3,82.4,136.8,76.5,121.7,119.8,201.5,0.257,0.579,-0.506,,
1421631103994,19:31:43.994,68.3,72.9,77.5,60.1,64.6,134.8,109.9,160.1,0.110,0.887,-0.310,,
1421631103998,19:31:43.998,83.9,69.3,62.8,90.7,66.1,78.7,101.7,152.9,0.261,0.721,-0.848,,
1421631104004,19:31:44.003,85.7,46.6,75.8,85.8,66.1,101.7,100.1,72.8,0.354,0.882,-0.731,,
1421631104034,19:31:44.033,80.4,107.7,70.9,85.8,45.6,68.3,98.5,152.9,0.208,0.755,0.037,,
1421631104041,19:31:44.041,71.7,39.7,70.9,124.5,90.2,64.9,119.8,115.9,0.276,0.535,0.428,,
1421631104077,19:31:44.077,76.9,69.3,70.9,60.1,60.1,76.9,106.6,112.5,0.628,0.540,0.477,,
1421631104100,19:31:44.100,76.9,62.2,70.9,82.5,61.6,68.3,95.3,110.8,0.618,0.545,0.095,,
