time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421632245393,19:50:45.393,107.1,69.3,65.7,79.2,57.2,461.4,82.5,112.2,0.755,0.960,-0.364,,
1421632245421,19:50:45.421,68.3,69.3,115.2,87.4,63.1,418.5,47.6,94.7,0.990,0.701,0.061,,
1421632245437,19:50:45.437,85.7,67.5,36.7,84.1,91.8,473.9,80.9,126.5,0.525,0.784,0.159,,
1421632245481,19:50:45.481,83.9,67.5,60.8,85.8,55.8,449.0,80.9,77.7,0.613,0.740,0.081,,
1421632245516,19:50:45.516,85.7,64.0,59.1,85.8,141.5,442.8,79.2,86.2,0.951,0.721,0.139,,
1421632245526,19:50:45.526,105.3,76.5,30.5,97.3,63.1,445.9,97.3,89.6,0.296,0.755,0.198,,
1421632245563,19:50:45.563,64.9,43.1,60.8,72.8,64.6,439.8,79.2,84.5,0.315,0.589,-0.408,,
1421632245598,19:50:45.598,82.2,53.5,60.8,60.1,60.1,489.7,72.8,84.5,0.467,0.902,-0.736,,
1421632245604,19:50:45.603,83.9,64.0,60.8,84.1,61.6,436.7,74.4,84.5,0.926,0.599,-1.063,,
1421632245633,19:50:45.633,85.7,43.1,64.0,85.8,64.6,464.5,79.2,33.7,1.786,0.941,-0.824,,
1421632245643,19:50:45.643,75.2,65.8,60.8,110.8,60.1,418.5,69.6,79.4,2.495,0.760,-0.887,,
1421632245701,19:50:45.701,82.2,53.5,43.0,84.1,55.8,442.8,71.2,81.1,1.581,0.589,-0.042,,
1421632245708,19:50:45.708,105.3,83.7,74.0,85.8,61.6,418.5,72.8,98.2,1.273,0.589,0.076,,
1421632245761,19:50:45.761,487.2,259.7,96.0,95.7,69.0,442.8,76.0,72.7,2.500,0.980,-0.980,,
1421632245785,19:50:45.784,431.3,208.4,102.9,128.0,72.0,502.6,152.9,112.2,-0.208,0.652,0.721,,
1421632245788,19:50:45.788,233.6,187.2,113.4,184.3,90.2,531.9,122.8,175.2,0.486,0.579,-0.222,,
1421632245825,19:50:45.824,214.5,189.3,124.1,154.7,75.0,645.8,152.9,215.0,0.535,0.780,0.061,,
1421632245832,19:50:45.832,171.6,174.7,127.7,169.3,118.6,234.8,126.3,233.6,0.706,0.716,-0.042,,
1421632245867,19:50:45.867,118.0,154.3,115.2,162.0,91.8,1.0,151.1,250.6,0.560,0.975,0.188,,
1421632245895,19:50:45.895,114.4,115.3,109.9,145.7,70.5,2.0,151.1,265.7,0.364,0.589,-0.271,,
1421632245921,19:50:45.921,96.3,98.4,75.6,109.1,84.1,747.0,178.6,270.1,0.281,0.609,-0.486,,
1421632245958,19:50:45.957,78.7,87.3,94.3,110.8,64.6,620.8,126.3,419.1,0.433,0.775,-0.271,,
1421632246013,19:50:46.013,103.5,81.9,115.2,100.7,70.5,582.4,107.4,254.9,0.736,1.009,-0.193,,
1421632246025,19:50:46.024,99.9,58.7,77.3,99.0,69.0,551.9,97.3,281.2,0.540,0.804,0.071,,
1421632246051,19:50:46.051,89.2,74.7,77.3,99.0,69.0,531.9,89.0,158.0,0.868,1.053,0.056,,
1421632246055,19:50:46.055,94.5,80.1,57.5,84.1,67.5,572.2,94.0,143.0,0.516,0.931,-0.081,,
1421632246130,19:50:46.130,92.7,72.9,69.0,92.3,67.5,442.8,87.4,126.5,0.535,0.589,-0.569,,
1421632246143,19:50:46.143,64.9,78.3,67.3,90.7,90.2,477.1,87.4,59.4,1.532,1.009,-0.936,,
1421632246147,19:50:46.147,89.2,71.1,44.6,90.7,64.6,467.6,84.1,103.4,0.926,1.097,-0.970,,
1421632246181,19:50:46.181,91.0,39.7,59.1,90.7,91.8,464.5,82.5,93.0,1.058,1.048,-0.188,,
1421632246205,19:50:46.204,91.0,72.9,55.9,89.0,51.4,461.4,124.5,94.7,0.584,0.780,0.188,,
1421632246246,19:50:46.246,91.0,67.5,65.7,87.4,63.1,455.2,53.8,89.6,0.902,0.706,0.242,,
1421632246283,19:50:46.283,70.0,67.5,60.8,89.0,63.1,455.2,87.4,91.3,0.486,0.907,0.486,,
1421632246292,19:50:46.292,73.5,67.5,64.0,66.4,64.6,433.6,80.9,89.6,0.589,0.589,0.042,,
1421632246295,19:50:46.295,75.2,69.3,24.2,80.9,63.1,486.6,79.2,87.9,0.604,0.946,0.315,,
1421632246327,19:50:46.327,85.7,65.8,70.6,89.0,61.6,394.7,76.0,99.9,0.428,0.721,-0.345,,
1421632246362,19:50:46.362,105.3,60.5,94.3,85.8,61.6,442.8,76.0,82.8,0.760,0.990,-0.799,,
1421632246398,19:50:46.397,78.7,60.5,74.0,79.2,64.6,394.7,97.3,84.5,0.897,0.584,-1.048,,
1421632246433,19:50:46.433,165.6,62.2,62.4,82.5,63.1,406.5,77.6,84.5,1.752,1.102,-0.799,,
1421632246442,19:50:46.442,83.9,64.0,87.4,85.8,44.2,427.6,77.6,114.0,2.173,0.594,-0.726,,
1421632246480,19:50:46.479,98.1,32.9,80.7,85.8,61.6,439.8,76.0,59.4,2.187,0.941,-0.745,,
1421632246515,19:50:46.514,402.1,195.6,129.5,89.0,63.1,400.6,47.6,81.1,-0.442,0.652,-0.095,,
1421632246557,19:50:46.557,452.5,214.9,75.6,109.1,115.4,489.7,56.9,87.9,-0.491,0.589,-0.134,,
1421632246564,19:50:46.564,271.2,197.7,109.9,131.5,87.2,492.9,99.0,141.1,0.696,0.599,0.022,,
1421632246596,19:50:46.596,201.9,185.1,122.3,156.5,90.2,712.4,138.5,188.9,0.604,0.980,0.134,,
1421632246600,19:50:46.600,179.5,180.9,129.5,167.5,82.6,675.0,138.5,516.0,0.467,0.584,-0.105,,
1421632246631,19:50:46.631,152.0,166.5,96.0,160.1,134.9,743.1,140.3,274.6,0.447,0.589,-0.134,,
1421632246666,19:50:46.666,121.7,128.7,120.5,152.9,91.8,656.7,149.3,281.2,0.447,0.687,-0.110,,
1421632246704,19:50:46.704,99.9,100.2,109.9,126.3,90.2,16.6,182.4,270.1,0.340,0.936,-0.115,,
1421632246741,19:50:46.741,103.5,124.9,127.7,79.2,93.3,693.6,142.1,265.7,0.315,0.584,-0.428,,
1421632246801,19:50:46.801,103.5,81.9,82.4,104.0,104.3,635.0,85.8,265.7,0.354,0.589,-0.247,,
1421632246825,19:50:46.824,98.1,78.3,82.4,99.0,44.2,545.2,102.3,439.6,0.477,0.594,-0.071,,
1421632246828,19:50:46.828,96.3,67.5,49.4,97.3,70.5,518.8,95.7,165.6,0.731,0.960,-0.286,,
1421632246850,19:50:46.850,98.1,64.0,75.6,95.7,67.5,525.3,94.0,156.1,0.540,0.809,-0.139,,
1421632246858,19:50:46.858,87.4,71.1,72.3,72.8,67.5,502.6,92.3,137.5,0.843,1.058,-0.457,,
1421632246886,19:50:46.886,105.3,65.8,69.0,87.4,69.0,505.8,89.0,121.1,0.599,0.995,-0.237,,
1421632246924,19:50:46.924,58.1,71.1,67.3,92.3,44.2,452.1,85.8,108.7,1.195,0.706,-0.995,,
1421632246955,19:50:46.955,89.2,80.1,62.4,124.5,64.6,467.6,82.5,79.4,1.102,1.000,-0.882,,
1421632246969,19:50:46.969,105.3,72.9,65.7,97.3,66.1,489.7,82.5,96.5,0.579,0.755,-0.051,,
1421632246994,19:50:46.994,78.7,65.8,65.7,79.2,64.6,461.4,77.6,93.0,0.916,1.117,0.457,,
1421632247022,19:50:47.021,87.4,80.1,55.9,79.2,64.6,518.8,79.2,93.0,0.628,0.936,0.589,,
1421632247048,19:50:47.048,78.7,65.8,64.0,87.4,67.5,400.6,77.6,126.5,0.716,0.770,0.174,,
1421632247084,19:50:47.084,83.9,65.8,62.4,87.4,64.6,455.2,77.6,72.7,0.799,1.000,-0.042,,
1421632247088,19:50:47.088,85.7,43.1,62.4,85.8,61.6,449.0,152.9,98.2,0.340,0.696,0.027,,
1421632247121,19:50:47.120,51.4,53.5,62.4,112.5,70.5,397.7,84.1,86.2,0.379,0.584,-0.609,,
1421632247155,19:50:47.154,94.5,64.0,60.8,85.8,44.2,445.9,23.3,87.9,0.672,0.868,-1.029,,
1421632247190,19:50:47.189,78.7,53.5,62.4,72.8,78.0,442.8,47.6,82.8,1.254,0.740,-0.960,,
1421632247193,19:50:47.193,101.7,39.7,67.3,84.1,61.6,442.8,76.0,94.7,1.718,0.980,-0.843,,
1421632247228,19:50:47.228,71.7,60.5,87.4,110.8,44.2,464.5,76.0,81.1,2.001,0.584,-0.325,,
1421632247253,19:50:47.253,83.9,80.1,70.6,47.6,60.1,439.8,85.8,87.9,1.972,0.657,-0.657,,
1421632247290,19:50:47.289,465.4,199.8,77.3,97.3,58.7,452.1,47.6,76.0,1.063,0.843,-0.838,,
1421632247327,19:50:47.327,414.5,206.3,101.2,99.0,81.1,496.1,85.8,99.9,-0.740,0.809,1.625,,
1421632247350,19:50:47.349,229.3,166.5,106.4,152.9,79.5,572.2,99.0,158.0,0.960,1.112,0.242,,
1421632247391,19:50:47.390,201.9,185.1,124.1,133.3,85.6,627.9,107.4,204.8,0.652,0.599,-0.066,,
1421632247427,19:50:47.427,153.9,170.6,125.9,167.5,93.3,675.0,129.7,231.5,0.814,0.701,-0.061,,
1421632247431,19:50:47.430,119.9,150.3,155.3,160.1,91.8,7.2,147.5,248.4,0.437,0.902,0.188,,
1421632247456,19:50:47.456,89.2,113.4,174.3,149.3,90.2,0.0,112.5,261.4,0.403,0.648,-0.276,,
1421632247478,19:50:47.478,105.3,96.5,75.6,117.6,115.4,15.5,147.5,287.9,0.242,0.584,-0.408,,
1421632247515,19:50:47.514,99.9,85.5,115.2,107.4,79.5,613.7,129.7,287.9,0.530,0.599,-0.139,,
1421632247567,19:50:47.567,78.7,78.3,89.1,102.3,73.5,589.3,152.9,254.9,0.501,0.980,0.042,,
1421632247575,19:50:47.575,91.0,80.1,94.3,99.0,109.0,551.9,99.0,229.4,0.477,0.584,-0.193,,
1421632247587,19:50:47.587,92.7,94.7,75.6,82.5,69.0,596.2,107.4,158.0,0.530,0.584,-0.217,,
1421632247636,19:50:47.635,118.0,71.1,74.0,94.0,67.5,492.9,68.0,146.7,0.941,0.745,-0.369,,
1421632247640,19:50:47.640,83.9,67.5,69.0,85.8,67.5,492.9,72.8,130.2,0.574,0.985,-0.335,,
1421632247689,19:50:47.689,87.4,69.3,54.3,92.3,66.1,477.1,85.8,115.8,0.775,0.589,-0.623,,
1421632247708,19:50:47.708,91.0,69.3,54.3,89.0,66.1,470.8,124.5,105.2,1.083,1.092,-0.784,,
1421632247712,19:50:47.712,85.7,65.8,65.7,90.7,32.8,449.0,84.1,84.5,0.711,0.765,-0.726,,
1421632247743,19:50:47.743,105.3,53.5,84.0,89.0,64.6,489.7,84.1,93.0,0.765,0.980,0.213,,
1421632247815,19:50:47.814,58.1,64.0,49.4,94.0,64.6,541.9,60.1,112.2,0.491,0.584,0.242,,
1421632247819,19:50:47.819,105.3,65.8,49.4,85.8,66.1,436.7,82.5,79.4,0.687,0.584,0.110,,
1421632247840,19:50:47.839,83.9,64.0,64.0,85.8,52.8,449.0,97.3,84.5,0.858,0.916,0.105,,
1421632247875,19:50:47.874,83.9,53.5,54.3,85.8,90.2,436.7,79.2,86.2,0.731,0.809,0.066,,
1421632247885,19:50:47.884,105.3,80.1,49.4,117.6,61.6,442.8,77.6,86.2,0.369,0.819,0.037,,
1421632247938,19:50:47.938,78.7,32.9,59.1,124.5,90.2,418.5,110.8,84.5,0.257,0.579,-0.535,,
1421632247975,19:50:47.974,144.3,80.1,62.4,72.8,60.1,452.1,64.8,84.5,0.486,0.897,-0.780,,
1421632247978,19:50:47.978,80.4,60.5,60.8,85.8,63.1,415.5,76.0,98.2,1.127,0.594,-0.902,,
1421632247983,19:50:47.983,92.7,60.5,62.4,77.6,57.2,439.8,77.6,98.2,1.972,0.907,-0.882,,
1421632248019,19:50:48.018,66.6,62.2,24.2,84.1,63.1,470.8,47.6,87.9,1.449,0.589,-0.682,,
1421632248043,19:50:48.043,103.5,81.9,55.9,82.5,90.2,477.1,72.8,112.2,1.034,0.584,-0.183,,
1421632248083,19:50:48.083,282.6,197.7,117.0,138.5,67.5,418.5,72.8,98.2,2.104,0.770,-0.956,,
1421632248137,19:50:48.137,240.1,176.7,115.2,124.5,76.5,512.3,85.8,89.6,1.224,0.951,-0.154,,
1421632248141,19:50:48.141,183.6,174.7,124.1,129.7,88.7,575.6,105.7,452.1,0.545,0.599,0.090,,
1421632248144,19:50:48.144,159.7,142.4,124.1,173.0,123.4,631.4,124.5,184.9,0.858,1.131,0.232,,
1421632248176,19:50:48.176,136.7,160.4,140.4,173.0,67.5,660.3,169.3,250.6,0.540,0.613,-0.086,,
1421632248204,19:50:48.204,114.4,140.4,133.1,165.6,91.8,6.2,142.1,221.1,0.838,1.000,-0.120,,
1421632248228,19:50:48.228,101.7,81.9,127.7,149.3,88.7,3.1,213.2,252.7,0.345,0.721,-0.042,,
1421632248267,19:50:48.267,96.3,81.9,111.7,126.3,88.7,0.0,133.3,254.9,0.667,0.740,-0.433,,
1421632248289,19:50:48.289,92.7,78.3,75.6,95.7,88.7,627.9,122.8,252.7,0.369,0.584,-0.296,,
1421632248395,19:50:48.394,78.7,74.7,92.6,85.8,73.5,535.2,100.7,248.4,0.662,0.652,-0.110,,
1421632248402,19:50:48.402,87.4,71.1,85.7,100.7,129.9,596.2,95.7,204.8,0.701,1.004,-0.213,,
1421632248410,19:50:48.410,87.4,53.5,84.0,85.8,72.0,531.9,92.3,179.1,0.203,0.379,0.007,,
1421632248416,19:50:48.415,75.2,67.5,75.6,97.3,91.8,509.0,89.0,133.8,0.789,1.068,-0.012,,
1421632248428,19:50:48.428,82.2,65.8,87.4,92.3,44.2,489.7,138.5,144.8,0.423,0.775,-0.775,,
1421632248465,19:50:48.464,82.2,53.5,49.4,92.3,47.1,489.7,72.8,79.4,1.229,0.980,-0.995,,
1421632248486,19:50:48.486,91.0,55.2,69.0,92.3,64.6,470.8,82.5,99.9,0.755,0.809,-0.848,,
1421632248569,19:50:48.569,73.5,64.0,69.0,72.8,64.6,467.6,79.2,98.2,1.078,1.058,-0.516,,
1421632248573,19:50:48.573,80.4,80.1,59.1,87.4,66.1,461.4,124.5,93.0,0.780,1.063,0.511,,
1421632248578,19:50:48.578,51.4,72.9,65.7,89.0,44.2,415.5,77.6,52.9,0.819,0.916,0.643,,
1421632248592,19:50:48.592,80.4,80.1,67.3,89.0,63.1,452.1,77.6,72.7,1.000,1.000,0.252,,
1421632248629,19:50:48.629,78.7,41.4,65.7,60.1,70.5,449.0,77.6,86.2,0.442,0.408,0.364,,
1421632248640,19:50:48.640,73.5,60.5,62.4,89.0,44.2,449.0,76.0,84.5,0.824,1.097,-0.086,,
1421632248690,19:50:48.689,76.9,58.7,64.0,53.8,55.8,445.9,112.5,93.0,0.291,0.677,-0.496,,
1421632248739,19:50:48.738,51.4,76.5,64.0,85.8,61.6,452.1,72.8,59.4,0.804,0.921,-0.941,,
1421632248743,19:50:48.743,75.2,80.1,92.6,72.8,90.2,442.8,74.4,82.8,1.078,0.584,-0.975,,
1421632248746,19:50:48.746,76.9,58.7,49.4,82.5,90.2,477.1,76.0,108.7,1.698,0.584,-1.043,,
1421632248777,19:50:48.777,76.9,57.0,87.4,87.4,63.1,275.8,72.8,112.2,2.427,0.599,-0.433,,
1421632248812,19:50:48.812,58.1,69.3,62.4,89.0,61.6,439.8,74.4,82.8,2.065,0.980,0.701,,
1421632248837,19:50:48.837,456.8,214.9,102.9,131.5,69.0,430.6,77.6,81.1,1.894,0.589,-1.073,,
1421632248878,19:50:48.878,264.4,193.5,82.4,126.3,128.3,496.1,85.8,86.2,-0.154,1.117,1.386,,
1421632248915,19:50:48.914,201.9,174.7,129.5,147.5,61.6,572.2,105.7,165.6,0.643,0.770,-0.032,,
1421632248919,19:50:48.918,157.8,164.4,118.7,165.6,93.3,631.4,119.3,208.9,0.814,0.672,-0.086,,
1421632248965,19:50:48.965,136.7,156.4,102.9,165.6,94.9,671.3,136.8,233.6,0.457,0.951,0.222,,
1421632249000,19:50:49.000,78.7,122.9,115.2,140.3,93.3,682.4,145.7,237.8,0.310,0.589,-0.208,,
1421632249010,19:50:49.010,105.3,98.4,102.9,109.1,90.2,599.7,142.1,263.6,0.359,0.599,-0.159,,
1421632249112,19:50:49.112,119.9,85.5,94.3,112.5,84.1,627.9,131.5,287.9,0.364,0.589,-0.296,,
1421632249116,19:50:49.115,96.3,80.1,87.4,104.0,76.5,603.2,152.9,237.8,0.662,1.009,-0.369,,
1421632249119,19:50:49.119,94.5,81.9,79.0,99.0,67.5,535.2,95.7,452.1,0.535,0.804,-0.012,,
1421632249124,19:50:49.124,78.7,60.5,75.6,138.5,69.0,515.5,72.8,167.5,0.887,1.053,0.037,,
1421632249158,19:50:49.158,91.0,71.1,69.0,66.4,67.5,568.8,117.6,158.0,0.628,0.589,-0.193,,
1421632249168,19:50:49.168,105.3,71.1,70.6,94.0,72.0,489.7,72.8,135.6,0.980,0.672,-0.281,,
1421632249225,19:50:49.224,87.4,58.7,69.0,97.3,67.5,470.8,87.4,124.7,0.525,0.506,-0.555,,
1421632249236,19:50:49.236,105.3,60.5,65.7,90.7,44.2,464.5,84.1,110.4,1.356,1.117,-0.770,,
1421632249242,19:50:49.242,85.7,65.8,64.0,53.8,60.1,461.4,99.0,106.9,0.672,0.628,-1.009,,
1421632249300,19:50:49.299,58.1,80.1,64.0,89.0,90.2,458.3,72.8,74.3,1.195,0.912,-0.628,,
1421632249360,19:50:49.359,83.9,124.9,62.4,87.4,44.2,394.7,79.2,94.7,0.794,0.809,-0.095,,
1421632249366,19:50:49.365,82.2,39.7,60.8,97.3,78.0,449.0,97.3,93.0,0.496,0.589,0.491,,
1421632249412,19:50:49.412,82.2,39.7,65.7,87.4,55.8,442.8,77.6,74.3,0.584,0.765,0.565,,
1421632249416,19:50:49.415,82.2,58.7,60.8,87.4,64.6,489.7,69.6,89.6,0.970,0.701,0.076,,
1421632249421,19:50:49.421,105.3,60.5,60.8,74.4,32.8,442.8,71.2,81.1,0.604,0.912,0.051,,
1421632249451,19:50:49.450,51.4,60.5,115.2,84.1,64.6,406.5,47.6,87.9,0.354,0.672,-0.682,,
1421632249454,19:50:49.454,80.4,60.5,49.4,80.9,90.2,439.8,76.0,126.5,0.481,0.765,-1.014,,
1421632249487,19:50:49.487,78.7,60.5,70.6,84.1,0.0,436.7,76.0,72.7,0.980,0.643,-0.990,,
1421632249515,19:50:49.515,83.9,39.7,64.0,85.8,64.6,436.7,76.0,52.9,2.163,1.009,-0.824,,
1421632249537,19:50:49.537,78.7,80.1,60.8,84.1,39.9,284.0,77.6,66.0,1.913,0.594,-0.467,,
1421632249577,19:50:49.577,78.7,32.9,65.7,124.5,60.1,436.7,60.1,52.9,2.124,0.711,-0.726,,
1421632249614,19:50:49.614,522.7,237.0,90.8,85.8,69.0,452.1,63.2,79.4,0.252,0.897,-0.682,,
1421632249650,19:50:49.650,280.3,193.5,99.4,126.3,76.5,452.1,84.1,112.2,-0.809,0.912,2.392,,
1421632249655,19:50:49.655,225.0,154.3,115.2,149.3,84.1,551.9,104.0,229.4,0.858,0.951,0.178,,
1421632249688,19:50:49.688,181.5,142.4,120.5,167.5,120.2,558.6,135.0,477.3,0.393,0.584,0.042,,
1421632249738,19:50:49.738,148.1,142.4,117.0,182.4,88.7,660.3,140.3,221.1,0.775,0.926,-0.012,,
1421632249747,19:50:49.747,123.6,140.4,117.0,154.7,88.7,774.5,152.9,244.2,0.667,0.604,-0.071,,
1421632249790,19:50:49.790,110.7,105.9,113.4,143.9,90.2,627.9,143.9,259.2,0.535,0.770,-0.066,,
1421632249795,19:50:49.795,119.9,81.9,115.2,117.6,85.6,671.3,143.9,254.9,0.545,0.995,-0.100,,
1421632249829,19:50:49.829,92.7,96.5,94.3,99.0,79.5,638.6,124.5,250.6,0.345,0.589,-0.183,,
1421632249900,19:50:49.899,107.1,78.3,75.6,99.0,90.2,551.9,102.3,246.3,0.609,1.117,0.183,,
1421632249908,19:50:49.908,91.0,74.7,77.3,97.3,64.6,531.9,95.7,188.9,0.457,0.701,-0.090,,
1421632249912,19:50:49.912,89.2,60.5,65.7,95.7,90.2,509.0,92.3,158.0,0.594,0.677,-0.203,,
1421632249925,19:50:49.924,134.8,80.1,43.0,104.0,67.5,499.4,97.3,139.3,0.359,0.789,0.032,,
1421632250024,19:50:50.024,92.7,39.7,67.3,138.5,66.1,480.2,72.8,89.6,1.073,1.146,-0.662,,
1421632250031,19:50:50.031,85.7,81.9,67.3,72.8,63.1,489.7,76.0,106.9,0.995,0.897,-0.750,,
1421632250082,19:50:50.082,85.7,67.5,67.3,90.7,66.1,442.8,80.9,101.7,0.868,0.609,-1.092,,
1421632250086,19:50:50.085,91.0,39.7,70.6,89.0,66.1,489.7,80.9,72.7,1.000,0.931,-0.393,,
1421632250103,19:50:50.103,68.3,65.8,43.0,90.7,90.2,455.2,79.2,93.0,0.609,0.389,-0.305,,
1421632250109,19:50:50.109,82.2,65.8,49.4,60.1,63.1,489.7,109.1,72.7,0.745,0.589,0.305,,
1421632250148,19:50:50.148,58.1,80.1,60.8,87.4,63.1,449.0,53.8,86.2,0.843,0.701,0.393,,
1421632250161,19:50:50.160,87.4,64.0,52.7,85.8,61.6,449.0,77.6,86.2,0.711,0.809,0.227,,
1421632250186,19:50:50.186,68.3,60.5,60.8,63.2,64.6,445.9,77.6,84.5,0.833,0.765,-0.134,,
1421632250190,19:50:50.190,78.7,62.2,24.2,80.9,66.1,439.8,72.8,119.3,0.447,0.584,-0.384,,
1421632250222,19:50:50.222,96.3,60.5,59.1,97.3,66.1,442.8,60.1,82.8,0.745,0.740,-0.858,,
1421632250245,19:50:50.245,51.4,65.8,59.1,131.5,44.2,461.4,76.0,82.8,0.731,0.819,-0.868,,
1421632250285,19:50:50.284,68.3,58.7,74.0,77.6,63.1,436.7,72.8,81.1,1.366,0.775,-1.043,,
1421632250321,19:50:50.321,76.9,60.5,52.7,82.5,63.1,397.7,76.0,81.1,1.777,1.097,-0.628,,
1421632250357,19:50:50.356,61.5,62.2,62.4,85.8,32.8,430.6,77.6,61.1,1.801,0.916,-0.789,,
1421632250363,19:50:50.363,114.4,122.9,74.0,87.4,61.6,433.6,85.8,59.4,0.750,0.902,0.027,,
1421632250396,19:50:50.395,427.1,212.8,97.7,100.7,72.0,452.1,79.2,81.1,2.036,0.584,-0.975,,
1421632250422,19:50:50.422,406.2,191.4,82.4,124.5,90.2,512.3,90.7,114.0,0.633,1.122,0.203,,
1421632250461,19:50:50.459,210.3,176.7,125.9,151.1,32.8,585.9,110.8,233.6,0.579,0.706,-0.007,,
1421632250481,19:50:50.481,181.5,158.4,127.7,167.5,90.2,649.4,129.7,494.3,0.809,1.004,0.125,,
1421632250484,19:50:50.484,144.3,160.4,131.3,169.3,67.5,693.6,143.9,231.5,0.433,0.594,-0.134,,
1421632250520,19:50:50.520,119.9,111.5,102.9,158.3,141.5,723.8,126.3,267.9,0.364,0.589,-0.130,,
1421632250569,19:50:50.569,107.1,100.2,125.9,138.5,88.7,0.0,140.3,290.2,0.364,0.643,-0.169,,
1421632250588,19:50:50.588,92.7,87.3,96.0,112.5,85.6,716.2,174.9,261.4,0.413,0.995,-0.154,,
1421632250655,19:50:50.654,94.5,80.1,77.3,105.7,72.0,638.6,115.9,254.9,0.374,0.589,-0.291,,
1421632250668,19:50:50.668,105.3,39.7,80.7,102.3,91.8,575.6,76.0,252.7,0.442,0.589,-0.139,,
1421632250689,19:50:50.689,66.6,78.3,80.7,97.3,44.2,525.3,94.0,161.7,0.692,0.912,-0.007,,
1421632250702,19:50:50.702,91.0,53.5,55.9,95.7,67.5,492.9,90.7,132.0,0.760,0.960,-0.222,,
1421632250706,19:50:50.706,105.3,64.0,74.0,92.3,67.5,502.6,90.7,133.8,0.760,0.799,-0.169,,
1421632250753,19:50:50.753,87.4,67.5,70.6,72.8,64.6,483.4,85.8,119.3,0.848,1.058,-0.721,,
1421632250796,19:50:50.796,85.7,67.5,36.7,89.0,66.1,492.9,87.4,82.8,0.990,0.584,-1.039,,
1421632250807,19:50:50.807,99.9,65.8,65.7,89.0,64.6,418.5,69.6,101.7,1.097,0.716,-1.053,,
1421632250831,19:50:50.831,83.9,65.8,36.7,97.3,64.6,461.4,79.2,93.0,0.916,0.980,-0.110,,
1421632250856,19:50:50.856,64.9,62.2,74.0,85.8,63.1,442.8,72.8,96.5,1.029,1.112,0.413,,
1421632250892,19:50:50.892,89.2,64.0,55.9,85.8,66.1,418.5,79.2,91.3,0.838,1.102,0.804,,
1421632250896,19:50:50.896,78.7,64.0,64.0,152.9,58.7,449.0,97.3,84.5,0.819,0.912,0.139,,
1421632250934,19:50:50.934,64.9,80.1,62.4,85.8,63.1,458.3,72.8,66.0,1.029,0.951,0.198,,
1421632250971,19:50:50.971,82.2,109.6,74.0,87.4,35.7,455.2,77.6,86.2,0.413,0.589,0.042,,
1421632250979,19:50:50.978,80.4,89.2,36.7,82.5,90.2,439.8,76.0,72.7,0.652,1.117,-0.090,,
1421632251014,19:50:51.013,80.4,62.2,60.8,84.1,55.8,442.8,77.6,71.0,0.506,0.745,-0.921,,
1421632251048,19:50:51.048,105.3,60.5,60.8,85.8,61.6,439.8,50.7,81.1,1.371,0.677,-1.039,,
1421632251078,19:50:51.078,80.4,80.1,57.5,66.4,38.5,439.8,63.2,84.5,1.425,0.902,-0.858,,
1421632251113,19:50:51.113,58.1,58.7,62.4,87.4,57.2,439.8,74.4,81.1,2.045,0.584,-0.599,,
1421632251144,19:50:51.144,80.4,62.2,69.0,72.8,60.1,464.5,90.7,79.4,2.192,0.589,-0.926,,
1421632251148,19:50:51.148,452.5,197.7,80.7,92.3,90.2,439.8,29.3,77.7,-0.120,0.731,-0.261,,
1421632251165,19:50:51.164,427.1,191.4,97.7,105.7,72.0,461.4,80.9,81.1,-0.740,0.667,0.589,,
1421632251200,19:50:51.199,220.8,191.4,108.2,140.3,84.1,499.4,99.0,135.6,0.530,0.589,-0.002,,
1421632251238,19:50:51.237,212.4,180.9,124.1,136.8,85.6,545.2,115.9,181.0,0.716,0.589,-0.002,,
1421632251257,19:50:51.257,152.0,189.3,127.7,171.2,88.7,642.2,102.3,210.9,0.765,0.731,-0.134,,
1421632251295,19:50:51.294,165.6,189.3,124.1,195.7,91.8,678.7,138.5,231.5,0.437,0.809,0.154,,
1421632251331,19:50:51.331,114.4,126.8,122.3,140.3,90.2,682.4,138.5,250.6,0.745,0.765,-0.227,,
1421632251371,19:50:51.371,110.7,102.1,75.6,117.6,90.2,1.0,133.3,287.9,0.242,0.584,-0.247,,
1421632251384,19:50:51.383,112.5,87.3,96.0,138.5,81.1,656.7,112.5,252.7,0.609,0.745,-0.379,,
1421632251431,19:50:51.431,150.1,94.7,89.1,79.2,78.0,589.3,105.7,248.4,0.291,0.819,0.071,,
1421632251460,19:50:51.459,96.3,53.5,80.7,138.5,69.0,545.2,85.8,204.8,0.863,1.146,-0.130,,
1421632251464,19:50:51.464,94.5,78.3,77.3,85.8,66.1,541.9,84.1,171.3,0.609,0.589,-0.183,,
1421632251471,19:50:51.471,94.5,72.9,75.6,107.4,66.1,394.7,85.8,141.1,0.721,0.628,-0.310,,
1421632251496,19:50:51.496,99.9,76.5,49.4,97.3,67.5,486.6,87.4,122.9,0.565,0.931,-0.076,,
1421632251540,19:50:51.539,75.2,72.9,113.4,104.0,44.2,489.7,84.1,110.4,0.609,0.584,-0.682,,
1421632251566,19:50:51.565,105.3,67.5,39.9,89.0,90.2,461.4,79.2,99.9,1.366,1.097,-0.814,,
1421632251626,19:50:51.626,105.3,69.3,65.7,89.0,55.8,455.2,138.5,105.2,1.048,0.907,-0.848,,
