time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421715094544,18:51:34.543,74.0,63.2,87.4,61.6,66.1,163.7,95.3,268.4,0.682,0.912,0.027,,
1421715094591,18:51:34.591,49.4,64.9,74.2,64.8,66.1,152.0,119.8,274.8,0.247,0.921,0.310,,
1421715094625,18:51:34.625,39.9,61.5,84.1,53.8,64.6,142.4,96.9,241.3,0.863,0.701,0.022,,
1421715094630,18:51:34.630,49.4,64.9,48.5,49.1,64.6,165.6,119.8,203.4,0.770,0.569,0.174,,
1421715094636,18:51:34.636,52.7,25.2,80.8,61.6,64.6,107.1,81.0,163.8,0.804,0.711,0.716,,
1421715094666,18:51:34.666,74.0,61.5,85.8,61.6,63.1,107.1,95.3,173.0,0.780,0.936,0.291,,
1421715094697,18:51:34.697,62.4,58.1,79.1,47.6,63.1,101.7,95.3,151.1,0.609,0.711,0.384,,
1421715094738,18:51:34.738,57.5,59.8,54.8,58.5,61.6,85.7,95.3,138.5,0.237,0.530,0.491,,
1421715094756,18:51:34.756,52.7,51.4,85.8,52.2,61.6,66.6,90.5,138.5,0.677,0.941,0.305,,
1421715094795,18:51:34.794,92.6,51.4,95.8,58.5,60.1,94.5,92.1,126.3,0.501,0.936,0.667,,
1421715094815,18:51:34.815,62.4,91.0,99.2,53.8,90.2,92.7,90.5,131.5,0.174,0.340,0.066,,
1421715094818,18:51:34.818,65.7,58.1,61.2,55.4,66.1,91.0,92.1,124.5,0.389,0.530,-0.051,,
1421715094851,18:51:34.851,65.7,58.1,70.9,68.0,60.1,38.2,88.9,126.3,0.452,0.555,-0.203,,
1421715094895,18:51:34.895,74.0,51.4,94.1,58.5,58.7,98.1,93.7,126.3,0.325,0.809,-0.022,,
1421715094931,18:51:34.930,30.5,53.1,72.6,58.5,55.8,105.3,88.9,122.8,0.682,0.535,-0.408,,
1421715094934,18:51:34.934,64.0,59.8,69.3,36.9,49.9,87.4,74.7,122.8,0.897,0.550,-0.574,,
1421715094970,18:51:34.970,97.7,58.1,67.7,58.5,57.2,85.7,70.1,229.1,1.488,0.677,-0.266,,
1421715095006,18:51:35.006,72.3,58.1,85.8,53.8,90.2,85.7,88.9,235.2,1.249,0.931,0.213,,
1421715095044,18:51:35.043,64.0,58.1,48.5,56.9,57.2,83.9,88.9,465.6,1.107,0.540,-0.095,,
1421715095087,18:51:35.086,64.0,25.2,59.6,56.9,85.6,91.0,60.9,558.1,1.014,0.535,0.120,,
1421715095095,18:51:35.091,64.0,56.4,66.1,58.5,44.2,64.9,88.9,245.4,1.048,0.540,0.340,,
1421715095136,18:51:35.136,67.3,25.2,79.1,56.9,55.8,83.9,87.3,223.1,1.435,0.941,0.139,,
1421715095146,18:51:35.146,64.0,41.4,70.9,56.9,58.7,92.7,88.9,117.6,1.371,0.731,-0.242,,
1421715095149,18:51:35.149,39.9,56.4,79.1,47.6,64.6,161.7,92.1,135.0,0.628,0.706,-0.315,,
1421715095196,18:51:35.196,69.0,59.8,87.4,49.1,76.5,179.5,113.2,152.9,0.335,0.535,-0.198,,
1421715095205,18:51:35.204,92.6,107.1,127.0,104.0,70.5,187.6,109.9,133.3,0.266,0.711,-0.105,,
1421715095240,18:51:35.239,129.5,140.5,141.3,107.4,81.1,189.6,126.5,128.0,0.325,0.936,0.462,,
1421715095307,18:51:35.307,75.6,127.3,170.8,117.6,61.6,210.3,129.9,131.5,0.667,0.393,-0.266,,
1421715095314,18:51:35.313,129.5,107.1,135.9,94.0,85.6,201.9,131.6,169.3,0.506,0.843,0.222,,
1421715095331,18:51:35.331,94.3,116.2,123.4,100.7,85.6,167.6,126.5,138.5,0.472,0.545,0.149,,
1421715095366,18:51:35.366,115.2,107.1,141.3,99.0,85.6,193.7,128.2,112.5,0.701,0.951,0.315,,
1421715095369,18:51:35.369,80.7,105.3,141.3,85.8,115.4,191.7,126.5,128.0,0.496,0.530,0.139,,
1421715095402,18:51:35.402,79.0,85.7,114.7,90.7,72.0,191.7,119.8,128.0,0.437,0.540,-0.012,,
1421715095437,18:51:35.437,75.6,89.2,116.4,61.6,81.1,197.8,114.8,128.0,0.726,0.574,-0.027,,
1421715095461,18:51:35.461,49.4,64.9,127.0,72.8,84.1,152.0,116.5,126.3,0.579,0.716,0.027,,
1421715095499,18:51:35.499,74.0,80.4,114.7,80.9,81.1,185.6,121.5,126.3,0.662,0.936,0.271,,
1421715095533,18:51:35.533,67.3,91.0,104.3,80.9,79.5,183.6,121.5,126.3,0.858,0.941,0.090,,
1421715095544,18:51:35.543,70.6,71.7,111.2,80.9,58.7,189.6,111.5,128.0,0.452,0.540,-0.022,,
1421715095593,18:51:35.593,69.0,82.2,113.0,47.6,76.5,197.8,141.8,138.5,0.486,0.604,-0.051,,
1421715095601,18:51:35.601,49.4,51.4,111.2,84.1,70.5,201.9,111.5,136.8,0.736,0.951,-0.149,,
1421715095636,18:51:35.636,74.0,64.9,113.0,79.2,81.1,199.9,126.5,133.3,0.657,0.936,0.305,,
1421715095639,18:51:35.639,65.7,80.4,92.5,77.6,79.5,195.8,124.8,195.7,0.609,0.535,-0.066,,
1421715095686,18:51:35.686,69.0,25.2,94.1,79.2,91.8,195.8,95.3,135.0,0.481,0.535,-0.012,,
1421715095696,18:51:35.696,69.0,78.7,109.5,80.9,44.2,179.5,121.5,110.8,0.408,0.711,-0.051,,
1421715095721,18:51:35.721,67.3,68.3,87.4,80.9,79.5,177.5,121.5,105.7,0.775,0.907,-0.012,,
1421715095772,18:51:35.772,74.0,105.3,107.8,97.3,81.1,191.7,121.5,124.5,0.477,0.740,0.310,,
1421715095785,18:51:35.785,24.2,92.7,107.8,63.2,79.5,181.5,118.2,122.8,0.965,1.068,0.374,,
1421715095821,18:51:35.821,101.2,91.0,87.4,76.0,78.0,199.9,126.5,92.3,0.452,0.535,-0.007,,
1421715095856,18:51:35.856,49.4,63.2,113.0,72.8,79.5,136.7,109.9,121.1,0.594,0.716,0.032,,
1421715095859,18:51:35.859,72.3,76.9,107.8,80.9,78.0,173.5,116.5,112.5,0.740,0.926,0.257,,
1421715095898,18:51:35.897,64.0,91.0,113.0,80.9,90.2,175.5,119.8,124.5,0.296,0.345,-0.183,,
1421715095931,18:51:35.931,65.7,80.4,97.5,79.2,78.0,161.7,131.6,126.3,0.569,0.540,-0.110,,
1421715095940,18:51:35.940,62.4,76.9,104.3,80.9,141.5,179.5,128.2,142.1,0.433,0.726,0.046,,
1421715095976,18:51:35.976,74.0,41.4,113.0,79.2,76.5,189.6,131.6,114.2,0.755,0.956,0.252,,
1421715096011,18:51:36.011,62.4,64.9,102.6,71.2,79.5,187.6,131.6,174.9,0.276,0.315,-0.193,,
1421715096035,18:51:36.034,51.0,70.0,74.2,69.6,90.2,181.5,131.6,169.3,0.423,1.068,-0.002,,
1421715096070,18:51:36.069,64.0,68.3,97.5,79.2,44.2,181.5,175.4,205.4,0.130,0.599,-0.257,,
1421715096093,18:51:36.093,65.7,58.1,97.5,69.6,75.0,165.6,118.2,158.3,0.506,0.960,0.061,,
1421715096119,18:51:36.119,60.8,76.9,113.0,47.6,102.7,144.3,111.5,182.4,0.359,0.340,-0.017,,
1421715096157,18:51:36.157,62.4,63.2,51.7,60.1,69.0,155.9,116.5,122.8,0.633,0.530,0.325,,
1421715096179,18:51:36.179,60.8,63.2,84.1,66.4,67.5,92.7,105.0,182.4,0.960,0.535,0.222,,
1421715096183,18:51:36.183,62.4,76.9,82.4,66.4,69.0,101.7,101.7,105.7,0.696,0.951,0.105,,
1421715096216,18:51:36.216,59.1,63.2,66.1,64.8,66.1,99.9,100.1,115.9,0.447,0.535,0.740,,
1421715096256,18:51:36.256,62.4,38.2,77.5,71.2,87.2,78.7,119.8,110.8,0.364,0.530,0.828,,
1421715096273,18:51:36.273,43.0,76.9,69.3,66.4,32.8,91.0,98.5,126.3,0.550,0.535,0.232,,
1421715096313,18:51:36.313,49.4,91.0,75.8,63.2,66.1,94.5,100.1,79.2,0.765,0.941,0.393,,
1421715096352,18:51:36.352,57.5,91.0,74.2,63.2,55.8,64.9,96.9,85.8,0.389,0.535,0.149,,
1421715096356,18:51:36.356,62.4,51.4,74.2,64.8,54.3,91.0,93.7,105.7,0.359,0.535,0.222,,
1421715096392,18:51:36.392,54.3,61.5,74.2,63.2,51.4,85.7,96.9,82.5,0.428,0.648,-0.017,,
1421715096415,18:51:36.415,60.8,51.4,67.7,84.1,55.8,89.2,70.1,100.7,1.073,0.770,-0.408,,
1421715096454,18:51:36.454,101.2,76.9,48.5,80.9,61.6,85.7,113.2,104.0,0.887,0.692,-0.638,,
1421715096476,18:51:36.476,55.9,31.6,72.6,97.3,60.1,83.9,76.3,72.8,1.855,1.092,-0.579,,
1421715096479,18:51:36.479,60.8,59.8,72.6,47.6,58.7,91.0,93.7,102.3,1.215,0.540,-0.169,,
1421715096512,18:51:36.512,62.4,58.1,74.2,60.1,60.1,70.0,92.1,104.0,1.068,0.560,-0.100,,
1421715096548,18:51:36.547,55.9,91.0,70.9,60.1,60.1,87.4,95.3,72.8,1.293,0.872,0.237,,
1421715096576,18:51:36.576,43.0,58.1,113.0,74.4,32.8,98.1,92.1,99.0,0.868,0.530,0.007,,
1421715096598,18:51:36.598,62.4,58.1,42.2,56.9,67.5,92.7,93.7,152.9,0.809,0.726,-0.042,,
1421715096632,18:51:36.632,60.8,58.1,70.9,92.3,44.2,78.7,93.7,90.7,0.833,0.740,0.301,,
1421715096668,18:51:36.667,59.1,76.9,72.6,60.1,61.6,91.0,70.1,100.7,2.500,0.716,-0.843,,
1421715096704,18:51:36.704,101.2,58.1,72.6,38.4,37.1,99.9,92.1,287.7,0.159,0.814,1.039,,
1421715096761,18:51:36.760,39.9,44.7,87.4,63.2,60.1,148.1,96.9,909.1,0.384,0.535,-0.012,,
1421715096774,18:51:36.774,59.1,61.5,97.5,60.1,70.5,165.6,119.8,135.0,0.589,0.540,-0.266,,
1421715096787,18:51:36.787,69.0,105.3,109.5,89.0,73.5,153.9,108.3,131.5,0.423,0.604,-0.090,,
1421715096830,18:51:36.828,62.4,91.0,111.2,90.7,75.0,161.7,116.5,152.9,0.442,0.931,0.266,,
1421715096835,18:51:36.835,64.0,87.4,128.8,90.7,78.0,159.7,111.5,152.9,1.102,1.068,-0.110,,
1421715096838,18:51:36.838,77.3,64.9,87.4,95.7,128.3,181.5,121.5,122.8,0.384,0.535,-0.076,,
1421715096897,18:51:36.897,67.3,83.9,113.0,94.0,55.8,163.7,147.0,152.9,0.393,0.716,-0.017,,
1421715096904,18:51:36.903,57.5,83.9,109.5,92.3,75.0,163.7,111.5,147.5,0.765,0.623,-0.061,,
1421715096923,18:51:36.923,74.0,64.9,141.3,89.0,75.0,163.7,118.2,151.1,0.501,0.833,0.281,,
1421715096960,18:51:36.960,49.4,75.2,141.3,87.4,75.0,144.3,85.7,156.5,0.824,0.682,0.032,,
1421715096995,18:51:36.994,59.1,64.9,75.8,80.9,115.4,173.5,116.5,129.7,0.477,0.535,-0.066,,
1421715097030,18:51:37.030,60.8,68.3,128.8,80.9,67.5,169.6,119.8,158.3,0.613,0.740,0.198,,
1421715097056,18:51:37.056,85.7,66.6,100.9,97.3,76.5,177.5,70.1,162.0,0.902,0.628,0.017,,
1421715097091,18:51:37.091,60.8,78.7,104.3,53.8,79.5,183.6,119.8,182.4,0.462,0.545,0.183,,
1421715097094,18:51:37.094,59.1,44.7,99.2,124.5,75.0,189.6,98.5,160.1,0.833,0.604,-0.066,,
1421715097130,18:51:37.130,59.1,70.0,99.2,47.6,72.0,222.9,147.0,207.3,0.569,0.540,-0.066,,
1421715097137,18:51:37.136,57.5,58.1,99.2,72.8,76.5,260.0,101.7,219.1,0.726,0.657,-0.017,,
1421715097195,18:51:37.195,54.3,58.1,97.5,74.4,78.0,204.0,124.8,229.1,0.609,0.936,0.281,,
1421715097217,18:51:37.217,52.7,58.1,114.7,76.0,47.1,214.5,126.5,241.3,0.496,0.535,-0.046,,
1421715097225,18:51:37.225,60.8,51.4,62.8,68.0,67.5,220.8,126.5,259.9,0.525,0.535,0.007,,
1421715097276,18:51:37.276,49.4,58.1,74.2,80.9,67.5,189.6,128.2,433.4,0.516,0.721,-0.002,,
1421715097280,18:51:37.280,59.1,63.2,94.1,68.0,75.0,214.5,126.5,255.8,0.877,0.960,-0.037,,
1421715097316,18:51:37.316,55.9,91.0,119.9,47.6,87.2,214.5,126.5,279.1,0.511,0.535,-0.056,,
1421715097352,18:51:37.352,60.8,25.2,87.4,66.4,91.8,214.5,128.2,283.4,0.809,1.058,-0.134,,
1421715097390,18:51:37.390,57.5,76.9,92.5,60.1,44.2,210.3,175.4,289.9,0.701,0.740,0.188,,
1421715097410,18:51:37.409,59.1,54.7,90.8,63.2,72.0,208.2,95.3,402.0,0.799,0.618,-0.115,,
1421715097413,18:51:37.413,60.8,49.7,90.8,71.2,72.0,201.9,118.2,441.4,0.423,0.726,0.164,,
1421715097448,18:51:37.448,49.4,54.7,90.8,47.6,70.5,193.7,114.8,465.6,0.560,1.073,-0.061,,
1421715097488,18:51:37.488,57.5,54.7,54.8,56.9,72.0,165.6,108.3,532.2,0.081,0.535,-0.340,,
1421715097494,18:51:37.494,36.7,20.4,90.8,63.2,69.0,131.0,98.5,502.7,0.222,0.716,-0.613,,
1421715097525,18:51:37.525,74.0,51.4,119.9,61.6,67.5,138.6,103.4,477.8,0.217,0.936,0.384,,
1421715097560,18:51:37.559,30.5,51.4,99.2,71.2,67.5,134.8,101.7,498.5,0.433,0.389,0.296,,
1421715097597,18:51:37.597,129.5,76.9,80.8,53.8,63.1,112.5,82.6,211.3,0.819,0.843,-0.198,,
1421715097623,18:51:37.623,62.4,41.4,80.8,60.1,64.6,78.7,96.9,178.6,0.506,0.716,0.340,,
1421715097668,18:51:37.667,72.3,25.2,90.8,60.1,63.1,105.3,98.5,162.0,0.838,0.872,0.824,,
1421715097672,18:51:37.671,27.3,53.1,134.1,80.9,44.2,116.2,93.7,160.1,0.540,0.535,0.330,,
1421715097726,18:51:37.726,94.3,53.1,61.2,56.9,90.2,92.7,93.7,154.7,0.819,1.068,0.384,,
1421715097731,18:51:37.730,55.9,51.4,74.2,58.5,55.8,92.7,119.8,180.5,0.662,0.648,-0.154,,
1421715097735,18:51:37.734,55.9,46.4,69.3,60.1,63.1,105.3,87.3,147.5,0.916,0.672,-0.081,,
1421715097765,18:51:37.765,36.7,53.1,85.8,60.1,60.1,92.7,98.5,147.5,0.330,0.696,-0.169,,
1421715097805,18:51:37.804,49.4,31.6,70.9,97.3,85.6,78.7,119.8,142.1,0.692,0.530,-0.965,,
1421715097856,18:51:37.856,102.9,83.9,72.6,47.6,58.7,105.3,81.0,140.3,1.092,0.843,-0.755,,
1421715097861,18:51:37.861,55.9,49.7,85.8,58.5,61.6,26.8,90.5,152.9,1.723,0.545,-0.833,,
1421715097882,18:51:37.882,67.3,38.2,106.1,56.9,58.7,98.1,93.7,136.8,1.562,0.789,-0.745,,
1421715097920,18:51:37.919,24.2,46.4,70.9,79.2,58.7,89.2,79.4,126.3,2.065,1.068,0.002,,
1421715097923,18:51:37.923,55.9,34.9,70.9,35.4,60.1,134.8,90.5,135.0,1.835,0.877,-0.452,,
1421715097957,18:51:37.957,55.9,56.4,70.9,61.6,60.1,78.7,87.3,138.5,1.742,0.540,-0.535,,
1421715097992,18:51:37.992,70.6,91.0,72.6,58.5,57.2,85.7,90.5,131.5,0.379,0.931,0.257,,
1421715098027,18:51:38.027,106.4,110.7,79.1,38.4,66.1,85.7,113.2,131.5,0.477,0.535,-0.819,,
1421715098062,18:51:38.062,129.5,112.5,80.8,60.1,61.6,114.4,88.9,129.7,0.359,0.970,0.501,,
1421715098075,18:51:38.074,122.3,116.2,84.1,61.6,44.2,70.0,93.7,112.5,0.511,0.706,-0.110,,
1421715098122,18:51:38.122,138.6,157.8,85.8,63.2,61.6,89.2,88.9,102.3,0.921,0.941,0.002,,
1421715098127,18:51:38.127,157.2,121.7,84.1,66.4,61.6,92.7,88.9,169.3,0.550,0.750,0.213,,
1421715098162,18:51:38.162,131.3,144.3,90.8,53.8,66.1,78.7,92.1,126.3,0.389,0.535,0.002,,
1421715098192,18:51:38.192,174.3,140.5,90.8,56.9,64.6,129.2,88.9,126.3,0.452,0.887,0.286,,
1421715098227,18:51:38.227,176.2,150.1,92.5,66.4,61.6,64.9,85.7,133.3,0.477,0.662,0.012,,
1421715098231,18:51:38.231,189.9,148.1,113.0,66.4,63.1,92.7,88.9,122.8,0.657,0.936,0.325,,
1421715098263,18:51:38.263,168.5,146.2,72.6,66.4,60.1,98.1,87.3,124.5,0.325,0.335,-0.213,,
1421715098288,18:51:38.288,168.5,142.4,72.6,64.8,90.2,105.3,70.1,145.7,0.374,0.535,-0.032,,
1421715098325,18:51:38.324,136.8,142.4,90.8,71.2,47.1,99.9,90.5,140.3,0.496,0.736,0.061,,
1421715098360,18:51:38.360,162.8,121.7,61.2,69.6,44.2,118.0,76.3,99.0,0.716,0.946,0.232,,
1421715098397,18:51:38.396,189.9,148.1,90.8,97.3,55.8,146.2,90.5,126.3,0.403,0.740,0.247,,
1421715098421,18:51:38.421,146.0,136.7,90.8,47.6,66.1,107.1,93.7,126.3,0.418,0.540,0.002,,
1421715098425,18:51:38.425,155.3,136.7,90.8,47.6,63.1,116.2,82.6,129.7,0.477,0.569,-0.027,,
1421715098462,18:51:38.462,131.3,108.9,90.8,71.2,66.1,107.1,90.5,126.3,0.477,0.716,0.022,,
1421715098466,18:51:38.466,146.0,134.8,87.4,47.6,64.6,107.1,109.9,126.3,0.516,0.931,0.242,,
1421715098501,18:51:38.501,138.6,134.8,85.8,74.4,90.2,129.2,100.1,126.3,0.418,0.364,-0.154,,
1421715098536,18:51:38.536,138.6,132.9,84.1,72.8,115.4,157.8,76.3,136.8,0.413,0.535,0.012,,
1421715098572,18:51:38.572,135.0,131.0,92.5,72.8,35.7,140.5,119.8,149.3,0.349,0.716,-0.032,,
1421715098608,18:51:38.608,122.3,107.1,56.4,72.8,67.5,152.0,95.3,136.8,0.643,0.892,0.164,,
1421715098618,18:51:38.618,129.5,146.2,87.4,107.4,69.0,163.7,121.5,156.5,0.423,0.750,0.261,,
1421715098653,18:51:38.653,96.0,107.1,141.3,89.0,44.2,183.6,131.6,176.8,0.413,0.535,-0.017,,
1421715098698,18:51:38.697,96.0,99.9,89.1,61.6,70.5,195.8,121.5,199.6,0.472,0.858,0.261,,
1421715098729,18:51:38.729,90.8,92.7,87.4,68.0,70.5,171.6,145.3,229.1,0.403,0.545,-0.002,,
1421715098735,18:51:38.734,115.2,64.9,106.1,66.4,69.0,199.9,148.8,223.1,0.428,0.882,0.076,,
1421715098738,18:51:38.738,87.4,105.3,82.4,64.8,55.8,167.6,147.0,223.1,0.222,0.535,-0.193,,
1421715098774,18:51:38.773,87.4,48.1,80.8,97.3,87.2,148.1,143.6,229.1,0.310,0.530,-0.403,,
1421715099086,18:51:39.085,85.7,82.2,82.4,61.6,45.6,155.9,131.6,191.9,0.389,0.623,-0.281,,
1421715099095,18:51:39.094,85.7,66.6,66.1,71.2,55.8,144.3,95.3,171.2,0.853,0.784,-0.320,,
1421715099105,18:51:39.104,89.1,80.4,72.6,61.6,61.6,125.4,118.2,156.5,0.760,0.770,-0.095,,
1421715099112,18:51:39.112,84.0,51.4,69.3,84.1,88.7,107.1,143.6,142.1,0.736,0.530,-0.144,,
1421715099119,18:51:39.119,82.4,75.2,72.6,60.1,44.2,99.9,119.8,138.5,0.633,0.706,-0.296,,
1421715099127,18:51:39.126,96.0,75.2,70.9,58.5,61.6,98.1,92.1,128.0,1.039,0.672,0.320,,
1421715099134,18:51:39.134,109.9,73.5,70.9,47.6,49.9,105.3,95.3,126.3,0.525,0.833,0.701,,
1421715099141,18:51:39.140,65.7,73.5,50.1,61.6,66.1,92.7,100.1,122.8,0.530,0.340,0.032,,
1421715099149,18:51:39.148,80.7,73.5,61.2,23.3,55.8,105.3,129.9,112.5,0.868,0.540,0.022,,
1421715099157,18:51:39.156,80.7,71.7,67.7,58.5,58.7,78.7,95.3,124.5,0.765,0.540,0.169,,
1421715099161,18:51:39.161,80.7,71.7,66.1,56.9,141.5,105.3,98.5,109.1,1.034,0.951,0.042,,
1421715099170,18:51:39.169,79.0,99.9,97.5,58.5,47.1,87.4,96.9,117.6,0.726,0.535,-0.095,,
1421715099176,18:51:39.176,62.4,71.7,51.7,56.9,90.2,85.7,96.9,92.3,1.180,1.063,-0.027,,
1421715099180,18:51:39.179,80.7,82.2,67.7,56.9,44.2,82.2,133.3,128.0,0.990,0.599,-0.511,,
1421715099203,18:51:39.202,79.0,91.0,66.1,56.9,57.2,83.9,95.3,99.0,1.381,0.960,-0.760,,
1421715099218,18:51:39.217,80.7,51.4,67.7,47.6,58.7,82.2,96.9,112.5,0.941,0.613,-0.579,,
1421715099241,18:51:39.241,79.0,44.7,62.8,58.5,49.9,85.7,79.4,114.2,1.024,0.540,-0.804,,
1421715099276,18:51:39.276,101.2,70.0,64.4,23.3,47.1,82.2,48.8,112.5,1.146,0.731,-0.584,,
1421715099317,18:51:39.317,75.6,51.4,66.1,47.6,69.0,78.7,73.2,110.8,1.185,0.701,-0.530,,
1421715099331,18:51:39.331,74.0,70.0,72.6,56.9,57.2,82.2,93.7,109.1,1.474,0.882,-0.198,,
1421715099361,18:51:39.361,75.6,70.0,42.2,56.9,47.1,82.2,93.7,109.1,1.092,0.535,-0.134,,
1421715099396,18:51:39.396,69.0,70.0,36.0,53.8,57.2,78.7,93.7,109.1,1.278,0.990,0.247,,
1421715099421,18:51:39.421,77.3,70.0,82.4,55.4,55.8,61.5,92.1,99.0,1.058,0.692,-0.002,,
1421715099458,18:51:39.458,111.7,64.9,99.2,55.4,55.8,80.4,92.1,99.0,1.068,0.887,0.692,,
1421715099462,18:51:39.462,149.7,150.1,64.4,58.5,55.8,78.7,93.7,126.3,0.545,0.540,0.051,,
1421715099494,18:51:39.493,184.0,159.7,80.8,97.3,90.2,78.7,119.8,105.7,1.219,0.535,-1.004,,
1421715099529,18:51:39.529,180.1,197.8,75.8,63.2,57.2,83.9,95.3,105.7,0.305,0.765,0.198,,
1421715099533,18:51:39.533,178.2,157.8,82.4,61.6,60.1,85.7,70.1,104.0,0.481,0.560,0.139,,
1421715099568,18:51:39.568,213.9,185.6,74.2,97.3,60.1,85.7,92.1,105.7,0.545,0.750,0.242,,
1421715099594,18:51:39.593,191.8,161.7,92.5,71.2,61.6,105.3,92.1,104.0,0.403,0.545,-0.027,,
1421715099631,18:51:39.631,290.9,193.7,89.1,56.9,58.7,96.3,71.6,105.7,0.447,0.833,0.286,,
1421715099667,18:51:39.667,201.8,161.7,113.0,58.5,61.6,70.0,88.9,105.7,0.413,0.721,0.076,,
1421715099671,18:51:39.671,222.1,136.7,106.1,63.2,60.1,96.3,88.9,85.8,0.687,0.877,0.257,,
1421715099702,18:51:39.702,199.8,181.5,113.0,60.1,90.2,99.9,90.5,107.4,0.398,0.345,-0.032,,
1421715099738,18:51:39.738,201.8,161.7,87.4,60.1,107.4,116.2,70.1,112.5,0.413,0.540,-0.002,,
1421715099774,18:51:39.773,197.8,159.7,141.3,97.3,63.1,107.1,90.5,110.8,0.403,0.716,0.042,,
1421715099781,18:51:39.781,197.8,140.5,92.5,68.0,64.6,114.4,93.7,85.8,0.819,0.960,0.261,,
1421715099816,18:51:39.816,189.9,191.7,102.6,47.6,73.5,112.5,92.1,138.5,0.257,0.335,0.144,,
1421715099857,18:51:39.857,189.9,136.7,74.2,68.0,90.2,134.8,93.7,94.0,0.389,0.535,-0.037,,
1421715099892,18:51:39.892,189.9,153.9,87.4,71.2,47.1,112.5,113.2,112.5,0.535,0.716,0.178,,
1421715099929,18:51:39.928,164.7,153.9,92.5,74.4,61.6,112.5,85.7,115.9,0.784,0.682,-0.012,,
1421715099932,18:51:39.932,184.0,136.7,94.1,74.4,78.0,112.5,93.7,117.6,0.393,0.565,0.222,,
1421715099967,18:51:39.967,160.9,144.3,89.1,76.0,84.1,108.9,82.6,114.2,0.745,0.662,-0.056,,
1421715099976,18:51:39.976,180.1,153.9,87.4,53.8,61.6,107.1,96.9,135.0,0.618,0.545,0.149,,
1421715099992,18:51:39.992,170.5,152.0,89.1,82.5,66.1,107.1,98.5,145.7,0.535,0.540,0.095,,
1421715100031,18:51:40.030,133.1,144.3,89.1,76.0,64.6,206.1,119.8,151.1,0.506,0.872,0.198,,
1421715100065,18:51:40.065,136.8,150.1,113.0,47.6,90.2,150.1,113.2,163.8,0.447,0.525,0.002,,
1421715100101,18:51:40.101,127.7,107.1,79.1,72.8,107.4,165.6,121.5,154.7,0.667,1.063,-0.105,,
1421715100112,18:51:40.112,113.4,116.2,92.5,74.4,44.2,169.6,147.0,197.6,0.481,0.716,-0.007,,
1421715100138,18:51:40.138,108.2,105.3,90.8,71.2,69.0,175.5,129.9,162.0,0.814,0.892,0.002,,
1421715100177,18:51:40.176,102.9,105.3,75.8,71.2,70.5,179.5,133.3,231.2,0.565,0.540,-0.027,,
1421715100197,18:51:40.197,101.2,80.4,87.4,72.8,55.8,189.6,138.4,190.0,0.819,1.019,-0.037,,
1421715100235,18:51:40.234,97.7,94.5,89.1,60.1,58.7,189.6,173.5,201.5,0.486,0.652,-0.037,,
1421715100271,18:51:40.271,96.0,68.3,51.7,71.2,70.5,185.6,121.5,173.0,0.926,0.902,0.076,,
1421715100293,18:51:40.293,115.2,105.3,80.8,97.3,69.0,179.5,136.7,182.4,0.423,0.750,0.266,,
1421715100297,18:51:40.297,89.1,83.9,89.1,52.2,69.0,173.5,138.4,182.4,0.433,0.540,-0.056,,
1421715100320,18:51:40.320,84.0,85.7,61.2,66.4,69.0,167.6,136.7,182.4,0.696,1.004,0.325,,
1421715100356,18:51:40.356,92.6,82.2,84.1,64.8,44.2,167.6,136.7,223.1,0.418,0.545,0.051,,
1421715100418,18:51:40.418,82.4,82.2,85.8,66.4,67.5,173.5,135.0,169.3,0.677,0.794,-0.174,,
1421715100422,18:51:40.422,94.3,70.0,85.8,64.8,73.5,179.5,162.8,241.3,0.188,0.740,-0.222,,
1421715100442,18:51:40.442,77.3,78.7,113.0,64.8,64.6,161.7,126.5,213.2,0.100,0.535,-0.555,,
1421715100480,18:51:40.479,115.2,80.4,61.2,53.8,64.6,171.6,124.8,169.3,0.389,0.540,-0.403,,
1421715100522,18:51:40.522,65.7,44.7,79.1,60.1,60.1,107.1,105.0,160.1,0.579,0.716,0.022,,
1421715100527,18:51:40.527,111.7,71.7,106.1,60.1,60.1,112.5,113.2,147.5,0.780,0.931,0.535,,
1421715100569,18:51:40.568,75.6,73.5,85.8,53.8,63.1,78.7,131.6,133.3,0.584,0.535,0.198,,
1421715100573,18:51:40.572,89.1,105.3,64.4,56.9,60.1,78.7,103.4,126.3,0.828,1.063,0.965,,
1421715100622,18:51:40.622,85.7,73.5,79.1,58.5,44.2,71.7,101.7,100.7,0.638,0.711,0.574,,
1421715100626,18:51:40.626,101.2,51.4,82.4,56.9,58.7,91.0,100.1,99.0,0.780,0.892,0.902,,
1421715100662,18:51:40.662,82.4,78.7,72.6,52.2,60.1,87.4,98.5,131.5,0.330,0.330,0.535,,
1421715100683,18:51:40.683,122.3,71.7,61.2,55.4,66.1,82.2,100.1,99.0,0.535,0.535,0.276,,
1421715100722,18:51:40.722,84.0,71.7,79.1,56.9,0.0,83.9,96.9,90.7,0.721,0.736,0.369,,
1421715100758,18:51:40.757,84.0,70.0,64.4,55.4,90.2,91.0,96.9,99.0,0.789,0.951,0.330,,
1421715100792,18:51:40.792,85.7,105.3,77.5,23.3,66.1,82.2,95.3,109.1,0.530,0.545,0.340,,
